frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1988,13,2,3,0,0,18,0.7222222222222222
1989,13,2,3,0,0,18,0.7222222222222222
1990,9,2,4,0,0,15,0.6
1991,12,2,4,0,0,18,0.6666666666666666
1992,10,2,4,1,0,17,0.5882352941176471
1993,13,2,4,0,0,19,0.6842105263157895
1994,10,2,2,0,0,14,0.7142857142857143
1995,10,2,3,0,0,15,0.6666666666666666
1996,11,1,2,1,0,15,0.7333333333333333
1997,13,2,3,1,0,19,0.6842105263157895
1998,12,2,4,0,0,18,0.6666666666666666
1999,10,2,4,0,0,16,0.625
2000,10,2,4,0,0,16,0.625
2001,10,2,3,1,0,16,0.625
2002,12,1,3,0,0,16,0.75
2003,11,1,3,0,0,15,0.7333333333333333
2004,14,2,4,0,0,20,0.7
2005,11,2,4,0,0,17,0.6470588235294118
2006,12,1,3,0,0,16,0.75
2007,11,1,3,0,0,15,0.7333333333333333
2008,11,2,4,0,0,17,0.6470588235294118
2009,14,2,4,0,0,20,0.7
2010,12,2,3,0,0,17,0.7058823529411765
2011,12,1,3,0,0,16,0.75
2012,13,1,3,0,0,17,0.7647058823529411
2013,12,1,3,1,0,17,0.7058823529411765
2014,11,1,4,0,0,16,0.6875
2015,13,2,2,0,0,17,0.7647058823529411
2016,14,2,3,0,0,19,0.7368421052631579
2017,12,1,4,0,0,17,0.7058823529411765
2018,11,2,4,0,0,17,0.6470588235294118
2019,13,2,2,0,0,17,0.7647058823529411
2020,12,1,5,1,0,19,0.631578947368421
2021,9,2,3,0,0,14,0.6428571428571429
2022,12,1,4,0,0,17,0.7058823529411765
2023,12,1,3,0,0,16,0.75
2024,12,2,3,0,0,17,0.7058823529411765
2025,11,1,3,0,0,15,0.7333333333333333
2026,12,1,3,0,0,16,0.75
2027,12,2,3,0,0,17,0.7058823529411765
2028,12,2,4,0,0,18,0.6666666666666666
2029,13,2,3,0,0,18,0.7222222222222222
2030,13,1,4,0,0,18,0.7222222222222222
2031,11,1,3,0,0,15,0.7333333333333333
2032,11,2,3,0,0,16,0.6875
2033,11,2,4,1,0,18,0.6111111111111112
2034,11,2,3,0,0,16,0.6875
2035,13,2,2,0,0,17,0.7647058823529411
2036,13,1,2,1,0,17,0.7647058823529411
2037,12,1,3,1,0,17,0.7058823529411765
2038,14,2,2,0,0,18,0.7777777777777778
2039,13,1,3,0,0,17,0.7647058823529411
2040,14,1,3,0,0,18,0.7777777777777778
2041,10,2,2,1,0,15,0.6666666666666666
2042,13,1,3,0,0,17,0.7647058823529411
2043,14,1,3,1,0,19,0.7368421052631579
2044,12,2,3,0,0,17,0.7058823529411765
2045,12,2,3,1,0,18,0.6666666666666666
2046,12,2,2,2,0,18,0.6666666666666666
2047,12,2,3,2,0,19,0.631578947368421
2048,12,2,3,0,0,17,0.7058823529411765
2049,13,2,2,0,0,17,0.7647058823529411
2050,9,2,2,1,0,14,0.6428571428571429
2051,11,2,3,0,0,16,0.6875
2052,9,1,2,0,0,12,0.75
2053,14,1,3,0,0,18,0.7777777777777778
2054,12,1,3,0,0,16,0.75
2055,13,1,2,1,0,17,0.7647058823529411
2056,10,1,3,0,0,14,0.7142857142857143
2057,11,2,4,0,0,17,0.6470588235294118
2058,11,1,2,0,0,14,0.7857142857142857
2059,13,1,3,1,0,18,0.7222222222222222
2060,12,2,2,0,0,16,0.75
2061,12,1,2,1,0,16,0.75
2062,11,1,2,0,0,14,0.7857142857142857
2063,9,1,2,0,0,12,0.75
2064,12,2,2,0,0,16,0.75
2065,11,1,3,1,0,16,0.6875
2066,12,2,2,0,0,16,0.75
2067,12,2,2,0,0,16,0.75
2068,10,1,3,0,0,14,0.7142857142857143
2069,11,1,4,1,0,17,0.6470588235294118
2070,12,2,3,0,0,17,0.7058823529411765
2071,11,2,3,1,0,17,0.6470588235294118
2072,12,2,3,0,0,17,0.7058823529411765
2073,12,1,2,1,0,16,0.75
2074,12,1,2,0,0,15,0.8
2075,12,1,2,1,0,16,0.75
2076,12,2,3,1,0,18,0.6666666666666666
2077,13,2,3,1,0,19,0.6842105263157895
2078,14,2,3,0,0,19,0.7368421052631579
2079,11,2,3,1,0,17,0.6470588235294118
2080,10,2,4,1,0,17,0.5882352941176471
2081,10,2,3,0,0,15,0.6666666666666666
2082,13,2,3,0,0,18,0.7222222222222222
2083,11,1,2,0,0,14,0.7857142857142857
2084,11,1,3,0,0,15,0.7333333333333333
2085,13,1,2,1,0,17,0.7647058823529411
2086,10,2,3,0,0,15,0.6666666666666666
2087,13,2,3,0,0,18,0.7222222222222222
2088,11,2,3,0,0,16,0.6875
2089,11,2,3,0,0,16,0.6875
2090,10,2,4,0,0,16,0.625
2091,11,1,4,0,0,16,0.6875
2092,10,2,3,0,0,15,0.6666666666666666
2093,13,1,4,0,0,18,0.7222222222222222
2094,10,1,3,0,0,14,0.7142857142857143
2095,12,2,4,0,0,18,0.6666666666666666
2096,10,1,4,0,0,15,0.6666666666666666
2097,10,2,4,0,0,16,0.625
2098,12,2,4,0,0,18,0.6666666666666666
2099,12,2,3,0,0,17,0.7058823529411765
2100,10,1,3,0,0,14,0.7142857142857143
2101,11,1,3,0,0,15,0.7333333333333333
2102,12,2,3,0,0,17,0.7058823529411765
2103,11,1,3,0,0,15,0.7333333333333333
2104,9,2,3,0,0,14,0.6428571428571429
2105,11,2,3,0,0,16,0.6875
2106,11,2,2,0,0,15,0.7333333333333333
2107,10,1,3,0,0,14,0.7142857142857143
2108,9,1,3,0,0,13,0.6923076923076923
2109,10,1,3,0,0,14,0.7142857142857143
2110,12,1,3,1,0,17,0.7058823529411765
2111,11,1,3,0,0,15,0.7333333333333333
2112,11,2,4,0,0,17,0.6470588235294118
2113,12,2,4,0,0,18,0.6666666666666666
2114,13,1,3,0,0,17,0.7647058823529411
2115,12,2,4,0,0,18,0.6666666666666666
2116,11,1,3,0,0,15,0.7333333333333333
2117,9,1,4,0,0,14,0.6428571428571429
2118,12,1,3,0,0,16,0.75
2119,13,1,3,0,0,17,0.7647058823529411
2120,9,1,4,0,0,14,0.6428571428571429
2121,12,1,3,0,0,16,0.75
2122,13,1,3,0,0,17,0.7647058823529411
2123,12,2,4,0,0,18,0.6666666666666666
2124,10,2,3,0,0,15,0.6666666666666666
2125,10,2,4,0,0,16,0.625
2126,10,1,3,0,0,14,0.7142857142857143
2127,11,1,3,0,0,15,0.7333333333333333
2128,14,1,3,0,0,18,0.7777777777777778
2129,10,1,3,0,0,14,0.7142857142857143
2130,10,2,4,0,0,16,0.625
2131,11,2,3,0,0,16,0.6875
2132,13,2,4,0,0,19,0.6842105263157895
2133,10,1,3,0,0,14,0.7142857142857143
2134,9,2,3,0,0,14,0.6428571428571429
2135,13,2,4,0,0,19,0.6842105263157895
2136,11,1,3,0,0,15,0.7333333333333333
2137,11,2,3,0,0,16,0.6875
2138,11,2,4,0,0,17,0.6470588235294118
2139,13,1,4,0,0,18,0.7222222222222222
2140,11,2,3,1,0,17,0.6470588235294118
2141,12,1,3,0,0,16,0.75
2142,11,2,4,0,0,17,0.6470588235294118
2143,12,2,3,0,0,17,0.7058823529411765
2144,11,1,4,0,0,16,0.6875
2145,10,2,4,0,0,16,0.625
2146,12,2,3,0,0,17,0.7058823529411765
2147,11,2,3,0,0,16,0.6875
2148,14,2,3,0,0,19,0.7368421052631579
2149,11,1,4,0,0,16,0.6875
2150,12,1,4,0,0,17,0.7058823529411765
2151,13,1,3,0,0,17,0.7647058823529411
2152,10,1,3,0,0,14,0.7142857142857143
2153,10,1,3,0,0,14,0.7142857142857143
2154,13,1,3,0,0,17,0.7647058823529411
2155,13,2,4,0,0,19,0.6842105263157895
2156,11,2,3,0,0,16,0.6875
2157,12,1,4,0,0,17,0.7058823529411765
2158,10,1,3,0,0,14,0.7142857142857143
2159,10,1,4,0,0,15,0.6666666666666666
2160,11,1,2,1,0,15,0.7333333333333333
2161,11,2,4,1,0,18,0.6111111111111112
2162,10,1,3,0,0,14,0.7142857142857143
2163,10,2,4,0,0,16,0.625
2164,11,1,3,0,0,15,0.7333333333333333
2165,11,1,3,0,0,15,0.7333333333333333
2166,11,2,3,0,0,16,0.6875
2167,12,2,4,0,0,18,0.6666666666666666
2168,11,1,3,0,0,15,0.7333333333333333
2169,13,1,3,0,0,17,0.7647058823529411
2170,11,2,3,0,0,16,0.6875
2171,11,2,3,0,0,16,0.6875
2172,12,2,3,0,0,17,0.7058823529411765
2173,10,2,4,0,0,16,0.625
2174,12,2,3,0,0,17,0.7058823529411765
2175,13,2,4,0,0,19,0.6842105263157895
2176,12,2,3,0,0,17,0.7058823529411765
2177,11,1,4,1,0,17,0.6470588235294118
2178,11,1,4,0,0,16,0.6875
2179,12,1,3,0,0,16,0.75
2180,11,1,3,0,0,15,0.7333333333333333
2181,11,2,4,0,0,17,0.6470588235294118
2182,11,1,4,0,0,16,0.6875
2183,10,2,3,0,0,15,0.6666666666666666
2184,12,2,4,0,0,18,0.6666666666666666
2185,9,2,4,0,0,15,0.6
2186,11,1,3,0,0,15,0.7333333333333333
2187,10,1,3,0,0,14,0.7142857142857143
2188,10,1,3,0,0,14,0.7142857142857143
2189,11,1,4,1,0,17,0.6470588235294118
2190,9,2,4,0,0,15,0.6
2191,11,2,3,0,0,16,0.6875
2192,12,2,4,0,0,18,0.6666666666666666
2193,11,1,4,1,0,17,0.6470588235294118
2194,12,1,3,0,0,16,0.75
2195,12,1,4,0,0,17,0.7058823529411765
2196,12,1,3,0,0,16,0.75
2197,10,2,3,0,0,15,0.6666666666666666
2198,11,2,3,0,0,16,0.6875
2199,12,1,4,0,0,17,0.7058823529411765
2200,12,2,4,0,0,18,0.6666666666666666
2201,11,2,4,0,0,17,0.6470588235294118
2202,12,2,3,0,0,17,0.7058823529411765
2203,11,1,3,0,0,15,0.7333333333333333
2204,12,1,3,0,0,16,0.75
2205,10,2,3,0,0,15,0.6666666666666666
2206,12,1,3,0,0,16,0.75
2207,11,2,4,0,0,17,0.6470588235294118
2208,10,2,3,0,0,15,0.6666666666666666
2209,12,2,3,0,0,17,0.7058823529411765
2210,10,1,3,0,0,14,0.7142857142857143
2211,15,1,3,0,0,19,0.7894736842105263
2212,12,1,3,0,0,16,0.75
2213,10,2,4,0,0,16,0.625
2214,12,1,4,0,0,17,0.7058823529411765
2215,12,1,3,0,0,16,0.75
2216,11,2,3,0,0,16,0.6875
2217,11,1,4,0,0,16,0.6875
2218,11,2,3,0,0,16,0.6875
2219,13,1,3,0,0,17,0.7647058823529411
2220,11,2,4,0,0,17,0.6470588235294118
2221,11,2,4,0,0,17,0.6470588235294118
2222,12,2,4,0,0,18,0.6666666666666666
2223,12,2,4,0,0,18,0.6666666666666666
2224,11,2,4,0,0,17,0.6470588235294118
2225,10,2,3,0,0,15,0.6666666666666666
2226,12,1,3,0,0,16,0.75
2227,11,2,4,0,0,17,0.6470588235294118
2228,12,2,4,0,0,18,0.6666666666666666
2229,11,1,4,0,0,16,0.6875
2230,12,2,4,0,0,18,0.6666666666666666
2231,12,2,3,0,0,17,0.7058823529411765
2232,13,1,3,0,0,17,0.7647058823529411
2233,11,2,3,1,0,17,0.6470588235294118
2234,9,1,3,0,0,13,0.6923076923076923
2235,12,1,3,0,0,16,0.75
2236,12,2,3,0,0,17,0.7058823529411765
2237,12,1,3,0,0,16,0.75
2238,10,2,4,0,0,16,0.625
2239,11,2,4,0,0,17,0.6470588235294118
2240,10,1,4,0,0,15,0.6666666666666666
2241,13,1,3,0,0,17,0.7647058823529411
2242,13,2,4,0,0,19,0.6842105263157895
2243,10,2,3,0,0,15,0.6666666666666666
2244,9,1,3,0,0,13,0.6923076923076923
2245,12,2,4,0,0,18,0.6666666666666666
2246,10,1,3,0,0,14,0.7142857142857143
2247,11,1,4,0,0,16,0.6875
2248,11,1,3,0,0,15,0.7333333333333333
2249,13,2,3,0,0,18,0.7222222222222222
2250,13,2,3,0,0,18,0.7222222222222222
2251,13,1,3,1,0,18,0.7222222222222222
2252,11,1,3,0,0,15,0.7333333333333333
2253,12,1,4,0,0,17,0.7058823529411765
2254,9,2,4,0,0,15,0.6
2255,11,1,3,0,0,15,0.7333333333333333
2256,11,2,4,0,0,17,0.6470588235294118
2257,12,2,4,0,0,18,0.6666666666666666
2258,12,1,3,0,0,16,0.75
2259,11,2,3,0,0,16,0.6875
2260,13,2,4,0,0,19,0.6842105263157895
2261,14,1,4,0,0,19,0.7368421052631579
2262,13,2,3,0,0,18,0.7222222222222222
2263,12,2,3,0,0,17,0.7058823529411765
2264,14,1,3,0,0,18,0.7777777777777778
2265,12,2,4,0,0,18,0.6666666666666666
2266,10,1,3,0,0,14,0.7142857142857143
2267,12,1,3,0,0,16,0.75
2268,12,1,3,0,0,16,0.75
2269,11,1,3,0,0,15,0.7333333333333333
2270,12,1,3,1,0,17,0.7058823529411765
2271,12,1,3,0,0,16,0.75
2272,12,1,3,0,0,16,0.75
2273,12,2,3,0,0,17,0.7058823529411765
2274,11,2,3,0,0,16,0.6875
2275,13,2,3,0,0,18,0.7222222222222222
2276,13,2,3,0,0,18,0.7222222222222222
2277,12,2,4,0,0,18,0.6666666666666666
2278,12,2,3,0,0,17,0.7058823529411765
2279,13,2,3,0,0,18,0.7222222222222222
2280,10,1,3,0,0,14,0.7142857142857143
2281,11,1,3,0,0,15,0.7333333333333333
2282,11,1,3,0,0,15,0.7333333333333333
2283,13,2,4,0,0,19,0.6842105263157895
2284,13,1,3,0,0,17,0.7647058823529411
2285,12,2,3,0,0,17,0.7058823529411765
2286,12,2,3,0,0,17,0.7058823529411765
2287,11,1,4,0,0,16,0.6875
2288,12,2,3,0,0,17,0.7058823529411765
2289,11,2,3,0,0,16,0.6875
2290,11,1,3,0,0,15,0.7333333333333333
2291,13,1,4,0,0,18,0.7222222222222222
2292,12,1,3,0,0,16,0.75
2293,11,1,3,0,0,15,0.7333333333333333
2294,13,1,3,0,0,17,0.7647058823529411
2295,11,1,3,0,0,15,0.7333333333333333
2296,11,1,3,1,0,16,0.6875
2297,11,1,3,0,0,15,0.7333333333333333
2298,10,1,3,0,0,14,0.7142857142857143
2299,10,1,3,0,0,14,0.7142857142857143
2300,13,1,3,0,0,17,0.7647058823529411
2301,13,1,4,0,0,18,0.7222222222222222
2302,11,1,3,0,0,15,0.7333333333333333
2303,12,2,4,0,0,18,0.6666666666666666
2304,12,1,3,0,0,16,0.75
2305,11,1,3,1,0,16,0.6875
2306,10,2,3,0,0,15,0.6666666666666666
2307,11,1,2,1,0,15,0.7333333333333333
2308,11,2,2,0,0,15,0.7333333333333333
2309,12,1,3,0,0,16,0.75
2310,13,1,4,0,0,18,0.7222222222222222
2311,11,1,3,0,0,15,0.7333333333333333
2312,12,1,3,0,0,16,0.75
2313,11,1,3,0,0,15,0.7333333333333333
2314,12,1,3,0,0,16,0.75
2315,11,2,3,0,0,16,0.6875
2316,12,1,3,1,0,17,0.7058823529411765
2317,11,1,3,0,0,15,0.7333333333333333
2318,13,2,3,0,0,18,0.7222222222222222
2319,10,2,4,0,0,16,0.625
2320,12,2,3,0,0,17,0.7058823529411765
2321,12,1,3,1,0,17,0.7058823529411765
2322,12,1,4,0,0,17,0.7058823529411765
2323,12,1,3,0,0,16,0.75
2324,12,1,4,0,0,17,0.7058823529411765
2325,12,2,3,0,0,17,0.7058823529411765
2326,12,1,3,0,0,16,0.75
2327,10,2,2,0,0,14,0.7142857142857143
2328,11,2,4,0,0,17,0.6470588235294118
2329,11,2,3,0,0,16,0.6875
2330,12,1,2,0,0,15,0.8
2331,10,1,4,0,0,15,0.6666666666666666
2332,12,2,3,0,0,17,0.7058823529411765
2333,11,2,3,0,0,16,0.6875
2334,13,2,3,0,0,18,0.7222222222222222
2335,13,2,3,0,0,18,0.7222222222222222
2336,11,1,4,0,0,16,0.6875
2337,11,1,4,0,0,16,0.6875
2338,10,1,3,1,0,15,0.6666666666666666
2339,13,1,3,0,0,17,0.7647058823529411
2340,11,1,3,0,0,15,0.7333333333333333
2341,13,2,4,0,0,19,0.6842105263157895
2342,11,3,4,0,0,18,0.6111111111111112
2343,11,4,4,0,0,19,0.5789473684210527
2344,12,1,4,0,0,17,0.7058823529411765
2345,12,2,3,0,0,17,0.7058823529411765
2346,10,1,3,1,0,15,0.6666666666666666
2347,11,2,3,0,0,16,0.6875
2348,13,1,4,1,0,19,0.6842105263157895
2349,12,2,4,0,0,18,0.6666666666666666
2350,11,2,4,0,0,17,0.6470588235294118
2351,10,2,4,0,0,16,0.625
2352,11,1,4,0,0,16,0.6875
2353,11,1,3,0,0,15,0.7333333333333333
2354,12,2,4,0,0,18,0.6666666666666666
2355,12,2,3,0,0,17,0.7058823529411765
2356,11,2,3,0,0,16,0.6875
2357,11,2,3,0,0,16,0.6875
2358,11,1,3,0,0,15,0.7333333333333333
2359,12,1,4,0,0,17,0.7058823529411765
2360,12,2,3,0,0,17,0.7058823529411765
2361,12,2,3,0,0,17,0.7058823529411765
2362,11,1,3,0,0,15,0.7333333333333333
2363,13,2,3,0,0,18,0.7222222222222222
2364,11,2,3,0,0,16,0.6875
2365,12,1,3,1,0,17,0.7058823529411765
2366,15,1,3,0,0,19,0.7894736842105263
2367,13,1,4,0,0,18,0.7222222222222222
2368,12,2,3,0,0,17,0.7058823529411765
2369,15,2,2,0,0,19,0.7894736842105263
2370,11,1,3,0,0,15,0.7333333333333333
2371,13,2,4,0,0,19,0.6842105263157895
2372,14,1,4,0,0,19,0.7368421052631579
2373,13,1,2,0,0,16,0.8125
2374,12,2,4,0,0,18,0.6666666666666666
2375,12,2,3,0,0,17,0.7058823529411765
2376,12,2,4,0,0,18,0.6666666666666666
2377,12,1,3,0,0,16,0.75
2378,13,2,2,0,0,17,0.7647058823529411
2379,13,2,4,1,0,20,0.65
2380,12,1,3,0,0,16,0.75
2381,12,1,3,0,0,16,0.75
2382,12,2,4,0,0,18,0.6666666666666666
2383,10,2,4,0,0,16,0.625
2384,14,1,4,0,0,19,0.7368421052631579
2385,13,1,3,0,0,17,0.7647058823529411
2386,12,2,2,0,0,16,0.75
2387,13,1,2,0,0,16,0.8125
2388,13,2,2,0,0,17,0.7647058823529411
2389,12,2,2,0,0,16,0.75
2390,13,2,2,0,0,17,0.7647058823529411
2391,13,1,3,0,0,17,0.7647058823529411
2392,12,2,2,0,0,16,0.75
2393,12,1,3,0,0,16,0.75
2394,13,1,4,0,0,18,0.7222222222222222
2395,12,1,4,0,0,17,0.7058823529411765
2396,13,1,4,0,0,18,0.7222222222222222
2397,13,1,3,0,0,17,0.7647058823529411
2398,11,1,4,1,0,17,0.6470588235294118
2399,12,1,2,0,0,15,0.8
2400,11,2,4,0,0,17,0.6470588235294118
2401,11,2,3,0,0,16,0.6875
2402,10,1,3,0,0,14,0.7142857142857143
2403,10,2,4,0,0,16,0.625
2404,12,1,3,0,0,16,0.75
2405,13,2,4,0,0,19,0.6842105263157895
2406,10,1,4,0,0,15,0.6666666666666666
2407,12,2,4,0,0,18,0.6666666666666666
2408,12,2,4,0,0,18,0.6666666666666666
2409,11,1,4,0,0,16,0.6875
2410,13,2,2,0,0,17,0.7647058823529411
2411,10,1,3,0,0,14,0.7142857142857143
2412,11,1,3,0,0,15,0.7333333333333333
2413,12,2,3,0,0,17,0.7058823529411765
2414,12,1,3,0,0,16,0.75
2415,11,2,2,0,0,15,0.7333333333333333
2416,11,4,2,0,0,17,0.6470588235294118
2417,11,2,2,0,0,15,0.7333333333333333
2418,12,3,2,0,0,17,0.7058823529411765
2419,8,1,3,0,0,12,0.6666666666666666
2420,11,1,2,0,0,14,0.7857142857142857
2421,12,3,2,0,0,17,0.7058823529411765
2422,11,2,2,0,0,15,0.7333333333333333
2423,11,1,3,0,0,15,0.7333333333333333
2424,10,2,2,0,0,14,0.7142857142857143
2425,13,1,3,0,0,17,0.7647058823529411
2426,11,2,3,0,0,16,0.6875
2427,10,3,2,0,0,15,0.6666666666666666
2428,11,2,3,0,0,16,0.6875
2429,12,3,3,0,0,18,0.6666666666666666
2430,11,3,3,0,0,17,0.6470588235294118
2431,11,3,3,0,0,17,0.6470588235294118
2432,11,3,2,0,0,16,0.6875
2433,12,3,2,0,0,17,0.7058823529411765
2434,10,1,2,0,0,13,0.7692307692307693
2435,12,2,2,0,0,16,0.75
2436,10,2,3,0,0,15,0.6666666666666666
2437,10,2,2,0,0,14,0.7142857142857143
2438,11,1,2,0,0,14,0.7857142857142857
2439,11,2,3,0,0,16,0.6875
2440,12,2,2,0,0,16,0.75
2441,12,3,2,0,0,17,0.7058823529411765
2442,12,3,3,0,0,18,0.6666666666666666
2443,12,3,4,0,0,19,0.631578947368421
2444,11,2,2,0,0,15,0.7333333333333333
2445,12,1,2,0,0,15,0.8
2446,12,2,2,0,0,16,0.75
2447,10,2,2,0,0,14,0.7142857142857143
2448,11,2,2,0,0,15,0.7333333333333333
2449,12,1,3,0,0,16,0.75
2450,13,2,2,0,0,17,0.7647058823529411
2451,11,1,2,0,0,14,0.7857142857142857
2452,9,1,2,0,0,12,0.75
2453,11,3,3,0,0,17,0.6470588235294118
2454,12,2,2,0,0,16,0.75
2455,11,2,2,0,0,15,0.7333333333333333
2456,13,2,2,0,0,17,0.7647058823529411
2457,12,2,2,0,0,16,0.75
2458,13,3,2,0,0,18,0.7222222222222222
2459,12,3,2,0,0,17,0.7058823529411765
2460,11,2,3,0,0,16,0.6875
2461,13,2,3,0,0,18,0.7222222222222222
2462,13,1,3,0,0,17,0.7647058823529411
2463,14,1,2,0,0,17,0.8235294117647058
2464,12,3,3,0,0,18,0.6666666666666666
2465,11,2,2,0,0,15,0.7333333333333333
2466,11,2,2,0,0,15,0.7333333333333333
2467,9,1,3,0,0,13,0.6923076923076923
2468,13,1,3,0,0,17,0.7647058823529411
2469,12,2,1,0,0,15,0.8
2470,11,2,2,0,0,15,0.7333333333333333
2471,12,3,2,0,0,17,0.7058823529411765
2472,13,2,2,0,0,17,0.7647058823529411
2473,12,2,3,0,0,17,0.7058823529411765
2474,13,1,3,0,0,17,0.7647058823529411
2475,13,1,4,1,0,19,0.6842105263157895
2476,12,1,2,0,0,15,0.8
2477,13,2,3,0,0,18,0.7222222222222222
2478,13,2,4,0,0,19,0.6842105263157895
2479,10,1,3,0,0,14,0.7142857142857143
2480,13,1,4,0,0,18,0.7222222222222222
2481,11,2,2,0,0,15,0.7333333333333333
2482,11,2,3,0,0,16,0.6875
2483,11,2,4,0,0,17,0.6470588235294118
2484,12,1,3,1,0,17,0.7058823529411765
2485,10,1,3,0,0,14,0.7142857142857143
2486,11,2,2,0,0,15,0.7333333333333333
2487,11,1,3,0,0,15,0.7333333333333333
2488,11,1,3,0,0,15,0.7333333333333333
2489,11,1,4,0,0,16,0.6875
2490,10,2,4,0,0,16,0.625
2491,11,2,3,0,0,16,0.6875
2492,9,1,4,0,0,14,0.6428571428571429
2493,10,2,4,0,0,16,0.625
2494,11,2,3,0,0,16,0.6875
2495,10,1,4,0,0,15,0.6666666666666666
2496,12,1,3,0,0,16,0.75
2497,12,1,3,0,0,16,0.75
2498,13,1,3,0,0,17,0.7647058823529411
2499,11,1,4,0,0,16,0.6875
2500,12,1,3,0,0,16,0.75
2501,10,1,4,0,0,15,0.6666666666666666
2502,11,1,3,0,0,15,0.7333333333333333
2503,12,1,4,1,0,18,0.6666666666666666
2504,10,1,4,0,0,15,0.6666666666666666
2505,12,1,3,0,0,16,0.75
2506,12,1,3,0,0,16,0.75
2507,11,1,4,0,0,16,0.6875
2508,11,1,3,0,0,15,0.7333333333333333
2509,11,1,4,0,0,16,0.6875
2510,11,2,4,0,0,17,0.6470588235294118
2511,10,1,3,0,0,14,0.7142857142857143
2512,12,2,3,0,0,17,0.7058823529411765
2513,11,1,3,0,0,15,0.7333333333333333
2514,11,3,3,0,0,17,0.6470588235294118
2515,10,1,4,0,0,15,0.6666666666666666
2516,8,1,3,0,0,12,0.6666666666666666
2517,11,1,3,0,0,15,0.7333333333333333
2518,12,1,3,0,0,16,0.75
2519,10,2,3,0,0,15,0.6666666666666666
2520,9,1,3,0,0,13,0.6923076923076923
2521,10,1,3,0,0,14,0.7142857142857143
2522,13,0,4,0,0,17,0.7647058823529411
2523,12,1,3,0,0,16,0.75
2524,9,1,3,0,0,13,0.6923076923076923
2525,10,1,4,0,0,15,0.6666666666666666
2526,11,2,3,0,0,16,0.6875
2527,12,2,2,0,0,16,0.75
2528,12,2,3,0,0,17,0.7058823529411765
2529,9,1,3,0,0,13,0.6923076923076923
2530,13,2,3,0,0,18,0.7222222222222222
2531,11,1,3,0,0,15,0.7333333333333333
2532,11,2,2,0,0,15,0.7333333333333333
2533,13,1,2,0,0,16,0.8125
2534,12,2,3,0,0,17,0.7058823529411765
2535,12,1,3,0,0,16,0.75
2536,12,1,4,0,0,17,0.7058823529411765
2537,11,2,3,0,0,16,0.6875
2538,12,1,3,0,0,16,0.75
2539,14,1,3,0,0,18,0.7777777777777778
2540,12,2,4,0,0,18,0.6666666666666666
2541,11,2,4,0,0,17,0.6470588235294118
2542,10,3,4,0,0,17,0.5882352941176471
2543,13,2,4,0,0,19,0.6842105263157895
2544,13,2,4,0,0,19,0.6842105263157895
2545,12,2,4,0,0,18,0.6666666666666666
2546,11,3,4,0,0,18,0.6111111111111112
2547,10,2,4,0,0,16,0.625
2548,13,2,4,0,0,19,0.6842105263157895
2549,10,2,4,0,0,16,0.625
2550,11,2,3,0,0,16,0.6875
2551,12,2,4,0,0,18,0.6666666666666666
2552,10,2,4,0,0,16,0.625
2553,12,3,3,0,0,18,0.6666666666666666
2554,11,2,4,0,0,17,0.6470588235294118
2555,10,2,4,0,0,16,0.625
2556,12,2,4,0,0,18,0.6666666666666666
2557,13,2,3,0,0,18,0.7222222222222222
2558,12,2,4,0,0,18,0.6666666666666666
2559,11,2,4,0,0,17,0.6470588235294118
2560,10,2,4,0,0,16,0.625
2561,11,2,4,0,0,17,0.6470588235294118
2562,11,2,4,0,0,17,0.6470588235294118
2563,12,2,4,0,0,18,0.6666666666666666
2564,13,2,4,0,0,19,0.6842105263157895
2565,12,2,4,0,0,18,0.6666666666666666
2566,11,2,4,0,0,17,0.6470588235294118
2567,14,2,4,0,0,20,0.7
2568,11,2,4,0,0,17,0.6470588235294118
2569,10,2,4,0,0,16,0.625
2570,9,2,4,0,0,15,0.6
2571,11,2,4,0,0,17,0.6470588235294118
2572,11,2,4,0,0,17,0.6470588235294118
2573,12,2,4,0,0,18,0.6666666666666666
2574,12,2,4,0,0,18,0.6666666666666666
2575,9,2,4,0,0,15,0.6
2576,11,2,4,0,0,17,0.6470588235294118
2577,11,2,4,0,0,17,0.6470588235294118
2578,13,2,4,0,0,19,0.6842105263157895
2579,11,2,4,0,0,17,0.6470588235294118
2580,12,2,4,0,0,18,0.6666666666666666
2581,13,2,2,0,0,17,0.7647058823529411
2582,11,2,4,0,0,17,0.6470588235294118
2583,10,2,4,0,0,16,0.625
2584,11,2,2,0,0,15,0.7333333333333333
2585,11,2,4,0,0,17,0.6470588235294118
2586,10,2,4,0,0,16,0.625
2587,13,2,4,0,0,19,0.6842105263157895
2588,12,2,4,0,0,18,0.6666666666666666
2589,14,2,4,0,0,20,0.7
2590,11,2,4,0,0,17,0.6470588235294118
2591,11,2,3,0,0,16,0.6875
2592,10,2,4,0,0,16,0.625
2593,11,2,4,0,0,17,0.6470588235294118
2594,11,2,4,0,0,17,0.6470588235294118
2595,12,2,4,0,0,18,0.6666666666666666
2596,11,3,4,0,0,18,0.6111111111111112
2597,14,2,4,0,0,20,0.7
2598,11,2,2,0,0,15,0.7333333333333333
2599,8,2,2,0,0,12,0.6666666666666666
2600,13,2,2,0,0,17,0.7647058823529411
2601,13,2,2,0,0,17,0.7647058823529411
2602,11,2,2,0,0,15,0.7333333333333333
