frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3401,17,3,1,1,0,22,0.7727272727272727
3402,17,3,2,1,0,23,0.7391304347826086
3403,16,3,1,1,0,21,0.7619047619047619
3404,15,3,1,1,0,20,0.75
3405,15,3,1,1,0,20,0.75
3406,16,4,1,0,0,21,0.7619047619047619
3407,16,3,1,1,0,21,0.7619047619047619
3408,15,3,1,1,0,20,0.75
3409,16,3,1,1,0,21,0.7619047619047619
3410,18,3,2,1,0,24,0.75
3411,16,3,1,1,0,21,0.7619047619047619
3412,17,3,1,1,0,22,0.7727272727272727
3413,16,3,1,1,0,21,0.7619047619047619
3414,17,4,1,1,0,23,0.7391304347826086
3415,18,3,1,1,0,23,0.782608695652174
3416,17,3,1,1,0,22,0.7727272727272727
3417,17,3,1,1,0,22,0.7727272727272727
3418,15,3,2,1,0,21,0.7142857142857143
3419,17,3,1,1,0,22,0.7727272727272727
3420,15,4,1,1,0,21,0.7142857142857143
3421,15,3,1,1,0,20,0.75
3422,15,3,2,1,0,21,0.7142857142857143
3423,16,2,1,0,0,19,0.8421052631578947
3424,15,2,1,0,0,18,0.8333333333333334
3425,17,3,1,1,0,22,0.7727272727272727
3426,16,2,1,1,0,20,0.8
3427,16,2,1,1,0,20,0.8
3428,17,4,1,1,0,23,0.7391304347826086
3429,17,3,1,0,0,21,0.8095238095238095
3430,16,3,2,1,0,22,0.7272727272727273
3431,17,4,1,1,0,23,0.7391304347826086
3432,16,3,1,1,0,21,0.7619047619047619
3433,16,3,2,1,0,22,0.7272727272727273
3434,16,3,1,1,0,21,0.7619047619047619
3435,17,3,1,1,0,22,0.7727272727272727
3436,15,3,2,1,0,21,0.7142857142857143
3437,17,4,2,1,0,24,0.7083333333333334
3438,14,3,1,1,0,19,0.7368421052631579
3439,16,3,2,1,0,22,0.7272727272727273
3440,16,4,2,1,0,23,0.6956521739130435
3441,16,3,2,1,0,22,0.7272727272727273
3442,17,2,1,1,0,21,0.8095238095238095
3443,15,3,1,1,0,20,0.75
3444,16,2,1,1,0,20,0.8
3445,16,3,2,1,0,22,0.7272727272727273
3446,18,3,1,0,0,22,0.8181818181818182
3447,15,3,1,1,0,20,0.75
3448,17,3,1,1,0,22,0.7727272727272727
3449,18,4,1,1,0,24,0.75
3450,17,3,1,1,0,22,0.7727272727272727
3451,15,3,1,1,0,20,0.75
3452,17,3,1,1,0,22,0.7727272727272727
3453,16,3,1,1,0,21,0.7619047619047619
3454,15,3,1,1,0,20,0.75
3455,13,3,2,1,0,19,0.6842105263157895
3456,16,3,1,1,0,21,0.7619047619047619
3457,15,3,1,1,0,20,0.75
3458,16,2,1,1,0,20,0.8
3459,17,2,1,1,0,21,0.8095238095238095
3460,16,2,2,1,0,21,0.7619047619047619
3461,14,2,1,1,0,18,0.7777777777777778
3462,16,3,1,1,0,21,0.7619047619047619
3463,18,3,1,1,0,23,0.782608695652174
3464,17,2,1,1,0,21,0.8095238095238095
3465,16,3,1,1,0,21,0.7619047619047619
3466,15,3,2,1,0,21,0.7142857142857143
3467,15,3,1,1,0,20,0.75
3468,16,2,1,1,0,20,0.8
3469,16,4,2,1,0,23,0.6956521739130435
3470,17,2,1,1,0,21,0.8095238095238095
3471,16,2,1,1,0,20,0.8
3472,16,2,2,1,0,21,0.7619047619047619
3473,16,2,1,1,0,20,0.8
3474,15,3,1,1,0,20,0.75
3475,17,2,2,1,0,22,0.7727272727272727
3476,15,3,1,1,0,20,0.75
3477,17,2,1,1,0,21,0.8095238095238095
3478,17,4,1,1,0,23,0.7391304347826086
3479,17,3,1,1,0,22,0.7727272727272727
3480,15,3,2,1,0,21,0.7142857142857143
3481,18,3,1,1,0,23,0.782608695652174
3482,18,3,1,1,0,23,0.782608695652174
3483,16,3,1,1,0,21,0.7619047619047619
3484,16,3,1,1,0,21,0.7619047619047619
3485,16,3,2,1,0,22,0.7272727272727273
3486,17,2,1,1,0,21,0.8095238095238095
3487,15,2,1,1,0,19,0.7894736842105263
3488,17,2,1,1,0,21,0.8095238095238095
3489,16,3,2,1,0,22,0.7272727272727273
3490,15,3,1,1,0,20,0.75
3491,16,3,2,1,0,22,0.7272727272727273
3492,17,3,1,1,0,22,0.7727272727272727
3493,14,2,2,0,0,18,0.7777777777777778
3494,16,3,2,1,0,22,0.7272727272727273
3495,16,4,2,1,0,23,0.6956521739130435
3496,16,5,2,1,0,24,0.6666666666666666
3497,17,2,1,1,0,21,0.8095238095238095
3498,14,4,1,1,0,20,0.7
3499,18,3,1,1,0,23,0.782608695652174
3500,16,3,1,1,0,21,0.7619047619047619
3501,17,4,1,1,0,23,0.7391304347826086
3502,16,3,2,1,0,22,0.7272727272727273
3503,16,3,1,1,0,21,0.7619047619047619
3504,16,4,1,1,0,22,0.7272727272727273
3505,14,3,2,1,0,20,0.7
3506,17,4,1,1,0,23,0.7391304347826086
3507,16,3,1,1,0,21,0.7619047619047619
3508,16,3,2,1,0,22,0.7272727272727273
3509,15,3,2,1,0,21,0.7142857142857143
3510,15,3,2,1,0,21,0.7142857142857143
3511,16,3,2,1,0,22,0.7272727272727273
3512,16,3,2,1,0,22,0.7272727272727273
3513,17,3,2,1,0,23,0.7391304347826086
3514,18,2,2,1,0,23,0.782608695652174
3515,15,3,1,1,0,20,0.75
3516,16,3,1,1,0,21,0.7619047619047619
3517,17,3,1,1,0,22,0.7727272727272727
3518,14,4,1,1,0,20,0.7
3519,16,4,1,1,0,22,0.7272727272727273
3520,16,3,1,1,0,21,0.7619047619047619
3521,16,2,2,1,0,21,0.7619047619047619
3522,15,3,1,1,0,20,0.75
3523,17,3,1,1,0,22,0.7727272727272727
3524,16,3,1,1,0,21,0.7619047619047619
3525,16,3,1,1,0,21,0.7619047619047619
3526,15,3,2,1,0,21,0.7142857142857143
3527,14,4,2,1,0,21,0.6666666666666666
3528,15,3,2,1,0,21,0.7142857142857143
3529,16,3,2,1,0,22,0.7272727272727273
3530,15,2,2,1,0,20,0.75
3531,17,3,2,1,0,23,0.7391304347826086
3532,16,4,2,1,0,23,0.6956521739130435
3533,18,3,2,1,0,24,0.75
3534,16,4,2,1,0,23,0.6956521739130435
3535,17,2,2,1,0,22,0.7727272727272727
3536,15,3,2,1,0,21,0.7142857142857143
3537,16,3,2,1,0,22,0.7272727272727273
3538,17,3,2,1,0,23,0.7391304347826086
3539,17,3,2,1,0,23,0.7391304347826086
3540,17,2,2,1,0,22,0.7727272727272727
3541,17,3,2,1,0,23,0.7391304347826086
3542,16,2,2,1,0,21,0.7619047619047619
3543,15,2,2,1,0,20,0.75
3544,17,2,2,1,0,22,0.7727272727272727
3545,17,2,2,1,0,22,0.7727272727272727
3546,17,2,2,1,0,22,0.7727272727272727
3547,15,2,2,1,0,20,0.75
3548,14,3,2,0,0,19,0.7368421052631579
3549,17,3,2,0,0,22,0.7727272727272727
3550,14,2,2,1,0,19,0.7368421052631579
3551,16,3,2,1,0,22,0.7272727272727273
3552,18,3,2,1,0,24,0.75
3553,16,3,2,1,0,22,0.7272727272727273
3554,17,3,2,1,0,23,0.7391304347826086
3555,17,2,2,1,0,22,0.7727272727272727
3556,17,2,1,1,0,21,0.8095238095238095
3557,18,2,1,1,0,22,0.8181818181818182
3558,15,2,2,1,0,20,0.75
3559,18,2,1,1,0,22,0.8181818181818182
3560,18,2,1,0,0,21,0.8571428571428571
3561,17,2,1,0,0,20,0.85
3562,17,2,1,1,0,21,0.8095238095238095
3563,17,3,2,0,0,22,0.7727272727272727
3564,17,2,2,1,0,22,0.7727272727272727
3565,17,2,2,1,0,22,0.7727272727272727
3566,17,2,2,1,0,22,0.7727272727272727
3567,17,2,1,1,0,21,0.8095238095238095
3568,16,2,1,1,0,20,0.8
3569,19,3,2,0,0,24,0.7916666666666666
3570,15,2,2,1,0,20,0.75
3571,16,2,1,1,0,20,0.8
3572,17,2,2,1,0,22,0.7727272727272727
3573,19,2,1,1,0,23,0.8260869565217391
3574,18,2,1,1,0,22,0.8181818181818182
3575,16,2,2,1,0,21,0.7619047619047619
3576,18,3,2,1,0,24,0.75
3577,17,2,1,1,0,21,0.8095238095238095
3578,15,2,2,0,0,19,0.7894736842105263
3579,18,2,2,0,0,22,0.8181818181818182
3580,17,2,2,1,0,22,0.7727272727272727
3581,16,2,1,1,0,20,0.8
3582,16,2,2,1,0,21,0.7619047619047619
3583,18,2,1,1,0,22,0.8181818181818182
3584,17,2,2,1,0,22,0.7727272727272727
3585,17,2,2,1,0,22,0.7727272727272727
3586,15,2,1,1,0,19,0.7894736842105263
3587,18,2,1,1,0,22,0.8181818181818182
3588,16,2,1,1,0,20,0.8
3589,17,2,2,1,0,22,0.7727272727272727
3590,15,2,1,1,0,19,0.7894736842105263
3591,17,2,1,1,0,21,0.8095238095238095
3592,18,1,2,1,0,22,0.8181818181818182
3593,17,2,2,1,0,22,0.7727272727272727
3594,16,1,2,1,0,20,0.8
3595,17,2,1,1,0,21,0.8095238095238095
3596,18,2,1,1,0,22,0.8181818181818182
3597,15,3,2,1,0,21,0.7142857142857143
3598,16,2,1,1,0,20,0.8
3599,15,2,1,1,0,19,0.7894736842105263
3600,17,2,1,1,0,21,0.8095238095238095
3601,18,2,1,0,0,21,0.8571428571428571
3602,17,2,2,0,0,21,0.8095238095238095
3603,15,1,2,1,0,19,0.7894736842105263
3604,16,3,2,1,0,22,0.7272727272727273
3605,17,2,1,1,0,21,0.8095238095238095
3606,18,3,1,1,0,23,0.782608695652174
3607,15,3,3,1,0,22,0.6818181818181818
3608,17,3,1,1,0,22,0.7727272727272727
3609,16,2,1,1,0,20,0.8
3610,17,2,1,1,0,21,0.8095238095238095
3611,14,2,2,1,0,19,0.7368421052631579
3612,16,2,2,1,0,21,0.7619047619047619
3613,18,2,2,1,0,23,0.782608695652174
3614,15,2,1,0,0,18,0.8333333333333334
3615,16,1,1,1,0,19,0.8421052631578947
3616,16,2,3,1,0,22,0.7272727272727273
3617,15,2,2,1,0,20,0.75
3618,18,2,1,1,0,22,0.8181818181818182
3619,16,2,3,1,0,22,0.7272727272727273
3620,16,2,1,1,0,20,0.8
3621,16,2,1,1,0,20,0.8
3622,16,2,2,1,0,21,0.7619047619047619
3623,16,2,2,1,0,21,0.7619047619047619
3624,16,3,2,0,0,21,0.7619047619047619
3625,16,2,2,1,0,21,0.7619047619047619
3626,16,2,2,1,0,21,0.7619047619047619
3627,16,3,2,1,0,22,0.7272727272727273
3628,14,2,3,1,0,20,0.7
3629,17,3,2,1,0,23,0.7391304347826086
3630,16,2,1,1,0,20,0.8
3631,17,2,2,1,0,22,0.7727272727272727
3632,18,3,1,1,0,23,0.782608695652174
3633,16,3,2,1,0,22,0.7272727272727273
3634,17,2,2,1,0,22,0.7727272727272727
3635,16,3,1,1,0,21,0.7619047619047619
3636,18,2,1,1,0,22,0.8181818181818182
3637,17,2,1,0,0,20,0.85
3638,17,2,1,1,0,21,0.8095238095238095
3639,17,3,1,1,0,22,0.7727272727272727
3640,15,3,2,1,0,21,0.7142857142857143
3641,16,2,1,1,0,20,0.8
3642,17,3,2,1,0,23,0.7391304347826086
3643,16,3,1,1,0,21,0.7619047619047619
3644,16,2,2,1,0,21,0.7619047619047619
3645,18,3,3,1,0,25,0.72
3646,18,3,2,1,0,24,0.75
3647,18,3,2,1,0,24,0.75
3648,18,3,1,1,0,23,0.782608695652174
3649,18,2,2,1,0,23,0.782608695652174
3650,18,3,1,1,0,23,0.782608695652174
3651,16,2,1,1,0,20,0.8
3652,16,2,1,1,0,20,0.8
3653,16,3,1,1,0,21,0.7619047619047619
3654,14,3,1,1,0,19,0.7368421052631579
3655,18,3,2,1,0,24,0.75
3656,17,3,2,1,0,23,0.7391304347826086
3657,17,2,2,1,0,22,0.7727272727272727
3658,18,2,1,1,0,22,0.8181818181818182
3659,15,2,1,1,0,19,0.7894736842105263
3660,17,3,2,1,0,23,0.7391304347826086
3661,18,3,1,1,0,23,0.782608695652174
3662,16,2,1,1,0,20,0.8
3663,16,2,1,1,0,20,0.8
3664,16,3,1,1,0,21,0.7619047619047619
3665,18,2,2,1,0,23,0.782608695652174
3666,17,3,2,1,0,23,0.7391304347826086
3667,16,3,1,1,0,21,0.7619047619047619
3668,16,2,1,1,0,20,0.8
3669,18,2,1,0,0,21,0.8571428571428571
3670,18,2,1,1,0,22,0.8181818181818182
3671,16,2,2,1,0,21,0.7619047619047619
3672,16,2,1,1,0,20,0.8
3673,15,2,1,1,0,19,0.7894736842105263
3674,17,2,1,1,0,21,0.8095238095238095
3675,16,1,1,1,0,19,0.8421052631578947
3676,17,1,2,1,0,21,0.8095238095238095
3677,15,1,1,1,0,18,0.8333333333333334
3678,16,2,1,1,0,20,0.8
3679,17,2,1,0,0,20,0.85
3680,16,2,1,1,0,20,0.8
3681,18,2,1,0,0,21,0.8571428571428571
3682,17,2,2,0,0,21,0.8095238095238095
3683,17,3,1,1,0,22,0.7727272727272727
3684,15,3,1,1,0,20,0.75
3685,17,2,1,1,0,21,0.8095238095238095
3686,17,3,1,1,0,22,0.7727272727272727
3687,18,3,1,1,0,23,0.782608695652174
3688,18,3,1,1,0,23,0.782608695652174
3689,16,3,1,1,0,21,0.7619047619047619
3690,14,2,1,1,0,18,0.7777777777777778
3691,17,3,1,1,0,22,0.7727272727272727
3692,16,3,1,1,0,21,0.7619047619047619
3693,16,2,2,1,0,21,0.7619047619047619
3694,17,3,1,1,0,22,0.7727272727272727
3695,17,3,2,1,0,23,0.7391304347826086
3696,17,3,1,1,0,22,0.7727272727272727
3697,17,2,1,1,0,21,0.8095238095238095
3698,17,2,1,1,0,21,0.8095238095238095
3699,16,3,1,1,0,21,0.7619047619047619
3700,17,2,1,1,0,21,0.8095238095238095
3701,15,3,1,1,0,20,0.75
3702,17,3,2,1,0,23,0.7391304347826086
3703,16,3,1,1,0,21,0.7619047619047619
3704,17,3,2,1,0,23,0.7391304347826086
3705,18,3,1,0,0,22,0.8181818181818182
3706,15,3,2,1,0,21,0.7142857142857143
3707,18,3,1,1,0,23,0.782608695652174
3708,16,3,1,1,0,21,0.7619047619047619
3709,17,3,1,1,0,22,0.7727272727272727
3710,16,2,2,1,0,21,0.7619047619047619
3711,15,1,2,1,0,19,0.7894736842105263
3712,15,2,2,0,0,19,0.7894736842105263
3713,17,2,2,1,0,22,0.7727272727272727
3714,17,3,2,1,0,23,0.7391304347826086
3715,15,4,3,1,0,23,0.6521739130434783
3716,16,2,2,1,0,21,0.7619047619047619
3717,16,2,2,1,0,21,0.7619047619047619
3718,17,2,2,1,0,22,0.7727272727272727
3719,16,1,2,0,0,19,0.8421052631578947
3720,16,2,2,1,0,21,0.7619047619047619
3721,14,2,2,1,0,19,0.7368421052631579
3722,11,3,3,1,0,18,0.6111111111111112
3723,15,2,2,0,0,19,0.7894736842105263
3724,14,2,3,1,0,20,0.7
3725,16,4,3,1,0,24,0.6666666666666666
3726,14,2,2,1,0,19,0.7368421052631579
3727,17,3,2,1,0,23,0.7391304347826086
3728,14,4,3,1,0,22,0.6363636363636364
3729,14,3,3,1,0,21,0.6666666666666666
3730,13,4,3,1,0,21,0.6190476190476191
3731,14,3,2,1,0,20,0.7
3732,14,4,3,1,0,22,0.6363636363636364
3733,15,4,2,0,0,21,0.7142857142857143
3734,13,4,3,1,0,21,0.6190476190476191
3735,13,3,3,1,0,20,0.65
3736,13,3,3,1,0,20,0.65
3737,15,3,3,1,0,22,0.6818181818181818
3738,14,3,3,1,0,21,0.6666666666666666
3739,15,2,3,1,0,21,0.7142857142857143
3740,14,3,3,1,0,21,0.6666666666666666
3741,13,3,3,1,0,20,0.65
3742,12,4,3,1,0,20,0.6
3743,12,3,3,1,0,19,0.631578947368421
3744,13,3,2,1,0,19,0.6842105263157895
3745,16,3,3,1,0,23,0.6956521739130435
3746,13,3,3,1,0,20,0.65
3747,16,3,3,1,0,23,0.6956521739130435
3748,16,3,3,1,0,23,0.6956521739130435
3749,14,3,3,1,0,21,0.6666666666666666
3750,14,4,2,1,0,21,0.6666666666666666
3751,13,3,2,1,0,19,0.6842105263157895
3752,15,4,3,1,0,23,0.6521739130434783
3753,13,3,3,1,0,20,0.65
3754,15,3,3,1,0,22,0.6818181818181818
3755,15,3,3,1,0,22,0.6818181818181818
3756,16,3,3,1,0,23,0.6956521739130435
3757,13,3,3,1,0,20,0.65
3758,14,3,3,1,0,21,0.6666666666666666
3759,13,4,3,1,0,21,0.6190476190476191
3760,14,3,3,1,0,21,0.6666666666666666
3761,15,3,2,1,0,21,0.7142857142857143
3762,13,4,3,1,0,21,0.6190476190476191
3763,13,3,2,1,0,19,0.6842105263157895
3764,15,3,3,1,0,22,0.6818181818181818
3765,15,3,3,1,0,22,0.6818181818181818
3766,15,4,2,1,0,22,0.6818181818181818
3767,13,3,2,1,0,19,0.6842105263157895
3768,14,3,3,1,0,21,0.6666666666666666
3769,13,3,3,1,0,20,0.65
3770,15,4,3,1,0,23,0.6521739130434783
3771,11,3,3,1,0,18,0.6111111111111112
3772,12,3,3,1,0,19,0.631578947368421
3773,15,3,3,1,0,22,0.6818181818181818
3774,13,4,3,1,0,21,0.6190476190476191
3775,15,3,2,1,0,21,0.7142857142857143
3776,13,3,3,1,0,20,0.65
3777,14,3,3,1,0,21,0.6666666666666666
3778,14,3,3,1,0,21,0.6666666666666666
3779,12,4,3,1,0,20,0.6
3780,15,3,3,1,0,22,0.6818181818181818
3781,14,3,3,1,0,21,0.6666666666666666
3782,14,3,3,1,0,21,0.6666666666666666
3783,14,3,2,1,0,20,0.7
3784,15,3,3,1,0,22,0.6818181818181818
3785,13,3,3,0,0,19,0.6842105263157895
3786,14,3,3,1,0,21,0.6666666666666666
3787,16,3,3,1,0,23,0.6956521739130435
3788,14,3,3,1,0,21,0.6666666666666666
3789,10,3,3,1,0,17,0.5882352941176471
3790,14,3,3,1,0,21,0.6666666666666666
3791,15,3,3,1,0,22,0.6818181818181818
3792,14,3,3,1,0,21,0.6666666666666666
3793,13,3,2,0,0,18,0.7222222222222222
3794,14,4,3,1,0,22,0.6363636363636364
3795,16,3,3,1,0,23,0.6956521739130435
3796,15,3,3,1,0,22,0.6818181818181818
3797,13,3,3,1,0,20,0.65
3798,15,3,3,1,0,22,0.6818181818181818
3799,13,3,3,1,0,20,0.65
3800,15,4,3,0,0,22,0.6818181818181818
3801,14,3,3,1,0,21,0.6666666666666666
3802,15,3,3,1,0,22,0.6818181818181818
3803,14,3,2,1,0,20,0.7
3804,11,4,3,1,0,19,0.5789473684210527
3805,11,4,3,1,0,19,0.5789473684210527
3806,10,4,3,1,0,18,0.5555555555555556
3807,14,3,1,1,0,19,0.7368421052631579
3808,14,4,3,1,0,22,0.6363636363636364
3809,13,4,3,1,0,21,0.6190476190476191
3810,14,3,3,1,0,21,0.6666666666666666
3811,15,3,3,0,0,21,0.7142857142857143
3812,13,4,3,1,0,21,0.6190476190476191
3813,15,3,3,1,0,22,0.6818181818181818
3814,14,5,3,1,0,23,0.6086956521739131
3815,13,3,2,1,0,19,0.6842105263157895
3816,14,4,3,1,0,22,0.6363636363636364
3817,13,3,3,1,0,20,0.65
3818,15,3,2,1,0,21,0.7142857142857143
3819,15,3,3,1,0,22,0.6818181818181818
3820,13,3,3,1,0,20,0.65
3821,15,4,3,1,0,23,0.6521739130434783
3822,12,3,3,1,0,19,0.631578947368421
3823,15,3,2,1,0,21,0.7142857142857143
3824,15,4,3,1,0,23,0.6521739130434783
3825,15,3,3,1,0,22,0.6818181818181818
3826,14,3,3,1,0,21,0.6666666666666666
3827,15,3,3,1,0,22,0.6818181818181818
3828,13,3,3,1,0,20,0.65
3829,13,4,3,1,0,21,0.6190476190476191
3830,14,3,2,1,0,20,0.7
3831,13,3,3,1,0,20,0.65
3832,13,4,3,1,0,21,0.6190476190476191
3833,14,3,3,1,0,21,0.6666666666666666
3834,14,3,3,1,0,21,0.6666666666666666
3835,14,4,3,1,0,22,0.6363636363636364
3836,15,3,2,1,0,21,0.7142857142857143
3837,14,3,3,1,0,21,0.6666666666666666
3838,12,3,3,1,0,19,0.631578947368421
3839,12,3,3,1,0,19,0.631578947368421
3840,13,3,3,1,0,20,0.65
3841,14,3,3,1,0,21,0.6666666666666666
3842,12,3,3,1,0,19,0.631578947368421
3843,15,2,3,1,0,21,0.7142857142857143
3844,14,2,3,1,0,20,0.7
3845,15,3,3,1,0,22,0.6818181818181818
3846,15,3,3,1,0,22,0.6818181818181818
3847,14,3,3,0,0,20,0.7
3848,14,3,3,1,0,21,0.6666666666666666
3849,15,2,3,1,0,21,0.7142857142857143
3850,14,3,3,1,0,21,0.6666666666666666
3851,14,4,2,1,0,21,0.6666666666666666
3852,12,3,3,1,0,19,0.631578947368421
3853,13,3,3,1,0,20,0.65
3854,15,2,3,1,0,21,0.7142857142857143
3855,13,3,3,1,0,20,0.65
3856,13,2,3,1,0,19,0.6842105263157895
3857,14,3,3,1,0,21,0.6666666666666666
3858,14,2,3,1,0,20,0.7
3859,14,3,3,1,0,21,0.6666666666666666
3860,13,3,3,1,0,20,0.65
3861,14,1,2,1,0,18,0.7777777777777778
3862,13,0,3,1,0,17,0.7647058823529411
3863,16,1,2,1,0,20,0.8
3864,14,1,2,1,0,18,0.7777777777777778
3865,11,3,4,1,0,19,0.5789473684210527
3866,11,2,4,1,0,18,0.6111111111111112
3867,13,1,4,1,0,19,0.6842105263157895
3868,11,2,4,0,0,17,0.6470588235294118
3869,13,2,4,2,0,21,0.6190476190476191
3870,9,2,4,0,0,15,0.6
3871,12,2,3,2,0,19,0.631578947368421
3872,13,2,3,2,0,20,0.65
3873,11,0,3,2,0,16,0.6875
3874,11,2,3,2,0,18,0.6111111111111112
3875,11,0,3,2,0,16,0.6875
3876,13,2,3,2,0,20,0.65
3877,12,1,3,1,0,17,0.7058823529411765
3878,11,1,3,2,0,17,0.6470588235294118
3879,11,2,3,2,0,18,0.6111111111111112
3880,11,2,3,1,0,17,0.6470588235294118
3881,11,1,3,2,0,17,0.6470588235294118
3882,13,1,3,1,0,18,0.7222222222222222
3883,11,0,3,2,0,16,0.6875
3884,13,1,3,2,0,19,0.6842105263157895
3885,12,1,3,2,0,18,0.6666666666666666
3886,13,1,3,2,0,19,0.6842105263157895
3887,13,0,3,2,0,18,0.7222222222222222
3888,12,2,3,2,0,19,0.631578947368421
3889,13,1,3,1,0,18,0.7222222222222222
3890,12,0,3,2,0,17,0.7058823529411765
3891,12,1,3,2,0,18,0.6666666666666666
3892,10,2,3,2,0,17,0.5882352941176471
3893,11,1,3,2,0,17,0.6470588235294118
3894,12,1,3,1,0,17,0.7058823529411765
3895,12,2,3,2,0,19,0.631578947368421
3896,13,0,3,1,0,17,0.7647058823529411
3897,12,1,3,1,0,17,0.7058823529411765
3898,11,1,3,2,0,17,0.6470588235294118
3899,12,0,3,1,0,16,0.75
3900,12,2,3,1,0,18,0.6666666666666666
3901,12,2,3,2,0,19,0.631578947368421
3902,10,0,3,2,0,15,0.6666666666666666
3903,11,1,3,2,0,17,0.6470588235294118
3904,13,1,3,1,0,18,0.7222222222222222
3905,10,1,3,2,0,16,0.625
3906,13,0,3,2,0,18,0.7222222222222222
3907,13,1,3,1,0,18,0.7222222222222222
3908,13,0,3,2,0,18,0.7222222222222222
3909,13,2,3,1,0,19,0.6842105263157895
3910,13,1,3,2,0,19,0.6842105263157895
3911,13,1,3,2,0,19,0.6842105263157895
3912,14,1,3,2,0,20,0.7
3913,13,1,3,2,0,19,0.6842105263157895
3914,12,1,3,2,0,18,0.6666666666666666
3915,13,1,3,1,0,18,0.7222222222222222
3916,11,2,3,1,0,17,0.6470588235294118
3917,11,2,3,1,0,17,0.6470588235294118
3918,12,1,3,1,0,17,0.7058823529411765
3919,12,2,3,1,0,18,0.6666666666666666
3920,13,1,4,1,0,19,0.6842105263157895
3921,12,2,3,1,0,18,0.6666666666666666
3922,12,1,3,1,0,17,0.7058823529411765
3923,12,2,3,1,0,18,0.6666666666666666
3924,10,0,3,2,0,15,0.6666666666666666
3925,12,2,3,1,0,18,0.6666666666666666
3926,12,1,3,1,0,17,0.7058823529411765
3927,13,1,3,1,0,18,0.7222222222222222
3928,12,2,3,2,0,19,0.631578947368421
3929,13,2,3,2,0,20,0.65
3930,14,1,3,2,0,20,0.7
3931,9,1,3,2,0,15,0.6
3932,12,1,3,2,0,18,0.6666666666666666
3933,12,1,3,2,0,18,0.6666666666666666
3934,11,1,3,2,0,17,0.6470588235294118
3935,12,3,3,2,0,20,0.6
3936,14,2,3,2,0,21,0.6666666666666666
3937,13,2,3,2,0,20,0.65
3938,13,2,3,2,0,20,0.65
3939,13,1,3,2,0,19,0.6842105263157895
3940,12,1,3,2,0,18,0.6666666666666666
3941,10,1,3,1,0,15,0.6666666666666666
3942,13,1,3,2,0,19,0.6842105263157895
3943,11,3,3,1,0,18,0.6111111111111112
3944,13,2,3,2,0,20,0.65
3945,13,1,3,2,0,19,0.6842105263157895
3946,14,2,3,2,0,21,0.6666666666666666
3947,15,1,3,2,0,21,0.7142857142857143
3948,13,2,3,1,0,19,0.6842105263157895
3949,13,3,3,2,0,21,0.6190476190476191
3950,12,2,3,2,0,19,0.631578947368421
3951,14,2,3,2,0,21,0.6666666666666666
3952,13,1,3,2,0,19,0.6842105263157895
3953,13,2,3,1,0,19,0.6842105263157895
3954,14,2,3,1,0,20,0.7
3955,12,2,3,2,0,19,0.631578947368421
3956,10,1,4,1,0,16,0.625
3957,12,1,4,1,0,18,0.6666666666666666
3958,11,2,3,1,0,17,0.6470588235294118
3959,11,2,4,1,0,18,0.6111111111111112
3960,10,2,4,1,0,17,0.5882352941176471
3961,12,1,4,2,0,19,0.631578947368421
3962,14,2,3,2,0,21,0.6666666666666666
3963,15,2,3,1,0,21,0.7142857142857143
3964,12,1,1,1,0,15,0.8
3965,13,2,4,0,0,19,0.6842105263157895
3966,15,1,3,0,0,19,0.7894736842105263
3967,13,1,1,1,0,16,0.8125
3968,14,2,3,1,0,20,0.7
3969,15,1,2,1,0,19,0.7894736842105263
3970,16,1,2,1,0,20,0.8
3971,16,1,2,1,0,20,0.8
3972,14,1,2,1,0,18,0.7777777777777778
3973,13,2,3,1,0,19,0.6842105263157895
3974,15,1,1,1,0,18,0.8333333333333334
3975,15,2,2,1,0,20,0.75
3976,14,2,2,1,0,19,0.7368421052631579
3977,18,1,1,1,0,21,0.8571428571428571
3978,14,3,3,0,0,20,0.7
3979,15,1,3,0,0,19,0.7894736842105263
3980,15,1,2,1,0,19,0.7894736842105263
3981,18,2,2,1,0,23,0.782608695652174
3982,16,2,1,1,0,20,0.8
3983,16,2,2,1,0,21,0.7619047619047619
3984,16,1,2,1,0,20,0.8
3985,15,2,2,1,0,20,0.75
3986,16,2,2,1,0,21,0.7619047619047619
3987,13,1,3,1,0,18,0.7222222222222222
3988,15,2,1,1,0,19,0.7894736842105263
3989,17,2,1,0,0,20,0.85
3990,17,2,1,1,0,21,0.8095238095238095
3991,15,3,1,0,0,19,0.7894736842105263
3992,16,3,1,1,0,21,0.7619047619047619
3993,15,3,1,1,0,20,0.75
3994,15,2,2,1,0,20,0.75
3995,14,3,2,1,0,20,0.7
3996,15,3,1,1,0,20,0.75
3997,14,2,1,1,0,18,0.7777777777777778
3998,14,2,3,1,0,20,0.7
3999,14,3,1,1,0,19,0.7368421052631579
4000,18,3,1,1,0,23,0.782608695652174
4001,14,2,1,1,0,18,0.7777777777777778
4002,15,3,2,1,0,21,0.7142857142857143
4003,15,3,1,1,0,20,0.75
4004,16,2,2,1,0,21,0.7619047619047619
4005,16,2,2,1,0,21,0.7619047619047619
4006,17,2,1,1,0,21,0.8095238095238095
4007,15,3,1,1,0,20,0.75
4008,15,3,2,1,0,21,0.7142857142857143
4009,16,2,2,1,0,21,0.7619047619047619
