frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4849,15,2,1,0,0,18,0.8333333333333334
4850,15,2,1,0,0,18,0.8333333333333334
4851,15,3,1,0,0,19,0.7894736842105263
4852,15,3,1,0,0,19,0.7894736842105263
4853,14,1,1,0,0,16,0.875
4854,15,2,1,0,0,18,0.8333333333333334
4855,16,2,1,0,0,19,0.8421052631578947
4856,17,1,1,0,0,19,0.8947368421052632
4857,16,2,1,1,0,20,0.8
4858,15,1,1,0,0,17,0.8823529411764706
4859,15,1,1,0,0,17,0.8823529411764706
4860,16,2,1,0,0,19,0.8421052631578947
4861,15,2,1,0,0,18,0.8333333333333334
4862,14,1,1,0,0,16,0.875
4863,14,2,1,0,0,17,0.8235294117647058
4864,17,1,1,0,0,19,0.8947368421052632
4865,15,2,1,0,0,18,0.8333333333333334
4866,15,1,1,0,0,17,0.8823529411764706
4867,15,1,1,0,0,17,0.8823529411764706
4868,17,1,1,0,0,19,0.8947368421052632
4869,16,2,1,0,0,19,0.8421052631578947
4870,15,2,1,0,0,18,0.8333333333333334
4871,15,2,1,0,0,18,0.8333333333333334
4872,16,2,1,0,0,19,0.8421052631578947
4873,15,1,1,0,0,17,0.8823529411764706
4874,16,2,1,0,0,19,0.8421052631578947
4875,13,2,1,0,0,16,0.8125
4876,13,1,1,1,0,16,0.8125
4877,12,2,1,1,0,16,0.75
4878,15,2,1,1,0,19,0.7894736842105263
4879,11,1,1,1,0,14,0.7857142857142857
4880,17,1,1,1,0,20,0.85
4881,14,1,1,1,0,17,0.8235294117647058
4882,15,2,1,0,0,18,0.8333333333333334
4883,12,1,1,1,0,15,0.8
4884,15,2,1,0,0,18,0.8333333333333334
4885,14,2,1,0,0,17,0.8235294117647058
4886,14,1,1,1,0,17,0.8235294117647058
4887,16,1,1,1,0,19,0.8421052631578947
4888,16,3,1,1,0,21,0.7619047619047619
4889,17,2,1,1,0,21,0.8095238095238095
4890,17,2,1,1,0,21,0.8095238095238095
4891,17,2,1,1,0,21,0.8095238095238095
4892,16,2,1,1,0,20,0.8
4893,15,2,1,1,0,19,0.7894736842105263
4894,17,2,1,1,0,21,0.8095238095238095
4895,16,2,1,1,0,20,0.8
4896,16,1,1,1,0,19,0.8421052631578947
4897,17,2,1,1,0,21,0.8095238095238095
4898,17,1,1,1,0,20,0.85
4899,17,1,1,1,0,20,0.85
4900,16,1,1,1,0,19,0.8421052631578947
4901,15,2,1,1,0,19,0.7894736842105263
4902,17,2,1,1,0,21,0.8095238095238095
4903,14,1,1,1,0,17,0.8235294117647058
4904,17,1,1,1,0,20,0.85
4905,17,2,1,1,0,21,0.8095238095238095
4906,14,1,1,1,0,17,0.8235294117647058
4907,17,2,1,1,0,21,0.8095238095238095
4908,14,1,1,1,0,17,0.8235294117647058
4909,18,2,1,1,0,22,0.8181818181818182
4910,16,2,1,1,0,20,0.8
4911,13,1,1,1,0,16,0.8125
4912,14,1,1,1,0,17,0.8235294117647058
4913,15,1,1,1,0,18,0.8333333333333334
4914,16,1,1,1,0,19,0.8421052631578947
4915,14,1,1,1,0,17,0.8235294117647058
4916,13,1,1,1,0,16,0.8125
4917,14,1,1,1,0,17,0.8235294117647058
4918,18,1,1,1,0,21,0.8571428571428571
4919,13,1,1,1,0,16,0.8125
4920,17,1,1,1,0,20,0.85
4921,15,1,1,1,0,18,0.8333333333333334
4922,14,1,1,1,0,17,0.8235294117647058
4923,14,1,1,1,0,17,0.8235294117647058
4924,14,1,1,1,0,17,0.8235294117647058
4925,15,2,1,1,0,19,0.7894736842105263
4926,13,1,1,1,0,16,0.8125
4927,14,1,1,1,0,17,0.8235294117647058
4928,14,1,1,1,0,17,0.8235294117647058
4929,14,1,1,1,0,17,0.8235294117647058
4930,15,1,1,1,0,18,0.8333333333333334
4931,18,2,1,1,0,22,0.8181818181818182
4932,14,3,1,1,0,19,0.7368421052631579
4933,18,2,1,1,0,22,0.8181818181818182
4934,15,3,1,1,0,20,0.75
4935,17,1,1,1,0,20,0.85
4936,15,3,1,1,0,20,0.75
4937,16,3,1,1,0,21,0.7619047619047619
4938,16,2,1,1,0,20,0.8
4939,16,1,1,1,0,19,0.8421052631578947
4940,15,2,1,1,0,19,0.7894736842105263
4941,14,2,1,1,0,18,0.7777777777777778
4942,11,2,1,1,0,15,0.7333333333333333
4943,15,2,1,1,0,19,0.7894736842105263
4944,15,3,1,1,0,20,0.75
4945,16,1,1,1,0,19,0.8421052631578947
4946,16,3,1,1,0,21,0.7619047619047619
4947,13,3,1,1,0,18,0.7222222222222222
4948,14,2,1,1,0,18,0.7777777777777778
4949,18,2,1,1,0,22,0.8181818181818182
4950,17,2,1,1,0,21,0.8095238095238095
4951,14,2,1,1,0,18,0.7777777777777778
4952,14,3,1,1,0,19,0.7368421052631579
4953,16,2,1,1,0,20,0.8
4954,16,2,1,1,0,20,0.8
4955,16,2,1,1,0,20,0.8
4956,16,1,1,1,0,19,0.8421052631578947
4957,16,1,1,1,0,19,0.8421052631578947
4958,14,2,1,1,0,18,0.7777777777777778
4959,16,2,1,1,0,20,0.8
4960,16,1,1,1,0,19,0.8421052631578947
4961,13,2,1,1,0,17,0.7647058823529411
4962,15,1,1,1,0,18,0.8333333333333334
4963,17,3,1,1,0,22,0.7727272727272727
4964,17,1,1,1,0,20,0.85
4965,14,2,1,1,0,18,0.7777777777777778
4966,14,1,1,1,0,17,0.8235294117647058
4967,14,2,1,1,0,18,0.7777777777777778
4968,16,1,1,1,0,19,0.8421052631578947
4969,14,1,1,1,0,17,0.8235294117647058
4970,15,2,1,1,0,19,0.7894736842105263
4971,14,2,1,1,0,18,0.7777777777777778
4972,15,2,1,1,0,19,0.7894736842105263
4973,14,2,1,1,0,18,0.7777777777777778
4974,16,2,1,1,0,20,0.8
4975,13,1,1,1,0,16,0.8125
4976,14,3,1,1,0,19,0.7368421052631579
4977,14,1,1,1,0,17,0.8235294117647058
4978,15,2,1,1,0,19,0.7894736842105263
4979,13,1,1,1,0,16,0.8125
4980,13,1,1,1,0,16,0.8125
4981,16,1,1,1,0,19,0.8421052631578947
4982,11,1,1,1,0,14,0.7857142857142857
4983,17,2,1,1,0,21,0.8095238095238095
4984,13,1,1,1,0,16,0.8125
4985,16,2,1,1,0,20,0.8
4986,15,1,1,1,0,18,0.8333333333333334
4987,14,2,1,1,0,18,0.7777777777777778
4988,18,1,1,1,0,21,0.8571428571428571
4989,19,1,1,1,0,22,0.8636363636363636
4990,14,1,1,1,0,17,0.8235294117647058
4991,18,1,1,1,0,21,0.8571428571428571
4992,15,1,1,1,0,18,0.8333333333333334
4993,14,1,1,1,0,17,0.8235294117647058
4994,14,1,1,1,0,17,0.8235294117647058
4995,15,1,1,1,0,18,0.8333333333333334
4996,14,2,1,1,0,18,0.7777777777777778
4997,17,1,1,1,0,20,0.85
4998,19,1,1,1,0,22,0.8636363636363636
4999,18,2,1,1,0,22,0.8181818181818182
5000,19,2,1,1,0,23,0.8260869565217391
5001,15,1,1,1,0,18,0.8333333333333334
5002,17,1,1,1,0,20,0.85
5003,16,2,1,1,0,20,0.8
5004,16,1,1,1,0,19,0.8421052631578947
5005,16,2,1,1,0,20,0.8
5006,17,3,1,1,0,22,0.7727272727272727
5007,17,2,1,1,0,21,0.8095238095238095
5008,17,2,1,1,0,21,0.8095238095238095
5009,14,1,1,1,0,17,0.8235294117647058
5010,15,2,1,1,0,19,0.7894736842105263
5011,17,2,1,1,0,21,0.8095238095238095
5012,15,1,1,1,0,18,0.8333333333333334
5013,17,1,1,1,0,20,0.85
5014,13,1,1,1,0,16,0.8125
5015,18,2,1,1,0,22,0.8181818181818182
5016,17,2,1,1,0,21,0.8095238095238095
5017,18,1,1,1,0,21,0.8571428571428571
5018,16,3,1,1,0,21,0.7619047619047619
5019,16,1,1,1,0,19,0.8421052631578947
5020,14,1,1,1,0,17,0.8235294117647058
5021,14,1,1,1,0,17,0.8235294117647058
5022,16,1,1,1,0,19,0.8421052631578947
5023,17,2,1,1,0,21,0.8095238095238095
5024,16,1,1,1,0,19,0.8421052631578947
5025,17,1,1,1,0,20,0.85
5026,15,2,1,1,0,19,0.7894736842105263
5027,14,1,1,1,0,17,0.8235294117647058
5028,15,1,1,1,0,18,0.8333333333333334
5029,14,1,1,1,0,17,0.8235294117647058
5030,12,1,1,1,0,15,0.8
5031,16,1,1,1,0,19,0.8421052631578947
5032,16,2,1,1,0,20,0.8
5033,16,1,1,1,0,19,0.8421052631578947
5034,15,2,1,1,0,19,0.7894736842105263
5035,15,2,1,1,0,19,0.7894736842105263
5036,15,1,1,1,0,18,0.8333333333333334
5037,15,2,1,1,0,19,0.7894736842105263
5038,15,2,1,1,0,19,0.7894736842105263
5039,17,1,1,1,0,20,0.85
5040,17,2,1,1,0,21,0.8095238095238095
5041,16,1,1,1,0,19,0.8421052631578947
5042,16,3,1,1,0,21,0.7619047619047619
5043,19,1,1,1,0,22,0.8636363636363636
5044,14,2,1,1,0,18,0.7777777777777778
5045,13,1,1,1,0,16,0.8125
5046,16,3,1,1,0,21,0.7619047619047619
5047,16,1,1,1,0,19,0.8421052631578947
5048,17,1,1,1,0,20,0.85
5049,15,2,1,1,0,19,0.7894736842105263
5050,16,1,1,1,0,19,0.8421052631578947
5051,16,1,1,1,0,19,0.8421052631578947
5052,17,2,1,1,0,21,0.8095238095238095
5053,15,1,1,1,0,18,0.8333333333333334
5054,16,1,1,1,0,19,0.8421052631578947
5055,15,2,1,1,0,19,0.7894736842105263
5056,13,1,1,1,0,16,0.8125
5057,15,1,1,1,0,18,0.8333333333333334
5058,17,2,1,1,0,21,0.8095238095238095
5059,15,1,1,1,0,18,0.8333333333333334
5060,17,1,1,1,0,20,0.85
5061,17,1,1,1,0,20,0.85
5062,13,2,1,1,0,17,0.7647058823529411
5063,17,2,1,1,0,21,0.8095238095238095
5064,17,2,1,1,0,21,0.8095238095238095
5065,16,1,1,1,0,19,0.8421052631578947
5066,16,1,1,1,0,19,0.8421052631578947
5067,15,2,1,1,0,19,0.7894736842105263
5068,16,1,1,1,0,19,0.8421052631578947
5069,17,1,1,1,0,20,0.85
5070,17,2,1,1,0,21,0.8095238095238095
5071,15,2,1,1,0,19,0.7894736842105263
5072,13,2,1,1,0,17,0.7647058823529411
5073,16,1,1,1,0,19,0.8421052631578947
5074,17,1,1,1,0,20,0.85
5075,16,1,1,1,0,19,0.8421052631578947
5076,17,3,1,1,0,22,0.7727272727272727
5077,16,1,1,1,0,19,0.8421052631578947
5078,17,1,1,1,0,20,0.85
5079,14,2,1,1,0,18,0.7777777777777778
5080,17,1,1,1,0,20,0.85
5081,13,1,1,1,0,16,0.8125
5082,17,1,1,1,0,20,0.85
5083,15,1,1,1,0,18,0.8333333333333334
5084,13,1,1,1,0,16,0.8125
5085,15,2,1,1,0,19,0.7894736842105263
5086,15,1,1,1,0,18,0.8333333333333334
5087,11,1,1,1,0,14,0.7857142857142857
5088,14,1,1,1,0,17,0.8235294117647058
5089,13,1,1,1,0,16,0.8125
5090,13,1,1,1,0,16,0.8125
5091,13,1,1,1,0,16,0.8125
5092,14,1,1,1,0,17,0.8235294117647058
5093,16,1,1,1,0,19,0.8421052631578947
5094,14,1,1,1,0,17,0.8235294117647058
5095,13,1,1,1,0,16,0.8125
5096,15,2,1,1,0,19,0.7894736842105263
5097,13,1,1,1,0,16,0.8125
5098,14,2,1,1,0,18,0.7777777777777778
5099,15,1,1,1,0,18,0.8333333333333334
5100,15,2,1,1,0,19,0.7894736842105263
5101,13,1,1,1,0,16,0.8125
5102,16,2,1,1,0,20,0.8
5103,15,1,1,1,0,18,0.8333333333333334
5104,19,2,1,1,0,23,0.8260869565217391
5105,16,2,1,1,0,20,0.8
5106,18,2,1,1,0,22,0.8181818181818182
5107,15,2,1,1,0,19,0.7894736842105263
5108,16,2,1,1,0,20,0.8
5109,15,2,1,1,0,19,0.7894736842105263
5110,16,2,1,1,0,20,0.8
5111,15,2,1,1,0,19,0.7894736842105263
5112,16,1,1,1,0,19,0.8421052631578947
5113,15,2,1,1,0,19,0.7894736842105263
5114,18,1,1,1,0,21,0.8571428571428571
5115,16,2,1,1,0,20,0.8
5116,16,2,1,1,0,20,0.8
5117,17,2,1,1,0,21,0.8095238095238095
5118,16,1,1,1,0,19,0.8421052631578947
5119,16,1,1,1,0,19,0.8421052631578947
5120,15,1,1,1,0,18,0.8333333333333334
5121,15,1,1,1,0,18,0.8333333333333334
5122,17,1,1,1,0,20,0.85
5123,15,2,1,1,0,19,0.7894736842105263
5124,14,1,1,1,0,17,0.8235294117647058
5125,15,1,1,1,0,18,0.8333333333333334
5126,17,1,1,1,0,20,0.85
5127,17,1,1,1,0,20,0.85
5128,15,1,1,1,0,18,0.8333333333333334
5129,14,1,1,1,0,17,0.8235294117647058
5130,17,1,1,1,0,20,0.85
5131,17,2,1,1,0,21,0.8095238095238095
5132,17,2,1,1,0,21,0.8095238095238095
5133,19,1,1,1,0,22,0.8636363636363636
5134,18,1,1,1,0,21,0.8571428571428571
5135,19,2,1,1,0,23,0.8260869565217391
5136,17,1,1,1,0,20,0.85
5137,16,1,1,1,0,19,0.8421052631578947
5138,16,2,1,1,0,20,0.8
5139,17,1,1,1,0,20,0.85
5140,16,2,1,1,0,20,0.8
5141,15,2,1,1,0,19,0.7894736842105263
5142,17,1,1,1,0,20,0.85
5143,19,2,1,1,0,23,0.8260869565217391
5144,15,1,1,1,0,18,0.8333333333333334
5145,13,1,1,1,0,16,0.8125
5146,14,1,1,1,0,17,0.8235294117647058
5147,14,2,1,1,0,18,0.7777777777777778
5148,19,2,1,1,0,23,0.8260869565217391
5149,17,2,1,1,0,21,0.8095238095238095
5150,15,2,1,1,0,19,0.7894736842105263
5151,17,1,1,1,0,20,0.85
5152,15,2,1,1,0,19,0.7894736842105263
5153,19,2,1,1,0,23,0.8260869565217391
5154,14,2,1,1,0,18,0.7777777777777778
5155,16,1,1,1,0,19,0.8421052631578947
5156,18,2,1,1,0,22,0.8181818181818182
5157,15,2,1,1,0,19,0.7894736842105263
5158,13,2,1,1,0,17,0.7647058823529411
5159,17,2,1,1,0,21,0.8095238095238095
5160,15,1,1,1,0,18,0.8333333333333334
5161,14,1,1,1,0,17,0.8235294117647058
5162,17,2,1,1,0,21,0.8095238095238095
5163,16,2,1,1,0,20,0.8
5164,15,1,1,1,0,18,0.8333333333333334
5165,16,3,1,1,0,21,0.7619047619047619
5166,14,1,1,1,0,17,0.8235294117647058
5167,15,1,1,1,0,18,0.8333333333333334
5168,16,2,1,1,0,20,0.8
5169,17,1,1,1,0,20,0.85
5170,17,2,1,1,0,21,0.8095238095238095
5171,15,2,1,1,0,19,0.7894736842105263
5172,17,1,1,1,0,20,0.85
5173,17,1,1,1,0,20,0.85
5174,16,1,1,1,0,19,0.8421052631578947
5175,14,1,1,1,0,17,0.8235294117647058
5176,13,1,1,1,0,16,0.8125
5177,15,1,1,1,0,18,0.8333333333333334
5178,14,2,1,1,0,18,0.7777777777777778
5179,13,1,1,1,0,16,0.8125
5180,14,1,1,1,0,17,0.8235294117647058
5181,14,1,1,1,0,17,0.8235294117647058
5182,14,1,1,1,0,17,0.8235294117647058
5183,17,2,1,1,0,21,0.8095238095238095
5184,14,1,1,1,0,17,0.8235294117647058
5185,18,2,1,1,0,22,0.8181818181818182
5186,15,1,1,1,0,18,0.8333333333333334
5187,15,1,1,1,0,18,0.8333333333333334
5188,14,2,1,1,0,18,0.7777777777777778
5189,15,1,1,1,0,18,0.8333333333333334
5190,17,2,1,1,0,21,0.8095238095238095
5191,18,2,1,1,0,22,0.8181818181818182
5192,14,1,1,1,0,17,0.8235294117647058
5193,15,1,1,1,0,18,0.8333333333333334
5194,17,1,1,1,0,20,0.85
5195,15,1,1,1,0,18,0.8333333333333334
5196,15,1,1,1,0,18,0.8333333333333334
5197,18,1,1,1,0,21,0.8571428571428571
5198,17,1,1,1,0,20,0.85
5199,16,2,1,1,0,20,0.8
5200,16,2,1,1,0,20,0.8
5201,18,2,1,1,0,22,0.8181818181818182
5202,15,1,1,1,0,18,0.8333333333333334
5203,16,1,1,1,0,19,0.8421052631578947
5204,17,2,1,1,0,21,0.8095238095238095
5205,17,2,1,1,0,21,0.8095238095238095
5206,15,2,1,1,0,19,0.7894736842105263
5207,15,1,1,1,0,18,0.8333333333333334
5208,15,1,1,1,0,18,0.8333333333333334
5209,16,2,1,1,0,20,0.8
5210,17,2,1,1,0,21,0.8095238095238095
5211,15,2,1,1,0,19,0.7894736842105263
5212,18,2,1,1,0,22,0.8181818181818182
5213,18,2,1,1,0,22,0.8181818181818182
5214,17,1,1,1,0,20,0.85
5215,19,2,1,1,0,23,0.8260869565217391
5216,18,2,1,1,0,22,0.8181818181818182
5217,16,1,1,1,0,19,0.8421052631578947
5218,17,1,1,1,0,20,0.85
5219,17,1,1,1,0,20,0.85
5220,16,1,1,1,0,19,0.8421052631578947
5221,16,1,1,1,0,19,0.8421052631578947
5222,15,2,1,1,0,19,0.7894736842105263
5223,17,2,1,1,0,21,0.8095238095238095
5224,16,2,1,1,0,20,0.8
5225,17,1,1,1,0,20,0.85
5226,17,2,1,1,0,21,0.8095238095238095
5227,17,1,1,1,0,20,0.85
5228,14,1,1,1,0,17,0.8235294117647058
5229,16,2,1,1,0,20,0.8
5230,16,2,1,1,0,20,0.8
5231,13,2,1,1,0,17,0.7647058823529411
5232,17,1,1,1,0,20,0.85
5233,17,2,1,1,0,21,0.8095238095238095
5234,17,2,1,1,0,21,0.8095238095238095
5235,16,1,1,1,0,19,0.8421052631578947
5236,15,2,1,1,0,19,0.7894736842105263
5237,16,2,1,1,0,20,0.8
5238,17,2,1,1,0,21,0.8095238095238095
5239,17,2,1,1,0,21,0.8095238095238095
5240,16,2,1,1,0,20,0.8
5241,17,1,1,1,0,20,0.85
5242,15,2,1,1,0,19,0.7894736842105263
5243,15,1,1,1,0,18,0.8333333333333334
5244,15,1,1,1,0,18,0.8333333333333334
5245,16,2,1,1,0,20,0.8
5246,15,1,1,1,0,18,0.8333333333333334
5247,15,1,1,1,0,18,0.8333333333333334
5248,15,1,1,1,0,18,0.8333333333333334
5249,16,2,1,1,0,20,0.8
5250,16,1,1,1,0,19,0.8421052631578947
5251,16,2,1,1,0,20,0.8
5252,16,1,1,1,0,19,0.8421052631578947
5253,16,2,1,1,0,20,0.8
5254,15,2,1,1,0,19,0.7894736842105263
5255,15,2,1,1,0,19,0.7894736842105263
5256,17,2,1,1,0,21,0.8095238095238095
5257,16,2,1,1,0,20,0.8
5258,16,2,1,1,0,20,0.8
5259,17,2,1,1,0,21,0.8095238095238095
5260,15,2,1,1,0,19,0.7894736842105263
5261,17,2,1,1,0,21,0.8095238095238095
5262,16,2,1,1,0,20,0.8
5263,17,2,1,1,0,21,0.8095238095238095
5264,15,2,1,1,0,19,0.7894736842105263
5265,17,2,1,1,0,21,0.8095238095238095
5266,16,1,1,1,0,19,0.8421052631578947
5267,15,1,1,1,0,18,0.8333333333333334
5268,16,1,1,1,0,19,0.8421052631578947
5269,16,3,1,1,0,21,0.7619047619047619
5270,17,2,1,1,0,21,0.8095238095238095
5271,17,2,1,1,0,21,0.8095238095238095
5272,15,2,1,1,0,19,0.7894736842105263
5273,17,2,1,1,0,21,0.8095238095238095
5274,17,2,1,1,0,21,0.8095238095238095
5275,17,2,1,1,0,21,0.8095238095238095
5276,17,2,1,1,0,21,0.8095238095238095
5277,16,2,1,1,0,20,0.8
5278,14,3,1,1,0,19,0.7368421052631579
5279,14,1,1,1,0,17,0.8235294117647058
5280,15,2,1,1,0,19,0.7894736842105263
5281,16,2,1,1,0,20,0.8
5282,17,2,1,1,0,21,0.8095238095238095
5283,17,2,1,1,0,21,0.8095238095238095
5284,16,2,1,1,0,20,0.8
5285,14,2,1,1,0,18,0.7777777777777778
5286,17,2,1,1,0,21,0.8095238095238095
5287,14,2,1,1,0,18,0.7777777777777778
5288,17,1,1,1,0,20,0.85
5289,14,1,1,1,0,17,0.8235294117647058
5290,16,2,1,1,0,20,0.8
5291,16,2,1,1,0,20,0.8
5292,16,2,1,1,0,20,0.8
5293,15,1,1,1,0,18,0.8333333333333334
5294,15,1,1,1,0,18,0.8333333333333334
5295,15,3,1,1,0,20,0.75
5296,16,2,1,1,0,20,0.8
5297,16,2,1,1,0,20,0.8
5298,15,1,1,1,0,18,0.8333333333333334
5299,15,2,1,1,0,19,0.7894736842105263
5300,16,2,1,1,0,20,0.8
5301,18,2,1,1,0,22,0.8181818181818182
5302,18,2,1,1,0,22,0.8181818181818182
5303,16,2,1,1,0,20,0.8
5304,15,3,1,1,0,20,0.75
5305,14,3,1,1,0,19,0.7368421052631579
5306,15,2,1,1,0,19,0.7894736842105263
5307,14,1,1,1,0,17,0.8235294117647058
5308,17,2,1,1,0,21,0.8095238095238095
5309,15,1,1,1,0,18,0.8333333333333334
5310,15,2,1,1,0,19,0.7894736842105263
5311,17,2,1,1,0,21,0.8095238095238095
5312,17,2,1,1,0,21,0.8095238095238095
5313,16,2,1,1,0,20,0.8
5314,15,2,1,1,0,19,0.7894736842105263
5315,14,2,1,1,0,18,0.7777777777777778
5316,16,2,1,1,0,20,0.8
5317,15,2,1,1,0,19,0.7894736842105263
5318,17,2,1,1,0,21,0.8095238095238095
5319,17,2,1,1,0,21,0.8095238095238095
5320,17,2,1,1,0,21,0.8095238095238095
5321,17,2,1,1,0,21,0.8095238095238095
5322,15,1,1,1,0,18,0.8333333333333334
5323,16,2,1,1,0,20,0.8
5324,17,1,1,1,0,20,0.85
5325,17,2,1,1,0,21,0.8095238095238095
5326,16,1,1,1,0,19,0.8421052631578947
5327,16,2,1,1,0,20,0.8
5328,17,1,1,1,0,20,0.85
5329,15,1,1,1,0,18,0.8333333333333334
5330,16,1,1,1,0,19,0.8421052631578947
5331,17,1,1,1,0,20,0.85
5332,16,2,1,1,0,20,0.8
5333,17,1,1,1,0,20,0.85
5334,17,2,1,1,0,21,0.8095238095238095
5335,17,2,1,1,0,21,0.8095238095238095
5336,16,3,1,1,0,21,0.7619047619047619
5337,18,2,1,1,0,22,0.8181818181818182
5338,13,2,1,1,0,17,0.7647058823529411
5339,15,3,1,1,0,20,0.75
5340,17,2,1,1,0,21,0.8095238095238095
5341,16,1,1,1,0,19,0.8421052631578947
5342,16,2,1,1,0,20,0.8
5343,16,2,1,1,0,20,0.8
5344,16,1,1,1,0,19,0.8421052631578947
5345,15,2,1,1,0,19,0.7894736842105263
5346,16,2,1,1,0,20,0.8
5347,16,2,1,1,0,20,0.8
5348,17,2,1,1,0,21,0.8095238095238095
5349,15,2,1,1,0,19,0.7894736842105263
5350,16,2,1,1,0,20,0.8
5351,17,2,1,1,0,21,0.8095238095238095
5352,17,2,1,1,0,21,0.8095238095238095
5353,18,2,1,1,0,22,0.8181818181818182
5354,16,1,1,1,0,19,0.8421052631578947
5355,18,1,1,1,0,21,0.8571428571428571
5356,17,2,1,1,0,21,0.8095238095238095
5357,17,2,1,1,0,21,0.8095238095238095
5358,17,2,1,1,0,21,0.8095238095238095
5359,18,1,1,1,0,21,0.8571428571428571
5360,16,2,1,1,0,20,0.8
5361,17,1,1,1,0,20,0.85
5362,16,2,1,1,0,20,0.8
5363,17,1,1,1,0,20,0.85
5364,15,1,1,1,0,18,0.8333333333333334
5365,15,2,1,1,0,19,0.7894736842105263
5366,16,2,1,1,0,20,0.8
5367,14,4,1,1,0,20,0.7
5368,16,2,1,1,0,20,0.8
5369,15,1,1,0,0,17,0.8823529411764706
5370,14,1,1,1,0,17,0.8235294117647058
5371,15,1,1,0,0,17,0.8823529411764706
5372,13,3,1,0,0,17,0.7647058823529411
5373,13,1,1,0,0,15,0.8666666666666667
5374,12,2,1,0,0,15,0.8
5375,13,2,1,0,0,16,0.8125
5376,13,2,1,0,0,16,0.8125
5377,13,1,1,0,0,15,0.8666666666666667
5378,14,1,1,0,0,16,0.875
5379,12,1,1,1,0,15,0.8
5380,13,1,1,1,0,16,0.8125
5381,14,2,1,0,0,17,0.8235294117647058
5382,12,1,1,0,0,14,0.8571428571428571
5383,14,3,1,0,0,18,0.7777777777777778
5384,16,2,1,0,0,19,0.8421052631578947
5385,17,3,1,0,0,21,0.8095238095238095
5386,13,2,1,0,0,16,0.8125
5387,16,2,1,0,0,19,0.8421052631578947
5388,15,3,1,0,0,19,0.7894736842105263
5389,16,2,1,0,0,19,0.8421052631578947
5390,16,1,1,0,0,18,0.8888888888888888
5391,16,2,1,0,0,19,0.8421052631578947
5392,16,2,1,0,0,19,0.8421052631578947
5393,15,2,1,0,0,18,0.8333333333333334
5394,15,2,1,0,0,18,0.8333333333333334
5395,15,2,1,0,0,18,0.8333333333333334
5396,15,3,1,0,0,19,0.7894736842105263
5397,14,2,1,0,0,17,0.8235294117647058
5398,16,2,1,0,0,19,0.8421052631578947
5399,16,2,1,0,0,19,0.8421052631578947
5400,12,2,1,0,0,15,0.8
5401,14,2,1,1,0,18,0.7777777777777778
5402,15,3,1,0,0,19,0.7894736842105263
5403,15,2,1,0,0,18,0.8333333333333334
5404,16,2,1,0,0,19,0.8421052631578947
5405,16,3,1,0,0,20,0.8
5406,16,1,1,0,0,18,0.8888888888888888
5407,13,2,1,0,0,16,0.8125
5408,15,3,1,0,0,19,0.7894736842105263
5409,17,2,1,0,0,20,0.85
5410,14,3,1,0,0,18,0.7777777777777778
5411,14,2,1,0,0,17,0.8235294117647058
5412,15,1,1,0,0,17,0.8823529411764706
5413,16,2,1,0,0,19,0.8421052631578947
5414,16,2,1,0,0,19,0.8421052631578947
5415,14,2,1,0,0,17,0.8235294117647058
5416,13,2,1,0,0,16,0.8125
5417,16,2,1,0,0,19,0.8421052631578947
5418,14,2,1,0,0,17,0.8235294117647058
5419,14,2,1,0,0,17,0.8235294117647058
5420,15,3,1,0,0,19,0.7894736842105263
5421,15,3,1,0,0,19,0.7894736842105263
5422,15,2,1,0,0,18,0.8333333333333334
5423,13,2,1,0,0,16,0.8125
5424,14,3,1,0,0,18,0.7777777777777778
5425,14,3,1,0,0,18,0.7777777777777778
5426,16,3,1,0,0,20,0.8
5427,12,2,1,0,0,15,0.8
5428,16,2,1,0,0,19,0.8421052631578947
5429,14,3,1,0,0,18,0.7777777777777778
5430,16,3,1,0,0,20,0.8
5431,14,1,1,0,0,16,0.875
5432,13,3,1,1,0,18,0.7222222222222222
5433,14,2,1,0,0,17,0.8235294117647058
5434,12,2,1,0,0,15,0.8
5435,14,3,1,0,0,18,0.7777777777777778
5436,16,2,1,1,0,20,0.8
5437,14,2,1,0,0,17,0.8235294117647058
5438,15,2,1,0,0,18,0.8333333333333334
5439,13,3,1,1,0,18,0.7222222222222222
5440,16,2,1,0,0,19,0.8421052631578947
5441,15,2,1,0,0,18,0.8333333333333334
5442,14,3,1,0,0,18,0.7777777777777778
5443,14,2,1,1,0,18,0.7777777777777778
5444,12,2,1,1,0,16,0.75
5445,14,1,1,0,0,16,0.875
5446,13,2,1,0,0,16,0.8125
5447,13,2,1,1,0,17,0.7647058823529411
5448,16,3,1,0,0,20,0.8
5449,14,2,1,0,0,17,0.8235294117647058
5450,16,3,1,0,0,20,0.8
5451,16,2,1,0,0,19,0.8421052631578947
5452,14,2,1,0,0,17,0.8235294117647058
5453,14,3,1,0,0,18,0.7777777777777778
5454,13,2,1,1,0,17,0.7647058823529411
5455,14,2,1,0,0,17,0.8235294117647058
5456,11,3,1,0,0,15,0.7333333333333333
5457,14,2,1,1,0,18,0.7777777777777778
5458,12,1,1,1,0,15,0.8
5459,14,2,1,0,0,17,0.8235294117647058
5460,14,3,1,0,0,18,0.7777777777777778
5461,14,2,1,1,0,18,0.7777777777777778
5462,11,2,1,1,0,15,0.7333333333333333
5463,13,2,1,0,0,16,0.8125
