frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3441,15,1,3,0,0,19,0.7894736842105263
3442,16,2,2,0,0,20,0.8
3443,14,0,3,0,0,17,0.8235294117647058
3444,15,1,3,0,0,19,0.7894736842105263
3445,13,2,3,0,0,18,0.7222222222222222
3446,17,1,2,0,0,20,0.85
3447,13,2,2,0,0,17,0.7647058823529411
3448,11,2,2,0,0,15,0.7333333333333333
3449,15,1,2,0,0,18,0.8333333333333334
3450,13,1,2,0,0,16,0.8125
3451,13,0,2,0,0,15,0.8666666666666667
3452,13,0,3,0,0,16,0.8125
3453,14,1,2,0,0,17,0.8235294117647058
3454,13,1,3,0,0,17,0.7647058823529411
3455,15,1,2,0,0,18,0.8333333333333334
3456,12,1,2,0,0,15,0.8
3457,15,1,3,0,0,19,0.7894736842105263
3458,15,2,2,0,0,19,0.7894736842105263
3459,11,0,2,0,0,13,0.8461538461538461
3460,14,0,2,0,0,16,0.875
3461,16,0,2,0,0,18,0.8888888888888888
3462,15,1,2,0,0,18,0.8333333333333334
3463,14,0,2,0,0,16,0.875
3464,15,0,1,0,0,16,0.9375
3465,15,1,2,0,0,18,0.8333333333333334
3466,12,1,2,0,0,15,0.8
3467,13,1,3,0,0,17,0.7647058823529411
3468,12,1,3,0,0,16,0.75
3469,14,2,3,0,0,19,0.7368421052631579
3470,15,1,3,0,0,19,0.7894736842105263
3471,15,1,3,0,0,19,0.7894736842105263
3472,14,1,3,0,0,18,0.7777777777777778
3473,13,1,2,0,0,16,0.8125
3474,13,2,2,0,0,17,0.7647058823529411
3475,13,0,2,0,0,15,0.8666666666666667
3476,13,1,2,0,0,16,0.8125
3477,13,2,3,0,0,18,0.7222222222222222
3478,15,0,2,0,0,17,0.8823529411764706
3479,15,0,3,0,0,18,0.8333333333333334
3480,14,0,2,0,0,16,0.875
3481,12,0,3,0,0,15,0.8
3482,15,1,3,0,0,19,0.7894736842105263
3483,14,2,3,0,0,19,0.7368421052631579
3484,14,0,3,0,0,17,0.8235294117647058
3485,14,0,3,0,0,17,0.8235294117647058
3486,15,0,3,0,0,18,0.8333333333333334
3487,14,1,3,0,0,18,0.7777777777777778
3488,15,2,1,0,0,18,0.8333333333333334
3489,14,0,3,0,0,17,0.8235294117647058
3490,12,0,3,0,0,15,0.8
3491,14,0,3,0,0,17,0.8235294117647058
3492,16,1,3,0,0,20,0.8
3493,15,1,3,0,0,19,0.7894736842105263
3494,14,0,3,0,0,17,0.8235294117647058
3495,14,1,2,0,0,17,0.8235294117647058
3496,12,0,4,0,0,16,0.75
3497,14,1,3,0,0,18,0.7777777777777778
3498,14,0,2,0,0,16,0.875
3499,15,1,2,0,0,18,0.8333333333333334
3500,14,0,2,0,0,16,0.875
3501,15,1,3,0,0,19,0.7894736842105263
3502,15,0,2,0,0,17,0.8823529411764706
3503,13,0,3,0,0,16,0.8125
3504,13,0,2,0,0,15,0.8666666666666667
3505,14,2,3,0,0,19,0.7368421052631579
3506,15,1,3,0,0,19,0.7894736842105263
3507,15,1,1,0,0,17,0.8823529411764706
3508,15,2,3,0,0,20,0.75
3509,15,0,3,0,0,18,0.8333333333333334
3510,14,1,3,0,0,18,0.7777777777777778
3511,13,0,3,0,0,16,0.8125
3512,16,1,3,0,0,20,0.8
3513,14,1,3,0,0,18,0.7777777777777778
3514,15,0,3,0,0,18,0.8333333333333334
3515,14,2,3,0,0,19,0.7368421052631579
3516,14,0,3,0,0,17,0.8235294117647058
3517,12,1,3,0,0,16,0.75
3518,12,0,2,0,0,14,0.8571428571428571
3519,15,0,2,0,0,17,0.8823529411764706
3520,13,0,3,0,0,16,0.8125
3521,16,0,3,0,0,19,0.8421052631578947
3522,14,0,3,0,0,17,0.8235294117647058
3523,14,0,2,0,0,16,0.875
3524,13,0,3,0,0,16,0.8125
3525,14,2,3,0,0,19,0.7368421052631579
3526,15,0,2,0,0,17,0.8823529411764706
3527,12,0,3,0,0,15,0.8
3528,14,2,2,0,0,18,0.7777777777777778
3529,15,2,3,0,0,20,0.75
3530,14,3,2,0,0,19,0.7368421052631579
3531,13,3,2,0,0,18,0.7222222222222222
3532,13,3,2,0,0,18,0.7222222222222222
3533,15,3,3,0,0,21,0.7142857142857143
3534,15,1,3,0,0,19,0.7894736842105263
3535,14,3,3,0,0,20,0.7
3536,16,1,3,0,0,20,0.8
3537,13,1,4,0,0,18,0.7222222222222222
3538,13,1,3,0,0,17,0.7647058823529411
3539,13,1,3,0,0,17,0.7647058823529411
3540,14,0,4,0,0,18,0.7777777777777778
3541,14,0,3,0,0,17,0.8235294117647058
3542,12,0,4,0,0,16,0.75
3543,14,0,3,0,0,17,0.8235294117647058
3544,14,0,3,0,0,17,0.8235294117647058
3545,15,1,3,0,0,19,0.7894736842105263
3546,12,1,3,0,0,16,0.75
3547,15,0,3,0,0,18,0.8333333333333334
3548,14,0,2,0,0,16,0.875
3549,14,1,2,0,0,17,0.8235294117647058
3550,15,1,2,0,0,18,0.8333333333333334
3551,15,1,2,0,0,18,0.8333333333333334
3552,15,0,3,0,0,18,0.8333333333333334
3553,15,0,3,0,0,18,0.8333333333333334
3554,14,1,3,0,0,18,0.7777777777777778
3555,14,1,3,0,0,18,0.7777777777777778
3556,14,0,2,0,0,16,0.875
3557,14,0,4,0,0,18,0.7777777777777778
3558,15,2,3,0,0,20,0.75
3559,13,1,3,0,0,17,0.7647058823529411
3560,15,2,3,0,0,20,0.75
3561,16,1,2,0,0,19,0.8421052631578947
3562,15,1,4,0,0,20,0.75
3563,14,1,3,0,0,18,0.7777777777777778
3564,16,1,3,0,0,20,0.8
3565,14,0,2,0,0,16,0.875
3566,15,0,2,0,0,17,0.8823529411764706
3567,13,1,3,0,0,17,0.7647058823529411
3568,13,0,2,0,0,15,0.8666666666666667
3569,13,1,3,0,0,17,0.7647058823529411
3570,15,1,1,0,0,17,0.8823529411764706
3571,16,1,3,0,0,20,0.8
3572,13,2,2,0,0,17,0.7647058823529411
3573,15,1,3,0,0,19,0.7894736842105263
3574,15,1,3,0,0,19,0.7894736842105263
3575,13,1,3,0,0,17,0.7647058823529411
3576,14,1,2,0,0,17,0.8235294117647058
3577,14,0,3,0,0,17,0.8235294117647058
3578,13,0,3,0,0,16,0.8125
3579,13,0,2,0,0,15,0.8666666666666667
3580,13,1,3,0,0,17,0.7647058823529411
3581,16,1,3,0,0,20,0.8
3582,13,0,4,0,0,17,0.7647058823529411
3583,14,0,3,0,0,17,0.8235294117647058
3584,15,1,3,0,0,19,0.7894736842105263
3585,14,0,2,0,0,16,0.875
3586,13,1,2,0,0,16,0.8125
3587,16,1,2,0,0,19,0.8421052631578947
3588,13,0,3,0,0,16,0.8125
3589,16,3,3,0,0,22,0.7272727272727273
3590,15,1,3,0,0,19,0.7894736842105263
3591,16,1,3,0,0,20,0.8
3592,14,2,3,0,0,19,0.7368421052631579
3593,15,1,3,0,0,19,0.7894736842105263
3594,15,1,3,0,0,19,0.7894736842105263
3595,16,1,2,0,0,19,0.8421052631578947
3596,15,0,3,0,0,18,0.8333333333333334
3597,14,0,3,0,0,17,0.8235294117647058
3598,14,0,3,0,0,17,0.8235294117647058
3599,13,0,3,0,0,16,0.8125
3600,13,2,3,0,0,18,0.7222222222222222
3601,14,1,3,0,0,18,0.7777777777777778
3602,16,1,3,0,0,20,0.8
3603,13,1,2,0,0,16,0.8125
3604,14,1,3,0,0,18,0.7777777777777778
3605,15,1,3,0,0,19,0.7894736842105263
3606,14,1,3,0,0,18,0.7777777777777778
3607,12,1,3,0,0,16,0.75
3608,11,1,3,0,0,15,0.7333333333333333
3609,12,1,2,0,0,15,0.8
3610,13,1,3,0,0,17,0.7647058823529411
3611,14,1,2,0,0,17,0.8235294117647058
3612,15,1,3,0,0,19,0.7894736842105263
3613,14,1,3,0,0,18,0.7777777777777778
3614,14,1,2,0,0,17,0.8235294117647058
3615,14,2,3,0,0,19,0.7368421052631579
3616,14,2,3,0,0,19,0.7368421052631579
3617,13,1,2,0,0,16,0.8125
3618,13,1,2,0,0,16,0.8125
3619,12,2,3,0,0,17,0.7058823529411765
3620,12,1,3,0,0,16,0.75
3621,13,1,3,0,0,17,0.7647058823529411
3622,14,0,2,0,0,16,0.875
3623,14,1,3,0,0,18,0.7777777777777778
3624,16,1,2,0,0,19,0.8421052631578947
3625,13,1,3,0,0,17,0.7647058823529411
3626,14,3,2,0,0,19,0.7368421052631579
3627,14,2,2,0,0,18,0.7777777777777778
3628,14,2,3,0,0,19,0.7368421052631579
3629,15,2,2,0,0,19,0.7894736842105263
3630,14,1,3,0,0,18,0.7777777777777778
3631,14,2,2,0,0,18,0.7777777777777778
3632,14,1,3,0,0,18,0.7777777777777778
3633,14,1,2,0,0,17,0.8235294117647058
3634,15,1,2,0,0,18,0.8333333333333334
3635,15,1,3,0,0,19,0.7894736842105263
3636,15,1,3,0,0,19,0.7894736842105263
3637,14,1,3,0,0,18,0.7777777777777778
3638,11,2,3,0,0,16,0.6875
3639,15,1,3,0,0,19,0.7894736842105263
3640,15,1,3,0,0,19,0.7894736842105263
3641,15,1,3,0,0,19,0.7894736842105263
3642,14,0,3,0,0,17,0.8235294117647058
3643,16,1,3,0,0,20,0.8
3644,10,1,3,0,0,14,0.7142857142857143
3645,15,2,3,0,0,20,0.75
3646,13,1,3,0,0,17,0.7647058823529411
3647,14,2,3,0,0,19,0.7368421052631579
3648,14,1,3,0,0,18,0.7777777777777778
3649,14,1,2,0,0,17,0.8235294117647058
3650,16,1,2,0,0,19,0.8421052631578947
3651,16,2,2,0,0,20,0.8
3652,14,2,3,0,0,19,0.7368421052631579
3653,11,0,2,0,0,13,0.8461538461538461
3654,15,1,3,0,0,19,0.7894736842105263
3655,13,1,3,0,0,17,0.7647058823529411
3656,13,1,3,0,0,17,0.7647058823529411
3657,13,0,3,0,0,16,0.8125
3658,14,1,2,0,0,17,0.8235294117647058
3659,14,1,2,0,0,17,0.8235294117647058
3660,12,1,2,0,0,15,0.8
3661,15,1,3,0,0,19,0.7894736842105263
3662,12,0,2,0,0,14,0.8571428571428571
3663,14,2,3,0,0,19,0.7368421052631579
3664,14,2,3,0,0,19,0.7368421052631579
3665,15,1,3,0,0,19,0.7894736842105263
3666,15,2,3,0,0,20,0.75
3667,13,1,3,0,0,17,0.7647058823529411
3668,11,1,2,0,0,14,0.7857142857142857
3669,13,1,2,0,0,16,0.8125
3670,12,1,3,0,0,16,0.75
3671,15,1,2,0,0,18,0.8333333333333334
3672,15,1,3,0,0,19,0.7894736842105263
3673,15,1,2,0,0,18,0.8333333333333334
3674,14,2,3,0,0,19,0.7368421052631579
3675,14,1,2,0,0,17,0.8235294117647058
3676,14,1,3,0,0,18,0.7777777777777778
3677,15,1,3,0,0,19,0.7894736842105263
3678,16,3,3,0,0,22,0.7272727272727273
3679,12,2,3,0,0,17,0.7058823529411765
3680,15,3,3,0,0,21,0.7142857142857143
3681,15,1,3,0,0,19,0.7894736842105263
3682,14,1,2,0,0,17,0.8235294117647058
3683,12,1,3,0,0,16,0.75
3684,16,1,3,0,0,20,0.8
3685,15,2,3,0,0,20,0.75
3686,16,2,2,0,0,20,0.8
3687,15,1,1,0,0,17,0.8823529411764706
3688,14,0,2,0,0,16,0.875
3689,14,1,3,0,0,18,0.7777777777777778
3690,16,0,2,0,0,18,0.8888888888888888
3691,14,1,3,0,0,18,0.7777777777777778
3692,14,2,3,0,0,19,0.7368421052631579
3693,15,1,2,0,0,18,0.8333333333333334
3694,16,1,3,0,0,20,0.8
3695,14,0,2,0,0,16,0.875
3696,14,1,2,0,0,17,0.8235294117647058
3697,15,1,3,0,0,19,0.7894736842105263
3698,14,1,3,0,0,18,0.7777777777777778
3699,14,1,2,0,0,17,0.8235294117647058
3700,15,2,3,0,0,20,0.75
3701,15,1,3,0,0,19,0.7894736842105263
3702,13,2,3,0,0,18,0.7222222222222222
3703,15,2,2,0,0,19,0.7894736842105263
3704,15,1,3,0,0,19,0.7894736842105263
3705,14,1,1,0,0,16,0.875
3706,12,2,2,0,0,16,0.75
3707,14,1,2,0,0,17,0.8235294117647058
3708,15,1,2,0,0,18,0.8333333333333334
3709,15,2,3,0,0,20,0.75
3710,12,2,2,0,0,16,0.75
3711,13,1,1,0,0,15,0.8666666666666667
3712,14,1,3,0,0,18,0.7777777777777778
3713,16,2,2,0,0,20,0.8
3714,14,1,3,0,0,18,0.7777777777777778
3715,14,1,3,0,0,18,0.7777777777777778
3716,13,1,3,0,0,17,0.7647058823529411
3717,13,0,3,0,0,16,0.8125
3718,15,0,2,0,0,17,0.8823529411764706
3719,14,0,2,0,0,16,0.875
3720,15,1,3,0,0,19,0.7894736842105263
3721,12,1,3,0,0,16,0.75
3722,13,2,3,0,0,18,0.7222222222222222
3723,14,2,2,0,0,18,0.7777777777777778
3724,14,2,3,0,0,19,0.7368421052631579
3725,16,1,3,0,0,20,0.8
3726,14,1,3,0,0,18,0.7777777777777778
3727,15,0,2,0,0,17,0.8823529411764706
3728,15,2,2,0,0,19,0.7894736842105263
3729,16,1,1,0,0,18,0.8888888888888888
3730,13,0,2,0,0,15,0.8666666666666667
3731,15,1,2,0,0,18,0.8333333333333334
3732,15,0,3,0,0,18,0.8333333333333334
3733,14,0,2,0,0,16,0.875
3734,15,0,2,0,0,17,0.8823529411764706
3735,15,0,3,0,0,18,0.8333333333333334
3736,16,1,3,0,0,20,0.8
3737,16,0,3,0,0,19,0.8421052631578947
3738,14,0,2,0,0,16,0.875
3739,14,0,2,0,0,16,0.875
3740,15,1,3,0,0,19,0.7894736842105263
3741,14,1,3,0,0,18,0.7777777777777778
3742,16,0,3,0,0,19,0.8421052631578947
3743,15,2,2,0,0,19,0.7894736842105263
3744,12,1,3,0,0,16,0.75
3745,15,1,3,0,0,19,0.7894736842105263
3746,13,1,3,0,0,17,0.7647058823529411
3747,15,0,3,0,0,18,0.8333333333333334
3748,15,0,2,0,0,17,0.8823529411764706
3749,15,1,3,0,0,19,0.7894736842105263
3750,12,0,3,0,0,15,0.8
3751,13,1,3,0,0,17,0.7647058823529411
3752,16,0,3,0,0,19,0.8421052631578947
3753,14,1,3,0,0,18,0.7777777777777778
3754,13,1,3,0,0,17,0.7647058823529411
3755,13,1,3,0,0,17,0.7647058823529411
3756,13,0,3,0,0,16,0.8125
3757,16,0,2,0,0,18,0.8888888888888888
3758,14,0,2,0,0,16,0.875
3759,14,0,3,0,0,17,0.8235294117647058
3760,15,1,3,0,0,19,0.7894736842105263
3761,14,1,2,0,0,17,0.8235294117647058
3762,15,2,1,0,0,18,0.8333333333333334
3763,15,1,3,0,0,19,0.7894736842105263
3764,14,0,3,0,0,17,0.8235294117647058
3765,13,1,3,0,0,17,0.7647058823529411
3766,13,1,3,0,0,17,0.7647058823529411
3767,12,0,3,0,0,15,0.8
3768,14,0,3,0,0,17,0.8235294117647058
3769,16,1,3,0,0,20,0.8
3770,17,1,3,0,0,21,0.8095238095238095
3771,15,2,3,0,0,20,0.75
3772,14,2,3,0,0,19,0.7368421052631579
3773,15,0,3,0,0,18,0.8333333333333334
3774,17,1,3,0,0,21,0.8095238095238095
3775,14,1,3,0,0,18,0.7777777777777778
3776,16,0,3,0,0,19,0.8421052631578947
3777,14,2,3,0,0,19,0.7368421052631579
3778,14,0,2,0,0,16,0.875
3779,15,0,3,0,0,18,0.8333333333333334
3780,15,0,3,0,0,18,0.8333333333333334
3781,13,1,3,0,0,17,0.7647058823529411
3782,15,1,3,0,0,19,0.7894736842105263
3783,14,2,3,0,0,19,0.7368421052631579
3784,15,2,3,0,0,20,0.75
3785,15,0,3,0,0,18,0.8333333333333334
3786,11,0,3,0,0,14,0.7857142857142857
3787,13,0,2,0,0,15,0.8666666666666667
3788,16,0,3,0,0,19,0.8421052631578947
3789,15,0,3,0,0,18,0.8333333333333334
3790,12,0,3,0,0,15,0.8
3791,15,0,2,0,0,17,0.8823529411764706
3792,15,0,3,0,0,18,0.8333333333333334
3793,14,0,3,0,0,17,0.8235294117647058
3794,17,1,3,0,0,21,0.8095238095238095
3795,12,2,3,0,0,17,0.7058823529411765
3796,14,0,3,0,0,17,0.8235294117647058
3797,14,0,3,0,0,17,0.8235294117647058
3798,16,1,3,0,0,20,0.8
3799,16,1,3,0,0,20,0.8
3800,14,1,3,0,0,18,0.7777777777777778
3801,16,1,3,0,0,20,0.8
3802,15,1,2,0,0,18,0.8333333333333334
3803,14,1,2,0,0,17,0.8235294117647058
3804,16,0,3,0,0,19,0.8421052631578947
3805,13,1,3,0,0,17,0.7647058823529411
3806,12,1,2,0,0,15,0.8
3807,13,0,2,0,0,15,0.8666666666666667
3808,12,0,2,0,0,14,0.8571428571428571
3809,14,2,3,0,0,19,0.7368421052631579
3810,15,1,3,0,0,19,0.7894736842105263
3811,15,0,2,0,0,17,0.8823529411764706
3812,17,0,3,0,0,20,0.85
3813,13,2,2,0,0,17,0.7647058823529411
3814,16,2,3,0,0,21,0.7619047619047619
3815,16,1,3,0,0,20,0.8
3816,14,0,3,0,0,17,0.8235294117647058
3817,16,2,3,0,0,21,0.7619047619047619
3818,15,2,3,0,0,20,0.75
3819,15,1,3,0,0,19,0.7894736842105263
3820,15,0,3,0,0,18,0.8333333333333334
3821,13,3,3,0,0,19,0.6842105263157895
3822,14,2,3,0,0,19,0.7368421052631579
3823,13,1,3,0,0,17,0.7647058823529411
3824,14,1,3,0,0,18,0.7777777777777778
3825,15,0,3,0,0,18,0.8333333333333334
3826,15,1,3,0,0,19,0.7894736842105263
3827,15,0,3,0,0,18,0.8333333333333334
3828,14,1,3,0,0,18,0.7777777777777778
3829,13,1,3,0,0,17,0.7647058823529411
3830,14,1,3,0,0,18,0.7777777777777778
3831,14,1,3,0,0,18,0.7777777777777778
3832,14,1,2,0,0,17,0.8235294117647058
3833,14,2,3,0,0,19,0.7368421052631579
3834,15,1,3,0,0,19,0.7894736842105263
3835,14,1,3,0,0,18,0.7777777777777778
3836,15,1,3,0,0,19,0.7894736842105263
3837,17,1,3,0,0,21,0.8095238095238095
3838,16,0,3,0,0,19,0.8421052631578947
3839,14,0,3,0,0,17,0.8235294117647058
3840,16,1,3,0,0,20,0.8
3841,15,2,3,0,0,20,0.75
3842,15,0,3,0,0,18,0.8333333333333334
3843,12,2,3,0,0,17,0.7058823529411765
3844,13,0,2,0,0,15,0.8666666666666667
3845,13,0,2,0,0,15,0.8666666666666667
3846,14,0,3,0,0,17,0.8235294117647058
3847,14,0,3,0,0,17,0.8235294117647058
3848,14,0,3,0,0,17,0.8235294117647058
3849,15,1,3,0,0,19,0.7894736842105263
3850,15,1,3,0,0,19,0.7894736842105263
3851,16,1,3,0,0,20,0.8
3852,15,1,2,0,0,18,0.8333333333333334
3853,15,1,3,0,0,19,0.7894736842105263
3854,13,0,3,0,0,16,0.8125
3855,16,0,2,0,0,18,0.8888888888888888
3856,16,1,3,0,0,20,0.8
3857,14,0,3,0,0,17,0.8235294117647058
3858,15,1,3,0,0,19,0.7894736842105263
3859,14,1,3,0,0,18,0.7777777777777778
3860,15,0,3,0,0,18,0.8333333333333334
3861,14,1,3,0,0,18,0.7777777777777778
3862,15,0,3,0,0,18,0.8333333333333334
3863,14,0,3,0,0,17,0.8235294117647058
3864,15,0,2,0,0,17,0.8823529411764706
3865,15,0,3,0,0,18,0.8333333333333334
3866,16,0,3,0,0,19,0.8421052631578947
3867,13,0,2,0,0,15,0.8666666666666667
3868,14,0,3,0,0,17,0.8235294117647058
3869,15,0,2,0,0,17,0.8823529411764706
3870,13,0,2,0,0,15,0.8666666666666667
3871,16,2,2,0,0,20,0.8
3872,14,0,2,0,0,16,0.875
3873,16,2,3,0,0,21,0.7619047619047619
3874,16,2,2,0,0,20,0.8
3875,15,1,2,0,0,18,0.8333333333333334
3876,14,0,3,0,0,17,0.8235294117647058
3877,15,1,3,0,0,19,0.7894736842105263
3878,16,1,3,0,0,20,0.8
3879,15,0,3,0,0,18,0.8333333333333334
3880,12,0,3,0,0,15,0.8
3881,15,0,3,0,0,18,0.8333333333333334
3882,15,1,3,0,0,19,0.7894736842105263
3883,14,0,3,0,0,17,0.8235294117647058
3884,13,0,3,0,0,16,0.8125
3885,14,0,3,0,0,17,0.8235294117647058
3886,15,0,2,0,0,17,0.8823529411764706
3887,11,0,3,0,0,14,0.7857142857142857
3888,15,0,3,0,0,18,0.8333333333333334
3889,14,1,2,0,0,17,0.8235294117647058
3890,15,0,3,0,0,18,0.8333333333333334
3891,13,0,2,0,0,15,0.8666666666666667
3892,14,1,3,0,0,18,0.7777777777777778
3893,12,0,3,0,0,15,0.8
3894,15,0,3,0,0,18,0.8333333333333334
3895,15,3,3,0,0,21,0.7142857142857143
3896,15,2,3,0,0,20,0.75
3897,15,1,3,0,0,19,0.7894736842105263
3898,17,1,3,0,0,21,0.8095238095238095
3899,17,0,3,0,0,20,0.85
3900,14,1,1,0,0,16,0.875
3901,13,1,2,0,0,16,0.8125
3902,14,0,3,0,0,17,0.8235294117647058
3903,16,0,2,0,0,18,0.8888888888888888
3904,15,1,3,0,0,19,0.7894736842105263
3905,14,2,2,0,0,18,0.7777777777777778
3906,13,0,2,0,0,15,0.8666666666666667
3907,14,1,3,0,0,18,0.7777777777777778
3908,15,2,3,0,0,20,0.75
3909,16,0,3,0,0,19,0.8421052631578947
3910,15,1,3,0,0,19,0.7894736842105263
3911,16,0,3,0,0,19,0.8421052631578947
3912,16,1,3,0,0,20,0.8
3913,15,1,3,0,0,19,0.7894736842105263
3914,15,2,3,0,0,20,0.75
3915,13,1,3,0,0,17,0.7647058823529411
3916,17,1,3,0,0,21,0.8095238095238095
3917,16,0,3,0,0,19,0.8421052631578947
3918,16,0,3,0,0,19,0.8421052631578947
3919,15,0,3,0,0,18,0.8333333333333334
3920,15,1,3,0,0,19,0.7894736842105263
3921,15,1,2,0,0,18,0.8333333333333334
3922,15,1,3,0,0,19,0.7894736842105263
3923,15,2,2,0,0,19,0.7894736842105263
3924,16,2,3,0,0,21,0.7619047619047619
3925,14,0,3,0,0,17,0.8235294117647058
3926,16,2,3,0,0,21,0.7619047619047619
3927,17,0,3,0,0,20,0.85
3928,14,1,2,0,0,17,0.8235294117647058
3929,15,0,3,0,0,18,0.8333333333333334
3930,16,0,2,0,0,18,0.8888888888888888
3931,17,0,3,0,0,20,0.85
3932,14,1,3,0,0,18,0.7777777777777778
3933,14,2,2,0,0,18,0.7777777777777778
3934,14,1,3,0,0,18,0.7777777777777778
3935,12,0,3,0,0,15,0.8
3936,15,0,3,0,0,18,0.8333333333333334
3937,15,1,3,0,0,19,0.7894736842105263
3938,15,2,3,0,0,20,0.75
3939,15,1,2,0,0,18,0.8333333333333334
3940,13,0,3,0,0,16,0.8125
3941,12,1,3,0,0,16,0.75
3942,15,2,3,0,0,20,0.75
3943,16,0,3,0,0,19,0.8421052631578947
3944,13,0,2,0,0,15,0.8666666666666667
3945,16,2,3,0,0,21,0.7619047619047619
3946,13,2,3,0,0,18,0.7222222222222222
3947,15,1,3,0,0,19,0.7894736842105263
3948,16,2,2,0,0,20,0.8
3949,13,1,2,0,0,16,0.8125
3950,13,1,3,0,0,17,0.7647058823529411
3951,13,2,3,0,0,18,0.7222222222222222
3952,15,2,3,0,0,20,0.75
3953,15,1,3,0,0,19,0.7894736842105263
3954,15,1,3,0,0,19,0.7894736842105263
3955,16,2,2,0,0,20,0.8
3956,14,1,3,0,0,18,0.7777777777777778
3957,15,1,3,0,0,19,0.7894736842105263
3958,15,1,3,0,0,19,0.7894736842105263
3959,13,0,3,0,0,16,0.8125
3960,14,1,3,0,0,18,0.7777777777777778
3961,17,1,3,0,0,21,0.8095238095238095
3962,14,0,3,0,0,17,0.8235294117647058
3963,15,1,2,0,0,18,0.8333333333333334
3964,13,2,2,0,0,17,0.7647058823529411
3965,16,1,2,0,0,19,0.8421052631578947
3966,15,0,3,0,0,18,0.8333333333333334
3967,12,1,2,0,0,15,0.8
3968,15,1,3,0,0,19,0.7894736842105263
3969,12,1,3,0,0,16,0.75
3970,13,1,3,0,0,17,0.7647058823529411
3971,13,1,3,0,0,17,0.7647058823529411
3972,17,1,3,0,0,21,0.8095238095238095
3973,15,0,3,0,0,18,0.8333333333333334
3974,15,1,3,0,0,19,0.7894736842105263
3975,15,1,3,0,0,19,0.7894736842105263
3976,16,1,3,0,0,20,0.8
3977,14,1,3,0,0,18,0.7777777777777778
3978,14,0,3,0,0,17,0.8235294117647058
3979,16,1,3,0,0,20,0.8
3980,15,1,3,0,0,19,0.7894736842105263
3981,12,0,3,0,0,15,0.8
3982,14,2,3,0,0,19,0.7368421052631579
3983,16,0,3,0,0,19,0.8421052631578947
3984,15,0,3,0,0,18,0.8333333333333334
3985,16,1,3,0,0,20,0.8
3986,14,0,3,0,0,17,0.8235294117647058
3987,15,1,3,0,0,19,0.7894736842105263
3988,12,0,3,0,0,15,0.8
3989,15,0,3,0,0,18,0.8333333333333334
3990,13,1,3,0,0,17,0.7647058823529411
3991,11,1,2,0,0,14,0.7857142857142857
3992,13,0,3,0,0,16,0.8125
3993,14,0,3,0,0,17,0.8235294117647058
3994,13,2,2,0,0,17,0.7647058823529411
3995,15,1,3,0,0,19,0.7894736842105263
3996,14,2,3,0,0,19,0.7368421052631579
3997,16,1,3,0,0,20,0.8
3998,12,1,3,0,0,16,0.75
3999,15,1,3,0,0,19,0.7894736842105263
4000,15,1,2,0,0,18,0.8333333333333334
4001,12,1,3,0,0,16,0.75
4002,15,1,3,0,0,19,0.7894736842105263
4003,13,1,3,0,0,17,0.7647058823529411
4004,13,1,2,0,0,16,0.8125
4005,13,1,2,0,0,16,0.8125
4006,12,3,3,0,0,18,0.6666666666666666
4007,13,1,3,0,0,17,0.7647058823529411
4008,13,1,2,0,0,16,0.8125
4009,16,1,3,0,0,20,0.8
4010,15,1,3,0,0,19,0.7894736842105263
4011,16,1,3,0,0,20,0.8
4012,14,1,3,0,0,18,0.7777777777777778
4013,13,0,3,0,0,16,0.8125
4014,13,2,3,0,0,18,0.7222222222222222
4015,14,1,3,0,0,18,0.7777777777777778
4016,12,2,2,0,0,16,0.75
4017,15,1,3,0,0,19,0.7894736842105263
4018,14,1,3,0,0,18,0.7777777777777778
4019,14,1,3,0,0,18,0.7777777777777778
4020,14,1,3,0,0,18,0.7777777777777778
4021,13,1,2,0,0,16,0.8125
4022,15,1,3,0,0,19,0.7894736842105263
4023,15,1,3,0,0,19,0.7894736842105263
4024,12,1,3,0,0,16,0.75
4025,13,1,3,0,0,17,0.7647058823529411
4026,16,2,3,0,0,21,0.7619047619047619
4027,16,1,3,0,0,20,0.8
4028,14,1,2,0,0,17,0.8235294117647058
4029,12,1,2,0,0,15,0.8
4030,14,1,2,0,0,17,0.8235294117647058
4031,13,2,2,0,0,17,0.7647058823529411
4032,13,3,2,0,0,18,0.7222222222222222
4033,15,1,3,0,0,19,0.7894736842105263
4034,15,1,3,0,0,19,0.7894736842105263
4035,15,3,3,0,0,21,0.7142857142857143
4036,14,3,1,0,0,18,0.7777777777777778
4037,14,2,1,0,0,17,0.8235294117647058
4038,15,3,2,0,0,20,0.75
4039,13,3,3,0,0,19,0.6842105263157895
4040,16,3,2,0,0,21,0.7619047619047619
4041,16,3,2,0,0,21,0.7619047619047619
4042,16,3,2,0,0,21,0.7619047619047619
4043,15,3,2,0,0,20,0.75
4044,15,3,2,0,0,20,0.75
4045,16,2,1,0,0,19,0.8421052631578947
4046,15,3,3,0,0,21,0.7142857142857143
4047,15,3,2,0,0,20,0.75
4048,14,3,1,0,0,18,0.7777777777777778
4049,14,3,1,0,0,18,0.7777777777777778
4050,12,3,2,0,0,17,0.7058823529411765
4051,13,3,2,0,0,18,0.7222222222222222
4052,15,3,2,0,0,20,0.75
4053,15,3,2,0,0,20,0.75
