frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3431,12,3,3,0,0,18,0.6666666666666666
3432,12,3,3,0,0,18,0.6666666666666666
3433,11,2,2,0,0,15,0.7333333333333333
3434,13,0,4,0,0,17,0.7647058823529411
3435,13,1,3,1,0,18,0.7222222222222222
3436,10,2,3,0,0,15,0.6666666666666666
3437,14,1,2,0,0,17,0.8235294117647058
3438,11,3,3,0,0,17,0.6470588235294118
3439,11,3,4,1,0,19,0.5789473684210527
3440,12,2,2,1,0,17,0.7058823529411765
3441,13,2,3,0,0,18,0.7222222222222222
3442,12,1,3,0,0,16,0.75
3443,12,3,2,0,0,17,0.7058823529411765
3444,11,2,3,0,0,16,0.6875
3445,14,2,3,0,0,19,0.7368421052631579
3446,14,3,3,0,0,20,0.7
3447,13,4,2,0,0,19,0.6842105263157895
3448,12,3,2,0,0,17,0.7058823529411765
3449,11,2,2,0,0,15,0.7333333333333333
3450,14,3,2,0,0,19,0.7368421052631579
3451,16,3,2,0,0,21,0.7619047619047619
3452,12,3,3,0,0,18,0.6666666666666666
3453,15,3,2,0,0,20,0.75
3454,15,2,2,0,0,19,0.7894736842105263
3455,14,1,2,0,0,17,0.8235294117647058
3456,15,1,2,0,0,18,0.8333333333333334
3457,13,1,2,1,0,17,0.7647058823529411
3458,14,2,3,0,0,19,0.7368421052631579
3459,14,2,3,0,0,19,0.7368421052631579
3460,13,2,2,0,0,17,0.7647058823529411
3461,13,2,2,0,0,17,0.7647058823529411
3462,13,1,2,0,0,16,0.8125
3463,16,2,2,0,0,20,0.8
3464,15,2,2,0,0,19,0.7894736842105263
3465,15,2,3,0,0,20,0.75
3466,16,3,2,0,0,21,0.7619047619047619
3467,15,1,2,0,0,18,0.8333333333333334
3468,14,1,2,0,0,17,0.8235294117647058
3469,15,2,2,0,0,19,0.7894736842105263
3470,15,2,2,0,0,19,0.7894736842105263
3471,14,1,2,0,0,17,0.8235294117647058
3472,15,2,2,0,0,19,0.7894736842105263
3473,14,2,2,0,0,18,0.7777777777777778
3474,15,2,2,0,0,19,0.7894736842105263
3475,13,2,2,0,0,17,0.7647058823529411
3476,12,2,2,0,0,16,0.75
3477,14,1,2,0,0,17,0.8235294117647058
3478,16,2,2,0,0,20,0.8
3479,13,1,3,0,0,17,0.7647058823529411
3480,15,1,2,0,0,18,0.8333333333333334
3481,15,1,2,1,0,19,0.7894736842105263
3482,16,1,2,0,0,19,0.8421052631578947
3483,15,3,2,0,0,20,0.75
3484,15,2,2,0,0,19,0.7894736842105263
3485,15,2,2,0,0,19,0.7894736842105263
3486,16,2,2,0,0,20,0.8
3487,12,1,3,1,0,17,0.7058823529411765
3488,14,2,3,0,0,19,0.7368421052631579
3489,16,1,2,0,0,19,0.8421052631578947
3490,15,1,2,0,0,18,0.8333333333333334
3491,16,2,2,0,0,20,0.8
3492,14,3,2,0,0,19,0.7368421052631579
3493,14,2,2,0,0,18,0.7777777777777778
3494,16,1,2,1,0,20,0.8
3495,14,2,2,0,0,18,0.7777777777777778
3496,13,1,2,0,0,16,0.8125
3497,14,2,1,0,0,17,0.8235294117647058
3498,12,2,2,0,0,16,0.75
3499,15,1,1,0,0,17,0.8823529411764706
3500,14,2,2,0,0,18,0.7777777777777778
3501,14,2,3,0,0,19,0.7368421052631579
3502,14,2,2,0,0,18,0.7777777777777778
3503,14,2,2,0,0,18,0.7777777777777778
3504,14,1,2,0,0,17,0.8235294117647058
3505,15,2,2,0,0,19,0.7894736842105263
3506,15,2,3,0,0,20,0.75
3507,13,2,2,0,0,17,0.7647058823529411
3508,12,2,3,0,0,17,0.7058823529411765
3509,12,1,2,0,0,15,0.8
3510,11,1,3,0,0,15,0.7333333333333333
3511,13,1,2,0,0,16,0.8125
3512,10,2,3,0,0,15,0.6666666666666666
3513,13,2,3,0,0,18,0.7222222222222222
3514,12,2,2,0,0,16,0.75
3515,10,3,3,0,0,16,0.625
3516,11,3,3,0,0,17,0.6470588235294118
3517,12,3,3,0,0,18,0.6666666666666666
3518,11,4,3,0,0,18,0.6111111111111112
3519,12,3,3,0,0,18,0.6666666666666666
3520,11,3,2,0,0,16,0.6875
3521,11,2,3,0,0,16,0.6875
3522,11,3,3,0,0,17,0.6470588235294118
3523,12,3,3,0,0,18,0.6666666666666666
3524,11,3,3,0,0,17,0.6470588235294118
3525,10,4,3,0,0,17,0.5882352941176471
3526,12,4,3,0,0,19,0.631578947368421
3527,10,4,3,0,0,17,0.5882352941176471
3528,10,4,3,0,0,17,0.5882352941176471
3529,11,3,3,0,0,17,0.6470588235294118
3530,12,4,3,0,0,19,0.631578947368421
3531,11,3,3,0,0,17,0.6470588235294118
3532,10,3,3,0,0,16,0.625
3533,10,4,3,0,0,17,0.5882352941176471
3534,11,4,3,0,0,18,0.6111111111111112
3535,9,4,3,0,0,16,0.5625
3536,10,3,3,0,0,16,0.625
3537,12,2,3,0,0,17,0.7058823529411765
3538,10,3,3,0,0,16,0.625
3539,10,4,2,0,0,16,0.625
3540,11,3,3,0,0,17,0.6470588235294118
3541,11,3,3,0,0,17,0.6470588235294118
3542,10,3,3,0,0,16,0.625
3543,11,3,3,0,0,17,0.6470588235294118
3544,10,3,2,0,0,15,0.6666666666666666
3545,11,3,3,0,0,17,0.6470588235294118
3546,11,3,3,0,0,17,0.6470588235294118
3547,12,4,3,0,0,19,0.631578947368421
3548,10,3,3,0,0,16,0.625
3549,11,3,3,0,0,17,0.6470588235294118
3550,10,4,3,0,0,17,0.5882352941176471
3551,10,3,3,0,0,16,0.625
3552,10,2,2,0,0,14,0.7142857142857143
3553,11,3,3,0,0,17,0.6470588235294118
3554,9,2,3,0,0,14,0.6428571428571429
3555,10,3,3,0,0,16,0.625
3556,10,3,3,0,0,16,0.625
3557,9,2,3,0,0,14,0.6428571428571429
3558,11,2,3,0,0,16,0.6875
3559,12,2,3,0,0,17,0.7058823529411765
3560,11,3,3,0,0,17,0.6470588235294118
3561,10,2,3,0,0,15,0.6666666666666666
3562,10,2,3,0,0,15,0.6666666666666666
3563,11,3,3,0,0,17,0.6470588235294118
3564,10,3,2,0,0,15,0.6666666666666666
3565,11,2,3,0,0,16,0.6875
3566,10,3,3,0,0,16,0.625
3567,11,4,3,0,0,18,0.6111111111111112
3568,10,3,3,0,0,16,0.625
3569,10,4,3,0,0,17,0.5882352941176471
3570,10,3,3,0,0,16,0.625
3571,11,3,3,0,0,17,0.6470588235294118
3572,10,3,2,0,0,15,0.6666666666666666
3573,9,4,2,0,0,15,0.6
3574,10,4,3,0,0,17,0.5882352941176471
3575,10,4,3,0,0,17,0.5882352941176471
3576,11,3,3,0,0,17,0.6470588235294118
3577,11,2,2,0,0,15,0.7333333333333333
3578,12,2,2,0,0,16,0.75
3579,11,2,2,0,0,15,0.7333333333333333
3580,9,2,2,0,0,13,0.6923076923076923
3581,10,3,3,0,0,16,0.625
3582,11,2,3,0,0,16,0.6875
3583,10,1,3,0,0,14,0.7142857142857143
3584,10,2,3,0,0,15,0.6666666666666666
3585,9,2,3,0,0,14,0.6428571428571429
3586,11,2,3,0,0,16,0.6875
3587,7,3,3,0,0,13,0.5384615384615384
3588,10,4,3,0,0,17,0.5882352941176471
3589,9,4,3,0,0,16,0.5625
3590,11,3,3,0,0,17,0.6470588235294118
3591,11,4,3,0,0,18,0.6111111111111112
3592,11,4,2,0,0,17,0.6470588235294118
3593,10,3,3,0,0,16,0.625
3594,10,4,3,0,0,17,0.5882352941176471
3595,10,3,3,0,0,16,0.625
3596,11,4,3,0,0,18,0.6111111111111112
3597,11,4,3,0,0,18,0.6111111111111112
3598,11,2,3,0,0,16,0.6875
3599,11,4,3,0,0,18,0.6111111111111112
3600,10,4,3,0,0,17,0.5882352941176471
3601,9,3,3,0,0,15,0.6
3602,9,2,3,0,0,14,0.6428571428571429
3603,11,2,3,0,0,16,0.6875
3604,11,3,3,0,0,17,0.6470588235294118
3605,10,4,3,0,0,17,0.5882352941176471
3606,11,3,3,0,0,17,0.6470588235294118
3607,12,4,3,0,0,19,0.631578947368421
3608,11,2,3,0,0,16,0.6875
3609,9,4,3,0,0,16,0.5625
3610,10,2,3,0,0,15,0.6666666666666666
3611,9,2,3,0,0,14,0.6428571428571429
3612,11,4,3,0,0,18,0.6111111111111112
3613,12,4,3,0,0,19,0.631578947368421
3614,11,4,3,0,0,18,0.6111111111111112
3615,11,2,3,0,0,16,0.6875
3616,11,3,2,0,0,16,0.6875
3617,10,3,3,0,0,16,0.625
3618,9,4,3,0,0,16,0.5625
3619,10,3,3,0,0,16,0.625
3620,12,2,3,0,0,17,0.7058823529411765
3621,12,3,3,0,0,18,0.6666666666666666
3622,9,4,3,0,0,16,0.5625
3623,11,2,3,0,0,16,0.6875
3624,12,3,3,0,0,18,0.6666666666666666
3625,10,4,3,0,0,17,0.5882352941176471
3626,10,3,3,0,0,16,0.625
3627,10,3,3,0,0,16,0.625
3628,11,3,3,0,0,17,0.6470588235294118
3629,11,4,3,0,0,18,0.6111111111111112
3630,11,3,3,0,0,17,0.6470588235294118
3631,10,3,3,0,0,16,0.625
3632,9,3,3,0,0,15,0.6
3633,10,3,3,0,0,16,0.625
3634,10,3,3,0,0,16,0.625
3635,10,4,3,0,0,17,0.5882352941176471
3636,12,4,3,0,0,19,0.631578947368421
3637,10,3,3,0,0,16,0.625
3638,9,4,3,0,0,16,0.5625
3639,11,2,3,0,0,16,0.6875
3640,11,4,3,0,0,18,0.6111111111111112
3641,8,3,3,0,0,14,0.5714285714285714
3642,12,3,3,0,0,18,0.6666666666666666
3643,11,3,3,0,0,17,0.6470588235294118
3644,11,3,3,0,0,17,0.6470588235294118
3645,9,3,3,0,0,15,0.6
3646,10,4,3,0,0,17,0.5882352941176471
3647,10,3,3,0,0,16,0.625
3648,10,3,3,0,0,16,0.625
3649,11,4,3,0,0,18,0.6111111111111112
3650,12,4,3,0,0,19,0.631578947368421
3651,9,4,3,0,0,16,0.5625
3652,11,1,3,0,0,15,0.7333333333333333
3653,11,4,3,0,0,18,0.6111111111111112
3654,10,3,3,0,0,16,0.625
3655,12,3,3,0,0,18,0.6666666666666666
3656,11,4,3,0,0,18,0.6111111111111112
3657,12,3,3,0,0,18,0.6666666666666666
3658,10,2,3,0,0,15,0.6666666666666666
3659,10,3,3,0,0,16,0.625
3660,12,2,3,0,0,17,0.7058823529411765
3661,9,3,3,0,0,15,0.6
3662,10,3,3,0,0,16,0.625
3663,11,3,3,0,0,17,0.6470588235294118
3664,11,3,3,0,0,17,0.6470588235294118
3665,11,4,3,0,0,18,0.6111111111111112
3666,11,3,3,0,0,17,0.6470588235294118
3667,11,3,3,0,0,17,0.6470588235294118
3668,10,3,3,0,0,16,0.625
3669,11,3,3,0,0,17,0.6470588235294118
3670,12,3,3,0,0,18,0.6666666666666666
3671,11,3,3,0,0,17,0.6470588235294118
3672,11,4,3,0,0,18,0.6111111111111112
3673,9,4,3,0,0,16,0.5625
3674,13,4,3,0,0,20,0.65
3675,10,3,3,0,0,16,0.625
3676,11,2,3,0,0,16,0.6875
3677,9,2,3,0,0,14,0.6428571428571429
3678,12,2,3,0,0,17,0.7058823529411765
3679,10,3,3,0,0,16,0.625
3680,10,4,3,0,0,17,0.5882352941176471
3681,9,4,3,0,0,16,0.5625
3682,11,3,2,0,0,16,0.6875
3683,11,3,2,0,0,16,0.6875
3684,10,4,3,0,0,17,0.5882352941176471
3685,10,3,3,0,0,16,0.625
3686,11,4,3,0,0,18,0.6111111111111112
3687,10,3,3,0,0,16,0.625
3688,11,3,3,0,0,17,0.6470588235294118
3689,11,3,3,0,0,17,0.6470588235294118
3690,11,3,3,0,0,17,0.6470588235294118
3691,10,3,2,0,0,15,0.6666666666666666
3692,12,3,3,0,0,18,0.6666666666666666
3693,9,3,3,0,0,15,0.6
3694,10,3,3,0,0,16,0.625
3695,11,3,3,0,0,17,0.6470588235294118
3696,11,3,3,0,0,17,0.6470588235294118
3697,11,4,3,0,0,18,0.6111111111111112
3698,9,4,3,0,0,16,0.5625
3699,9,3,3,0,0,15,0.6
3700,12,3,3,0,0,18,0.6666666666666666
3701,9,3,3,0,0,15,0.6
3702,11,3,3,0,0,17,0.6470588235294118
3703,9,4,3,0,0,16,0.5625
3704,11,3,3,0,0,17,0.6470588235294118
3705,11,3,3,0,0,17,0.6470588235294118
3706,10,3,3,0,0,16,0.625
3707,11,3,3,0,0,17,0.6470588235294118
3708,11,3,3,0,0,17,0.6470588235294118
3709,10,3,2,0,0,15,0.6666666666666666
3710,10,2,3,0,0,15,0.6666666666666666
3711,9,3,3,0,0,15,0.6
3712,11,3,3,0,0,17,0.6470588235294118
3713,11,3,3,0,0,17,0.6470588235294118
3714,10,3,3,0,0,16,0.625
3715,11,3,3,0,0,17,0.6470588235294118
3716,10,3,3,0,0,16,0.625
3717,13,3,3,0,0,19,0.6842105263157895
3718,11,3,3,0,0,17,0.6470588235294118
3719,11,3,3,0,0,17,0.6470588235294118
3720,11,3,3,0,0,17,0.6470588235294118
3721,10,3,3,0,0,16,0.625
3722,9,3,3,0,0,15,0.6
3723,10,3,3,0,0,16,0.625
3724,11,4,2,0,0,17,0.6470588235294118
3725,11,3,3,0,0,17,0.6470588235294118
3726,12,3,3,0,0,18,0.6666666666666666
3727,11,3,3,0,0,17,0.6470588235294118
3728,10,3,2,0,0,15,0.6666666666666666
3729,8,3,3,0,0,14,0.5714285714285714
3730,10,3,3,0,0,16,0.625
3731,11,3,3,0,0,17,0.6470588235294118
3732,11,3,3,0,0,17,0.6470588235294118
3733,11,3,3,0,0,17,0.6470588235294118
3734,10,4,3,0,0,17,0.5882352941176471
3735,11,4,2,0,0,17,0.6470588235294118
3736,10,4,3,0,0,17,0.5882352941176471
3737,10,3,3,0,0,16,0.625
3738,11,4,3,0,0,18,0.6111111111111112
3739,12,3,3,0,0,18,0.6666666666666666
3740,10,3,3,0,0,16,0.625
3741,12,2,3,0,0,17,0.7058823529411765
3742,12,4,3,0,0,19,0.631578947368421
3743,11,3,2,0,0,16,0.6875
3744,10,4,3,0,0,17,0.5882352941176471
3745,11,3,3,0,0,17,0.6470588235294118
3746,12,3,3,0,0,18,0.6666666666666666
3747,9,4,3,0,0,16,0.5625
3748,12,4,3,0,0,19,0.631578947368421
3749,12,3,2,0,0,17,0.7058823529411765
3750,10,4,3,0,0,17,0.5882352941176471
3751,12,4,3,0,0,19,0.631578947368421
3752,12,3,2,0,0,17,0.7058823529411765
3753,10,4,3,0,0,17,0.5882352941176471
3754,10,3,3,0,0,16,0.625
3755,11,3,2,0,0,16,0.6875
3756,12,3,3,0,0,18,0.6666666666666666
3757,10,3,3,0,0,16,0.625
3758,11,3,3,0,0,17,0.6470588235294118
3759,10,4,3,0,0,17,0.5882352941176471
3760,12,3,3,0,0,18,0.6666666666666666
3761,11,4,3,0,0,18,0.6111111111111112
3762,9,3,3,0,0,15,0.6
3763,11,4,3,0,0,18,0.6111111111111112
3764,11,3,3,0,0,17,0.6470588235294118
3765,12,4,3,0,0,19,0.631578947368421
3766,10,4,3,0,0,17,0.5882352941176471
3767,12,4,3,0,0,19,0.631578947368421
3768,11,2,3,0,0,16,0.6875
3769,12,2,3,0,0,17,0.7058823529411765
3770,11,4,3,0,0,18,0.6111111111111112
3771,10,4,3,0,0,17,0.5882352941176471
3772,10,4,3,0,0,17,0.5882352941176471
3773,10,3,3,0,0,16,0.625
3774,11,3,3,0,0,17,0.6470588235294118
3775,11,4,3,0,0,18,0.6111111111111112
3776,11,4,3,0,0,18,0.6111111111111112
3777,11,3,2,0,0,16,0.6875
3778,10,4,3,0,0,17,0.5882352941176471
3779,12,4,3,0,0,19,0.631578947368421
3780,10,2,3,0,0,15,0.6666666666666666
3781,12,3,2,0,0,17,0.7058823529411765
3782,10,3,3,0,0,16,0.625
3783,11,3,2,0,0,16,0.6875
3784,11,3,2,0,0,16,0.6875
3785,12,2,2,0,0,16,0.75
3786,10,3,2,0,0,15,0.6666666666666666
3787,13,3,2,0,0,18,0.7222222222222222
3788,11,3,2,0,0,16,0.6875
3789,13,3,3,0,0,19,0.6842105263157895
3790,11,2,3,0,0,16,0.6875
3791,12,4,3,0,0,19,0.631578947368421
3792,10,3,3,0,0,16,0.625
3793,10,4,2,0,0,16,0.625
3794,10,3,2,0,0,15,0.6666666666666666
3795,9,4,2,0,0,15,0.6
3796,11,3,2,0,0,16,0.6875
3797,10,4,2,0,0,16,0.625
3798,12,4,2,0,0,18,0.6666666666666666
3799,11,3,3,0,0,17,0.6470588235294118
3800,10,2,3,0,0,15,0.6666666666666666
3801,10,3,2,0,0,15,0.6666666666666666
3802,11,3,2,0,0,16,0.6875
3803,10,2,2,0,0,14,0.7142857142857143
3804,10,4,2,0,0,16,0.625
3805,12,3,2,0,0,17,0.7058823529411765
3806,12,4,2,0,0,18,0.6666666666666666
3807,11,3,2,0,0,16,0.6875
3808,10,4,2,0,0,16,0.625
3809,9,4,3,0,0,16,0.5625
3810,11,4,2,0,0,17,0.6470588235294118
3811,10,4,3,0,0,17,0.5882352941176471
3812,10,4,2,0,0,16,0.625
3813,10,2,2,0,0,14,0.7142857142857143
3814,11,3,2,0,0,16,0.6875
3815,9,3,2,0,0,14,0.6428571428571429
3816,10,3,2,0,0,15,0.6666666666666666
3817,10,3,3,0,0,16,0.625
3818,11,2,3,0,0,16,0.6875
3819,13,3,2,0,0,18,0.7222222222222222
3820,11,4,2,0,0,17,0.6470588235294118
3821,10,3,2,0,0,15,0.6666666666666666
3822,10,3,2,0,0,15,0.6666666666666666
3823,9,3,2,0,0,14,0.6428571428571429
3824,10,3,2,0,0,15,0.6666666666666666
3825,12,3,2,0,0,17,0.7058823529411765
3826,10,3,2,0,0,15,0.6666666666666666
3827,10,4,2,0,0,16,0.625
3828,9,4,2,0,0,15,0.6
3829,10,3,2,0,0,15,0.6666666666666666
3830,10,3,3,0,0,16,0.625
3831,10,2,2,0,0,14,0.7142857142857143
3832,10,4,3,0,0,17,0.5882352941176471
3833,10,3,3,0,0,16,0.625
3834,10,3,3,0,0,16,0.625
3835,12,3,3,0,0,18,0.6666666666666666
3836,11,3,3,0,0,17,0.6470588235294118
3837,10,3,3,0,0,16,0.625
3838,10,4,3,0,0,17,0.5882352941176471
3839,10,4,3,0,0,17,0.5882352941176471
3840,12,4,3,0,0,19,0.631578947368421
3841,13,2,3,0,0,18,0.7222222222222222
3842,10,2,3,0,0,15,0.6666666666666666
3843,13,2,3,0,0,18,0.7222222222222222
3844,11,4,3,0,0,18,0.6111111111111112
3845,12,3,3,0,0,18,0.6666666666666666
3846,10,3,3,0,0,16,0.625
3847,11,4,3,0,0,18,0.6111111111111112
3848,11,3,3,0,0,17,0.6470588235294118
3849,11,3,3,0,0,17,0.6470588235294118
3850,12,3,3,0,0,18,0.6666666666666666
3851,11,4,3,0,0,18,0.6111111111111112
3852,11,3,3,0,0,17,0.6470588235294118
3853,11,6,2,0,0,19,0.5789473684210527
3854,11,3,3,0,0,17,0.6470588235294118
3855,12,3,3,0,0,18,0.6666666666666666
3856,12,4,3,0,0,19,0.631578947368421
3857,12,3,2,0,0,17,0.7058823529411765
3858,10,4,3,0,0,17,0.5882352941176471
3859,10,3,3,0,0,16,0.625
3860,9,2,3,0,0,14,0.6428571428571429
3861,9,4,3,0,0,16,0.5625
3862,11,4,3,0,0,18,0.6111111111111112
3863,11,3,3,0,0,17,0.6470588235294118
3864,8,3,3,0,0,14,0.5714285714285714
3865,11,3,3,0,0,17,0.6470588235294118
3866,11,3,3,0,0,17,0.6470588235294118
3867,12,4,3,0,0,19,0.631578947368421
3868,11,4,3,0,0,18,0.6111111111111112
3869,12,4,3,0,0,19,0.631578947368421
3870,12,4,3,0,0,19,0.631578947368421
3871,12,3,2,0,0,17,0.7058823529411765
3872,11,3,2,0,0,16,0.6875
3873,11,4,3,0,0,18,0.6111111111111112
3874,11,3,3,0,0,17,0.6470588235294118
3875,12,4,3,0,0,19,0.631578947368421
3876,12,4,3,0,0,19,0.631578947368421
3877,11,4,3,0,0,18,0.6111111111111112
3878,10,3,3,0,0,16,0.625
3879,11,3,3,0,0,17,0.6470588235294118
3880,11,2,2,0,0,15,0.7333333333333333
3881,10,4,3,0,0,17,0.5882352941176471
3882,12,3,3,0,0,18,0.6666666666666666
3883,10,3,3,0,0,16,0.625
3884,10,4,3,0,0,17,0.5882352941176471
3885,9,2,3,0,0,14,0.6428571428571429
3886,10,4,3,0,0,17,0.5882352941176471
3887,10,3,3,0,0,16,0.625
3888,11,4,3,0,0,18,0.6111111111111112
3889,12,3,3,0,0,18,0.6666666666666666
3890,9,3,3,0,0,15,0.6
3891,10,3,3,0,0,16,0.625
3892,9,3,3,0,0,15,0.6
3893,9,3,3,0,0,15,0.6
3894,11,2,3,0,0,16,0.6875
3895,9,3,3,0,0,15,0.6
3896,9,3,3,0,0,15,0.6
3897,9,2,3,0,0,14,0.6428571428571429
3898,12,3,2,0,0,17,0.7058823529411765
3899,12,2,3,0,0,17,0.7058823529411765
3900,10,3,3,0,0,16,0.625
3901,13,2,3,0,0,18,0.7222222222222222
3902,12,3,3,0,0,18,0.6666666666666666
3903,12,3,3,0,0,18,0.6666666666666666
3904,11,4,3,0,0,18,0.6111111111111112
3905,13,4,3,0,0,20,0.65
3906,10,3,3,0,0,16,0.625
3907,12,3,3,0,0,18,0.6666666666666666
3908,10,2,3,0,0,15,0.6666666666666666
3909,12,3,3,0,0,18,0.6666666666666666
3910,11,3,3,0,0,17,0.6470588235294118
3911,11,2,3,0,0,16,0.6875
3912,12,2,3,0,0,17,0.7058823529411765
3913,11,3,3,0,0,17,0.6470588235294118
3914,12,2,3,0,0,17,0.7058823529411765
3915,11,2,3,0,0,16,0.6875
3916,9,3,3,0,0,15,0.6
3917,12,2,3,0,0,17,0.7058823529411765
3918,10,3,3,0,0,16,0.625
3919,10,4,3,0,0,17,0.5882352941176471
3920,10,3,3,0,0,16,0.625
3921,11,2,3,0,0,16,0.6875
3922,10,3,3,0,0,16,0.625
3923,9,2,3,0,0,14,0.6428571428571429
3924,11,3,3,0,0,17,0.6470588235294118
3925,12,3,3,0,0,18,0.6666666666666666
3926,10,3,3,0,0,16,0.625
3927,10,4,3,0,0,17,0.5882352941176471
3928,10,3,3,0,0,16,0.625
3929,11,3,3,0,0,17,0.6470588235294118
3930,10,4,3,0,0,17,0.5882352941176471
3931,9,3,3,0,0,15,0.6
3932,11,3,3,0,0,17,0.6470588235294118
3933,11,2,3,0,0,16,0.6875
3934,12,3,3,0,0,18,0.6666666666666666
3935,10,3,3,0,0,16,0.625
3936,10,3,3,0,0,16,0.625
3937,12,3,3,0,0,18,0.6666666666666666
3938,11,4,3,0,0,18,0.6111111111111112
3939,12,3,3,0,0,18,0.6666666666666666
3940,12,3,3,0,0,18,0.6666666666666666
3941,12,3,3,0,0,18,0.6666666666666666
3942,9,3,3,0,0,15,0.6
3943,10,3,3,0,0,16,0.625
3944,11,3,3,0,0,17,0.6470588235294118
3945,12,2,3,0,0,17,0.7058823529411765
3946,10,4,3,0,0,17,0.5882352941176471
3947,11,3,3,0,0,17,0.6470588235294118
3948,13,4,3,0,0,20,0.65
3949,11,4,3,0,0,18,0.6111111111111112
3950,11,2,3,0,0,16,0.6875
3951,11,2,3,0,0,16,0.6875
3952,11,3,3,0,0,17,0.6470588235294118
3953,10,3,3,0,0,16,0.625
3954,11,3,3,0,0,17,0.6470588235294118
3955,8,3,3,0,0,14,0.5714285714285714
3956,11,4,3,0,0,18,0.6111111111111112
3957,9,2,2,0,0,13,0.6923076923076923
3958,9,4,3,0,0,16,0.5625
3959,11,2,3,0,0,16,0.6875
3960,10,4,2,0,0,16,0.625
3961,9,3,2,0,0,14,0.6428571428571429
3962,11,4,3,0,0,18,0.6111111111111112
3963,10,4,3,0,0,17,0.5882352941176471
3964,11,4,3,0,0,18,0.6111111111111112
3965,10,3,3,0,0,16,0.625
3966,11,3,3,0,0,17,0.6470588235294118
3967,9,2,3,0,0,14,0.6428571428571429
3968,12,3,3,0,0,18,0.6666666666666666
3969,10,3,3,0,0,16,0.625
3970,14,2,3,0,0,19,0.7368421052631579
3971,12,2,3,0,0,17,0.7058823529411765
3972,12,2,3,0,0,17,0.7058823529411765
3973,9,3,3,0,0,15,0.6
3974,12,3,3,0,0,18,0.6666666666666666
3975,12,2,3,0,0,17,0.7058823529411765
3976,10,2,3,0,0,15,0.6666666666666666
3977,11,4,3,0,0,18,0.6111111111111112
3978,9,3,3,0,0,15,0.6
3979,12,3,2,0,0,17,0.7058823529411765
3980,10,3,3,0,0,16,0.625
3981,12,2,3,0,0,17,0.7058823529411765
3982,11,3,3,0,0,17,0.6470588235294118
3983,10,3,3,0,0,16,0.625
3984,11,3,3,0,0,17,0.6470588235294118
3985,11,3,3,0,0,17,0.6470588235294118
3986,10,3,2,0,0,15,0.6666666666666666
3987,10,3,3,0,0,16,0.625
3988,12,3,3,0,0,18,0.6666666666666666
3989,11,3,3,0,0,17,0.6470588235294118
3990,10,4,3,0,0,17,0.5882352941176471
3991,11,3,3,0,0,17,0.6470588235294118
3992,13,4,3,0,0,20,0.65
3993,11,3,3,0,0,17,0.6470588235294118
3994,13,4,3,0,0,20,0.65
3995,11,3,3,0,0,17,0.6470588235294118
3996,12,2,3,0,0,17,0.7058823529411765
3997,10,5,3,0,0,18,0.5555555555555556
3998,12,4,3,0,0,19,0.631578947368421
3999,10,3,3,0,0,16,0.625
4000,11,3,3,0,0,17,0.6470588235294118
4001,11,4,3,0,0,18,0.6111111111111112
4002,10,3,3,0,0,16,0.625
4003,12,3,3,0,0,18,0.6666666666666666
4004,11,4,3,0,0,18,0.6111111111111112
4005,12,3,3,0,0,18,0.6666666666666666
4006,11,3,3,0,0,17,0.6470588235294118
4007,11,4,3,0,0,18,0.6111111111111112
4008,11,4,3,0,0,18,0.6111111111111112
4009,11,4,3,0,0,18,0.6111111111111112
4010,12,3,3,0,0,18,0.6666666666666666
4011,11,3,3,0,0,17,0.6470588235294118
4012,11,4,3,0,0,18,0.6111111111111112
4013,11,3,3,0,0,17,0.6470588235294118
4014,11,4,3,0,0,18,0.6111111111111112
4015,11,3,3,0,0,17,0.6470588235294118
4016,11,4,3,0,0,18,0.6111111111111112
4017,11,3,3,0,0,17,0.6470588235294118
4018,11,4,3,0,0,18,0.6111111111111112
4019,11,2,3,0,0,16,0.6875
4020,10,4,3,0,0,17,0.5882352941176471
4021,11,4,2,0,0,17,0.6470588235294118
4022,13,4,3,0,0,20,0.65
4023,10,4,3,0,0,17,0.5882352941176471
4024,11,3,3,0,0,17,0.6470588235294118
4025,11,3,3,0,0,17,0.6470588235294118
4026,10,4,3,0,0,17,0.5882352941176471
4027,11,2,3,0,0,16,0.6875
4028,11,3,3,0,0,17,0.6470588235294118
4029,10,3,3,0,0,16,0.625
4030,11,4,3,0,0,18,0.6111111111111112
4031,12,3,3,0,0,18,0.6666666666666666
4032,10,3,3,0,0,16,0.625
4033,11,2,3,0,0,16,0.6875
4034,12,3,3,0,0,18,0.6666666666666666
4035,11,4,3,0,0,18,0.6111111111111112
4036,11,4,3,0,0,18,0.6111111111111112
4037,11,4,3,0,0,18,0.6111111111111112
4038,10,2,3,0,0,15,0.6666666666666666
4039,9,4,3,0,0,16,0.5625
4040,12,3,3,0,0,18,0.6666666666666666
4041,10,4,3,0,0,17,0.5882352941176471
4042,11,4,3,0,0,18,0.6111111111111112
4043,12,2,3,0,0,17,0.7058823529411765
4044,11,4,3,0,0,18,0.6111111111111112
4045,11,2,3,0,0,16,0.6875
4046,13,3,3,0,0,19,0.6842105263157895
4047,11,3,3,0,0,17,0.6470588235294118
4048,11,3,3,0,0,17,0.6470588235294118
4049,10,3,3,0,0,16,0.625
4050,11,3,3,0,0,17,0.6470588235294118
