frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3421,9,2,3,0,0,14,0.6428571428571429
3422,11,1,4,0,0,16,0.6875
3423,10,2,4,0,0,16,0.625
3424,12,2,4,0,0,18,0.6666666666666666
3425,13,3,4,0,0,20,0.65
3426,8,2,4,0,0,14,0.5714285714285714
3427,12,3,5,0,0,20,0.6
3428,12,2,4,0,0,18,0.6666666666666666
3429,13,2,4,0,0,19,0.6842105263157895
3430,11,3,4,0,0,18,0.6111111111111112
3431,8,3,4,0,0,15,0.5333333333333333
3432,9,2,4,0,0,15,0.6
3433,7,2,4,0,0,13,0.5384615384615384
3434,10,2,4,0,0,16,0.625
3435,10,2,4,0,0,16,0.625
3436,10,2,4,0,0,16,0.625
3437,13,2,4,0,0,19,0.6842105263157895
3438,11,3,4,0,0,18,0.6111111111111112
3439,11,2,4,0,0,17,0.6470588235294118
3440,13,2,5,0,0,20,0.65
3441,12,1,5,0,0,18,0.6666666666666666
3442,10,1,4,0,0,15,0.6666666666666666
3443,10,1,5,0,0,16,0.625
3444,11,2,4,0,0,17,0.6470588235294118
3445,13,2,4,1,0,20,0.65
3446,11,2,4,1,0,18,0.6111111111111112
3447,11,2,4,1,0,18,0.6111111111111112
3448,12,2,5,1,0,20,0.6
3449,13,2,4,1,0,20,0.65
3450,12,2,4,1,0,19,0.631578947368421
3451,11,2,4,0,0,17,0.6470588235294118
3452,11,2,5,0,0,18,0.6111111111111112
3453,11,2,4,0,0,17,0.6470588235294118
3454,11,2,4,0,0,17,0.6470588235294118
3455,12,2,4,1,0,19,0.631578947368421
3456,9,2,4,1,0,16,0.5625
3457,11,2,4,1,0,18,0.6111111111111112
3458,10,2,3,1,0,16,0.625
3459,13,2,3,0,0,18,0.7222222222222222
3460,13,1,3,1,0,18,0.7222222222222222
3461,13,2,4,1,0,20,0.65
3462,13,1,2,0,0,16,0.8125
3463,14,2,3,1,0,20,0.7
3464,14,2,2,1,0,19,0.7368421052631579
3465,13,2,3,0,0,18,0.7222222222222222
3466,13,2,4,0,0,19,0.6842105263157895
3467,12,2,3,2,0,19,0.631578947368421
3468,13,2,3,1,0,19,0.6842105263157895
3469,15,2,3,0,0,20,0.75
3470,12,2,3,1,0,18,0.6666666666666666
3471,11,2,3,0,0,16,0.6875
3472,12,2,4,2,0,20,0.6
3473,13,2,3,1,0,19,0.6842105263157895
3474,12,2,3,1,0,18,0.6666666666666666
3475,12,1,3,0,0,16,0.75
3476,12,2,3,1,0,18,0.6666666666666666
3477,15,2,3,1,0,21,0.7142857142857143
3478,13,2,3,1,0,19,0.6842105263157895
3479,13,1,3,1,0,18,0.7222222222222222
3480,13,1,4,0,0,18,0.7222222222222222
3481,15,1,3,1,0,20,0.75
3482,15,1,4,2,0,22,0.6818181818181818
3483,13,1,3,2,0,19,0.6842105263157895
3484,11,1,4,2,0,18,0.6111111111111112
3485,13,1,3,2,0,19,0.6842105263157895
3486,13,1,3,1,0,18,0.7222222222222222
3487,14,2,3,1,0,20,0.7
3488,12,2,3,2,0,19,0.631578947368421
3489,12,2,3,1,0,18,0.6666666666666666
3490,12,2,3,0,0,17,0.7058823529411765
3491,14,2,3,0,0,19,0.7368421052631579
3492,13,2,3,1,0,19,0.6842105263157895
3493,12,2,4,1,0,19,0.631578947368421
3494,13,1,4,1,0,19,0.6842105263157895
3495,13,2,3,0,0,18,0.7222222222222222
3496,14,2,3,2,0,21,0.6666666666666666
3497,11,1,4,1,0,17,0.6470588235294118
3498,10,1,3,0,0,14,0.7142857142857143
3499,12,2,5,0,0,19,0.631578947368421
3500,11,2,5,0,0,18,0.6111111111111112
3501,10,2,5,0,0,17,0.5882352941176471
3502,12,1,3,0,0,16,0.75
3503,10,2,3,0,0,15,0.6666666666666666
3504,13,3,2,0,0,18,0.7222222222222222
3505,11,2,4,0,0,17,0.6470588235294118
3506,11,2,4,0,0,17,0.6470588235294118
3507,12,2,5,0,0,19,0.631578947368421
3508,12,2,5,0,0,19,0.631578947368421
3509,12,3,4,0,0,19,0.631578947368421
3510,10,2,5,0,0,17,0.5882352941176471
3511,8,2,4,0,0,14,0.5714285714285714
3512,11,2,4,0,0,17,0.6470588235294118
3513,12,2,4,0,0,18,0.6666666666666666
3514,10,2,5,0,0,17,0.5882352941176471
3515,12,2,3,0,0,17,0.7058823529411765
3516,12,2,4,0,0,18,0.6666666666666666
3517,12,3,4,0,0,19,0.631578947368421
3518,13,2,4,0,0,19,0.6842105263157895
3519,13,2,4,0,0,19,0.6842105263157895
3520,10,2,2,0,0,14,0.7142857142857143
3521,10,2,3,0,0,15,0.6666666666666666
3522,10,2,4,0,0,16,0.625
3523,10,2,4,0,0,16,0.625
3524,11,2,4,0,0,17,0.6470588235294118
3525,9,2,4,0,0,15,0.6
3526,11,2,4,0,0,17,0.6470588235294118
3527,10,2,3,0,0,15,0.6666666666666666
3528,10,2,4,0,0,16,0.625
3529,10,2,4,0,0,16,0.625
3530,11,2,4,0,0,17,0.6470588235294118
3531,10,2,3,0,0,15,0.6666666666666666
3532,10,2,4,0,0,16,0.625
3533,11,2,4,0,0,17,0.6470588235294118
3534,11,2,4,0,0,17,0.6470588235294118
3535,9,2,4,0,0,15,0.6
3536,10,2,4,0,0,16,0.625
3537,10,1,4,0,0,15,0.6666666666666666
3538,11,3,4,0,0,18,0.6111111111111112
3539,11,2,3,0,0,16,0.6875
3540,12,2,3,0,0,17,0.7058823529411765
3541,9,2,4,0,0,15,0.6
3542,10,2,4,0,0,16,0.625
3543,10,2,3,0,0,15,0.6666666666666666
3544,11,2,4,0,0,17,0.6470588235294118
3545,11,2,2,0,0,15,0.7333333333333333
3546,11,2,4,0,0,17,0.6470588235294118
3547,13,2,3,0,0,18,0.7222222222222222
3548,10,2,3,0,0,15,0.6666666666666666
3549,11,2,3,0,0,16,0.6875
3550,11,2,4,0,0,17,0.6470588235294118
3551,9,2,4,0,0,15,0.6
3552,8,2,4,0,0,14,0.5714285714285714
3553,11,2,2,0,0,15,0.7333333333333333
3554,9,2,3,0,0,14,0.6428571428571429
3555,12,2,4,0,0,18,0.6666666666666666
3556,11,2,3,0,0,16,0.6875
3557,9,2,4,0,0,15,0.6
3558,10,2,4,0,0,16,0.625
3559,11,2,4,0,0,17,0.6470588235294118
3560,8,2,4,0,0,14,0.5714285714285714
3561,10,2,3,0,0,15,0.6666666666666666
3562,12,2,4,0,0,18,0.6666666666666666
3563,10,2,4,0,0,16,0.625
3564,9,2,2,0,0,13,0.6923076923076923
3565,11,2,4,0,0,17,0.6470588235294118
3566,10,2,3,0,0,15,0.6666666666666666
3567,12,2,3,0,0,17,0.7058823529411765
3568,10,2,3,0,0,15,0.6666666666666666
3569,12,2,3,0,0,17,0.7058823529411765
3570,9,2,3,0,0,14,0.6428571428571429
3571,11,2,3,0,0,16,0.6875
3572,11,2,4,0,0,17,0.6470588235294118
3573,13,2,3,0,0,18,0.7222222222222222
3574,9,2,3,0,0,14,0.6428571428571429
3575,10,2,3,0,0,15,0.6666666666666666
3576,12,2,3,0,0,17,0.7058823529411765
3577,10,2,4,0,0,16,0.625
3578,10,2,2,0,0,14,0.7142857142857143
3579,13,2,3,0,0,18,0.7222222222222222
3580,10,2,3,0,0,15,0.6666666666666666
3581,10,2,4,0,0,16,0.625
3582,11,2,3,0,0,16,0.6875
3583,12,2,4,0,0,18,0.6666666666666666
3584,9,2,4,0,0,15,0.6
3585,9,3,4,0,0,16,0.5625
3586,11,2,5,0,0,18,0.6111111111111112
3587,13,2,5,0,0,20,0.65
3588,11,2,4,0,0,17,0.6470588235294118
3589,12,2,4,0,0,18,0.6666666666666666
3590,11,2,4,0,0,17,0.6470588235294118
3591,12,3,3,0,0,18,0.6666666666666666
3592,12,2,3,0,0,17,0.7058823529411765
3593,11,2,5,0,0,18,0.6111111111111112
3594,11,2,2,0,0,15,0.7333333333333333
3595,12,2,3,0,0,17,0.7058823529411765
3596,11,2,4,0,0,17,0.6470588235294118
3597,10,2,3,0,0,15,0.6666666666666666
3598,12,3,3,0,0,18,0.6666666666666666
3599,10,2,5,0,0,17,0.5882352941176471
3600,12,2,4,0,0,18,0.6666666666666666
3601,12,1,5,0,0,18,0.6666666666666666
3602,13,2,3,0,0,18,0.7222222222222222
3603,12,2,5,0,0,19,0.631578947368421
3604,11,2,4,0,0,17,0.6470588235294118
3605,12,2,2,0,0,16,0.75
3606,12,2,3,0,0,17,0.7058823529411765
3607,13,2,3,0,0,18,0.7222222222222222
3608,11,2,5,0,0,18,0.6111111111111112
3609,10,2,5,0,0,17,0.5882352941176471
3610,12,2,5,0,0,19,0.631578947368421
3611,12,2,4,0,0,18,0.6666666666666666
3612,10,2,4,0,0,16,0.625
3613,10,3,5,0,0,18,0.5555555555555556
3614,12,2,4,0,0,18,0.6666666666666666
3615,11,2,5,0,0,18,0.6111111111111112
3616,10,2,4,0,0,16,0.625
3617,12,2,3,0,0,17,0.7058823529411765
3618,10,2,4,0,0,16,0.625
3619,9,2,5,0,0,16,0.5625
3620,10,2,5,0,0,17,0.5882352941176471
3621,10,2,5,0,0,17,0.5882352941176471
3622,10,2,5,0,0,17,0.5882352941176471
3623,10,2,4,0,0,16,0.625
3624,9,2,3,0,0,14,0.6428571428571429
3625,11,2,2,0,0,15,0.7333333333333333
3626,11,2,3,0,0,16,0.6875
3627,12,2,3,0,0,17,0.7058823529411765
3628,10,2,4,0,0,16,0.625
3629,9,2,3,0,0,14,0.6428571428571429
3630,10,2,4,0,0,16,0.625
3631,10,2,2,0,0,14,0.7142857142857143
3632,10,2,5,0,0,17,0.5882352941176471
3633,12,2,4,0,0,18,0.6666666666666666
3634,12,1,4,0,0,17,0.7058823529411765
3635,10,3,4,0,0,17,0.5882352941176471
3636,11,2,3,0,0,16,0.6875
3637,11,2,4,0,0,17,0.6470588235294118
3638,10,2,3,0,0,15,0.6666666666666666
3639,10,2,2,0,0,14,0.7142857142857143
3640,12,2,3,0,0,17,0.7058823529411765
3641,10,3,3,0,0,16,0.625
3642,12,2,3,0,0,17,0.7058823529411765
3643,10,2,3,0,0,15,0.6666666666666666
3644,11,2,2,0,0,15,0.7333333333333333
3645,12,2,5,0,0,19,0.631578947368421
3646,11,2,3,0,0,16,0.6875
3647,12,2,5,0,0,19,0.631578947368421
3648,11,2,3,1,0,17,0.6470588235294118
3649,10,2,4,0,0,16,0.625
3650,13,2,5,1,0,21,0.6190476190476191
3651,11,2,3,0,0,16,0.6875
3652,11,2,4,0,0,17,0.6470588235294118
3653,12,2,4,0,0,18,0.6666666666666666
3654,11,2,4,1,0,18,0.6111111111111112
3655,13,1,4,0,0,18,0.7222222222222222
3656,12,2,4,0,0,18,0.6666666666666666
3657,10,1,4,0,0,15,0.6666666666666666
3658,11,2,4,0,0,17,0.6470588235294118
3659,10,1,4,1,0,16,0.625
3660,10,2,4,0,0,16,0.625
3661,12,2,4,0,0,18,0.6666666666666666
3662,12,1,4,1,0,18,0.6666666666666666
3663,12,2,3,0,0,17,0.7058823529411765
3664,13,2,5,0,0,20,0.65
3665,12,2,4,1,0,19,0.631578947368421
3666,11,2,4,0,0,17,0.6470588235294118
3667,11,2,3,0,0,16,0.6875
3668,12,1,4,1,0,18,0.6666666666666666
3669,13,2,5,0,0,20,0.65
3670,13,2,3,0,0,18,0.7222222222222222
3671,12,1,3,0,0,16,0.75
3672,11,2,4,1,0,18,0.6111111111111112
3673,13,2,2,0,0,17,0.7647058823529411
3674,10,2,2,0,0,14,0.7142857142857143
3675,9,2,3,0,0,14,0.6428571428571429
3676,11,2,2,0,0,15,0.7333333333333333
3677,10,2,3,0,0,15,0.6666666666666666
3678,9,2,4,0,0,15,0.6
3679,11,2,4,0,0,17,0.6470588235294118
3680,12,2,3,0,0,17,0.7058823529411765
3681,10,2,3,0,0,15,0.6666666666666666
3682,10,2,3,1,0,16,0.625
3683,13,2,2,0,0,17,0.7647058823529411
3684,13,2,3,0,0,18,0.7222222222222222
3685,11,2,4,0,0,17,0.6470588235294118
3686,11,2,3,0,0,16,0.6875
3687,13,2,2,0,0,17,0.7647058823529411
3688,6,2,3,0,0,11,0.5454545454545454
3689,9,2,3,0,0,14,0.6428571428571429
3690,11,3,2,0,0,16,0.6875
3691,12,2,3,0,0,17,0.7058823529411765
3692,10,2,4,0,0,16,0.625
3693,10,2,3,0,0,15,0.6666666666666666
3694,11,2,3,0,0,16,0.6875
3695,10,2,4,0,0,16,0.625
3696,11,2,5,0,0,18,0.6111111111111112
3697,12,2,4,0,0,18,0.6666666666666666
3698,10,2,4,0,0,16,0.625
3699,11,2,3,0,0,16,0.6875
3700,10,2,3,0,0,15,0.6666666666666666
3701,12,2,4,0,0,18,0.6666666666666666
3702,11,2,3,0,0,16,0.6875
3703,12,2,4,0,0,18,0.6666666666666666
3704,9,2,4,0,0,15,0.6
3705,10,2,4,0,0,16,0.625
3706,11,2,4,0,0,17,0.6470588235294118
3707,11,2,5,0,0,18,0.6111111111111112
3708,11,2,4,0,0,17,0.6470588235294118
3709,12,2,4,0,0,18,0.6666666666666666
3710,10,2,4,0,0,16,0.625
3711,11,2,3,0,0,16,0.6875
3712,10,2,3,0,0,15,0.6666666666666666
3713,10,3,4,0,0,17,0.5882352941176471
3714,11,2,3,0,0,16,0.6875
3715,11,2,4,0,0,17,0.6470588235294118
3716,8,2,3,0,0,13,0.6153846153846154
3717,10,2,5,0,0,17,0.5882352941176471
3718,10,2,4,0,0,16,0.625
3719,11,2,4,0,0,17,0.6470588235294118
3720,11,2,5,0,0,18,0.6111111111111112
3721,10,2,5,0,0,17,0.5882352941176471
3722,14,2,4,0,0,20,0.7
3723,12,2,4,0,0,18,0.6666666666666666
3724,13,2,4,0,0,19,0.6842105263157895
3725,10,2,2,0,0,14,0.7142857142857143
3726,10,2,2,0,0,14,0.7142857142857143
3727,13,2,3,0,0,18,0.7222222222222222
3728,10,3,4,0,0,17,0.5882352941176471
3729,13,2,5,0,0,20,0.65
3730,10,2,5,0,0,17,0.5882352941176471
3731,12,2,4,0,0,18,0.6666666666666666
3732,10,2,5,0,0,17,0.5882352941176471
3733,11,2,3,0,0,16,0.6875
3734,11,2,5,0,0,18,0.6111111111111112
3735,12,2,3,0,0,17,0.7058823529411765
3736,12,2,3,0,0,17,0.7058823529411765
3737,13,3,3,0,0,19,0.6842105263157895
3738,13,2,4,0,0,19,0.6842105263157895
3739,13,2,3,0,0,18,0.7222222222222222
3740,11,1,3,0,0,15,0.7333333333333333
3741,12,2,4,0,0,18,0.6666666666666666
3742,11,2,4,0,0,17,0.6470588235294118
3743,9,2,3,0,0,14,0.6428571428571429
3744,11,2,3,0,0,16,0.6875
3745,12,2,3,0,0,17,0.7058823529411765
3746,12,2,4,0,0,18,0.6666666666666666
3747,12,2,5,0,0,19,0.631578947368421
3748,13,2,4,0,0,19,0.6842105263157895
3749,9,2,3,0,0,14,0.6428571428571429
3750,13,2,3,0,0,18,0.7222222222222222
3751,11,2,4,0,0,17,0.6470588235294118
3752,11,2,3,0,0,16,0.6875
3753,12,2,3,0,0,17,0.7058823529411765
3754,10,2,3,0,0,15,0.6666666666666666
3755,14,2,3,0,0,19,0.7368421052631579
3756,11,2,3,0,0,16,0.6875
3757,9,2,2,0,0,13,0.6923076923076923
3758,12,2,4,0,0,18,0.6666666666666666
3759,11,2,5,0,0,18,0.6111111111111112
3760,9,2,3,0,0,14,0.6428571428571429
3761,11,2,2,0,0,15,0.7333333333333333
3762,13,2,4,0,0,19,0.6842105263157895
3763,10,1,2,1,0,14,0.7142857142857143
3764,13,1,2,1,0,17,0.7647058823529411
3765,13,2,3,1,0,19,0.6842105263157895
3766,13,1,3,1,0,18,0.7222222222222222
3767,14,1,4,1,0,20,0.7
3768,12,1,4,1,0,18,0.6666666666666666
3769,13,2,3,1,0,19,0.6842105263157895
3770,14,1,4,1,0,20,0.7
3771,14,1,4,1,0,20,0.7
3772,12,1,2,1,0,16,0.75
3773,10,1,4,1,0,16,0.625
3774,12,1,4,1,0,18,0.6666666666666666
3775,10,1,2,0,0,13,0.7692307692307693
3776,10,2,5,0,0,17,0.5882352941176471
3777,9,2,2,0,0,13,0.6923076923076923
3778,11,2,5,0,0,18,0.6111111111111112
3779,11,2,4,0,0,17,0.6470588235294118
3780,10,2,4,0,0,16,0.625
3781,12,2,4,0,0,18,0.6666666666666666
3782,10,2,5,0,0,17,0.5882352941176471
3783,12,2,2,0,0,16,0.75
3784,11,2,3,0,0,16,0.6875
3785,10,1,2,1,0,14,0.7142857142857143
3786,11,2,4,0,0,17,0.6470588235294118
3787,13,2,4,1,0,20,0.65
3788,13,2,3,1,0,19,0.6842105263157895
3789,10,1,3,1,0,15,0.6666666666666666
3790,13,2,4,1,0,20,0.65
3791,12,2,3,1,0,18,0.6666666666666666
3792,13,2,3,1,0,19,0.6842105263157895
3793,14,2,3,1,0,20,0.7
3794,13,2,3,1,0,19,0.6842105263157895
3795,14,2,3,1,0,20,0.7
3796,12,1,2,1,0,16,0.75
3797,13,1,4,1,0,19,0.6842105263157895
3798,14,2,3,1,0,20,0.7
3799,12,1,4,1,0,18,0.6666666666666666
3800,14,2,3,1,0,20,0.7
3801,14,2,4,1,0,21,0.6666666666666666
3802,14,2,4,1,0,21,0.6666666666666666
3803,12,2,3,1,0,18,0.6666666666666666
3804,12,1,3,1,0,17,0.7058823529411765
3805,11,1,3,1,0,16,0.6875
3806,13,2,3,1,0,19,0.6842105263157895
3807,14,1,3,1,0,19,0.7368421052631579
3808,13,1,3,1,0,18,0.7222222222222222
3809,12,2,4,1,0,19,0.631578947368421
3810,11,1,3,1,0,16,0.6875
3811,13,2,3,1,0,19,0.6842105263157895
3812,11,1,4,1,0,17,0.6470588235294118
3813,13,2,3,1,0,19,0.6842105263157895
3814,13,2,3,0,0,18,0.7222222222222222
3815,13,2,3,1,0,19,0.6842105263157895
3816,12,2,4,1,0,19,0.631578947368421
3817,14,1,4,1,0,20,0.7
3818,13,2,3,1,0,19,0.6842105263157895
3819,14,2,3,1,0,20,0.7
3820,15,2,3,1,0,21,0.7142857142857143
3821,12,2,4,1,0,19,0.631578947368421
3822,14,2,4,1,0,21,0.6666666666666666
3823,11,1,3,1,0,16,0.6875
3824,13,2,3,1,0,19,0.6842105263157895
3825,11,2,3,1,0,17,0.6470588235294118
3826,13,1,4,1,0,19,0.6842105263157895
3827,14,2,4,0,0,20,0.7
3828,13,2,4,1,0,20,0.65
3829,13,1,5,1,0,20,0.65
3830,14,1,3,1,0,19,0.7368421052631579
3831,11,2,3,1,0,17,0.6470588235294118
3832,12,2,3,1,0,18,0.6666666666666666
3833,14,2,3,1,0,20,0.7
3834,14,2,3,1,0,20,0.7
3835,12,2,3,1,0,18,0.6666666666666666
3836,14,2,3,0,0,19,0.7368421052631579
3837,13,2,3,1,0,19,0.6842105263157895
3838,14,2,3,1,0,20,0.7
3839,13,2,3,1,0,19,0.6842105263157895
3840,15,2,4,1,0,22,0.6818181818181818
3841,14,2,3,1,0,20,0.7
3842,13,2,2,1,0,18,0.7222222222222222
3843,14,2,3,1,0,20,0.7
3844,15,2,4,1,0,22,0.6818181818181818
3845,15,3,4,0,0,22,0.6818181818181818
3846,14,2,4,1,0,21,0.6666666666666666
3847,12,2,4,1,0,19,0.631578947368421
3848,13,1,3,1,0,18,0.7222222222222222
3849,13,2,2,1,0,18,0.7222222222222222
3850,12,1,3,0,0,16,0.75
3851,14,2,3,1,0,20,0.7
3852,13,1,2,1,0,17,0.7647058823529411
3853,11,1,2,1,0,15,0.7333333333333333
3854,15,1,3,1,0,20,0.75
3855,12,2,2,0,0,16,0.75
3856,13,2,2,1,0,18,0.7222222222222222
3857,12,2,2,1,0,17,0.7058823529411765
3858,13,2,3,1,0,19,0.6842105263157895
3859,14,2,3,1,0,20,0.7
3860,13,2,3,0,0,18,0.7222222222222222
3861,11,1,3,0,0,15,0.7333333333333333
3862,11,1,2,0,0,14,0.7857142857142857
3863,12,2,3,0,0,17,0.7058823529411765
3864,12,2,2,0,0,16,0.75
3865,12,2,3,0,0,17,0.7058823529411765
3866,14,2,2,0,0,18,0.7777777777777778
3867,12,2,3,0,0,17,0.7058823529411765
3868,12,2,2,0,0,16,0.75
3869,11,2,2,0,0,15,0.7333333333333333
3870,12,2,3,0,0,17,0.7058823529411765
3871,12,2,4,0,0,18,0.6666666666666666
3872,11,2,2,0,0,15,0.7333333333333333
3873,11,2,2,0,0,15,0.7333333333333333
3874,11,2,2,0,0,15,0.7333333333333333
3875,11,3,2,0,0,16,0.6875
3876,12,2,3,0,0,17,0.7058823529411765
3877,13,2,3,0,0,18,0.7222222222222222
3878,12,2,3,0,0,17,0.7058823529411765
3879,13,2,3,0,0,18,0.7222222222222222
3880,13,3,3,0,0,19,0.6842105263157895
3881,13,2,3,0,0,18,0.7222222222222222
3882,10,2,3,0,0,15,0.6666666666666666
3883,12,4,3,0,0,19,0.631578947368421
3884,12,2,3,0,0,17,0.7058823529411765
3885,11,3,3,0,0,17,0.6470588235294118
3886,10,2,3,0,0,15,0.6666666666666666
3887,13,1,3,0,0,17,0.7647058823529411
3888,12,2,3,0,0,17,0.7058823529411765
3889,11,3,3,0,0,17,0.6470588235294118
3890,10,3,3,0,0,16,0.625
3891,12,2,3,0,0,17,0.7058823529411765
3892,12,3,3,0,0,18,0.6666666666666666
3893,12,2,3,0,0,17,0.7058823529411765
3894,11,3,3,0,0,17,0.6470588235294118
3895,14,3,3,0,0,20,0.7
3896,12,2,3,0,0,17,0.7058823529411765
3897,13,3,2,0,0,18,0.7222222222222222
3898,12,3,3,0,0,18,0.6666666666666666
3899,12,2,4,0,0,18,0.6666666666666666
3900,12,3,3,0,0,18,0.6666666666666666
3901,11,2,2,0,0,15,0.7333333333333333
3902,10,3,2,0,0,15,0.6666666666666666
3903,12,2,2,0,0,16,0.75
3904,11,2,2,0,0,15,0.7333333333333333
3905,13,2,2,0,0,17,0.7647058823529411
3906,12,3,4,0,0,19,0.631578947368421
3907,13,2,2,0,0,17,0.7647058823529411
3908,12,2,3,0,0,17,0.7058823529411765
3909,13,2,3,0,0,18,0.7222222222222222
3910,12,3,2,0,0,17,0.7058823529411765
3911,14,2,3,0,0,19,0.7368421052631579
3912,13,2,2,0,0,17,0.7647058823529411
3913,12,2,3,0,0,17,0.7058823529411765
3914,12,2,2,0,0,16,0.75
3915,13,2,3,0,0,18,0.7222222222222222
3916,11,2,2,0,0,15,0.7333333333333333
3917,12,2,2,0,0,16,0.75
3918,13,2,3,0,0,18,0.7222222222222222
3919,12,2,3,0,0,17,0.7058823529411765
3920,12,2,2,0,0,16,0.75
3921,13,2,3,0,0,18,0.7222222222222222
3922,12,2,3,0,0,17,0.7058823529411765
3923,13,3,2,0,0,18,0.7222222222222222
3924,13,2,2,0,0,17,0.7647058823529411
3925,13,2,3,0,0,18,0.7222222222222222
3926,13,3,2,0,0,18,0.7222222222222222
3927,14,3,2,0,0,19,0.7368421052631579
3928,12,2,2,0,0,16,0.75
3929,12,2,2,0,0,16,0.75
3930,11,2,2,0,0,15,0.7333333333333333
3931,13,2,4,0,0,19,0.6842105263157895
3932,12,1,3,0,0,16,0.75
3933,10,2,3,0,0,15,0.6666666666666666
3934,15,2,4,0,0,21,0.7142857142857143
3935,14,2,4,0,0,20,0.7
3936,12,1,4,0,0,17,0.7058823529411765
3937,11,2,4,0,0,17,0.6470588235294118
3938,14,3,4,0,0,21,0.6666666666666666
3939,13,3,4,0,0,20,0.65
3940,15,3,3,0,0,21,0.7142857142857143
3941,11,2,3,0,0,16,0.6875
3942,12,2,3,0,0,17,0.7058823529411765
3943,11,3,4,0,0,18,0.6111111111111112
3944,14,2,3,0,0,19,0.7368421052631579
3945,13,2,3,0,0,18,0.7222222222222222
3946,14,2,4,0,0,20,0.7
3947,10,3,3,0,0,16,0.625
3948,11,2,3,0,0,16,0.6875
3949,10,2,3,0,0,15,0.6666666666666666
3950,13,2,3,0,0,18,0.7222222222222222
3951,12,2,3,0,0,17,0.7058823529411765
3952,12,2,3,0,0,17,0.7058823529411765
3953,12,2,3,0,0,17,0.7058823529411765
3954,11,2,3,0,0,16,0.6875
3955,11,3,3,0,0,17,0.6470588235294118
3956,10,2,4,0,0,16,0.625
3957,12,2,4,0,0,18,0.6666666666666666
3958,11,2,3,0,0,16,0.6875
3959,10,2,3,0,0,15,0.6666666666666666
3960,13,2,4,0,0,19,0.6842105263157895
3961,13,2,3,0,0,18,0.7222222222222222
3962,12,2,3,0,0,17,0.7058823529411765
3963,13,2,3,0,0,18,0.7222222222222222
3964,13,2,3,0,0,18,0.7222222222222222
3965,11,2,3,0,0,16,0.6875
3966,13,2,2,0,0,17,0.7647058823529411
3967,13,2,3,1,0,19,0.6842105263157895
3968,11,2,3,0,0,16,0.6875
3969,12,1,3,0,0,16,0.75
3970,13,3,2,0,0,18,0.7222222222222222
3971,13,2,2,0,0,17,0.7647058823529411
3972,12,3,3,0,0,18,0.6666666666666666
3973,14,3,3,0,0,20,0.7
3974,10,2,4,0,0,16,0.625
3975,12,3,4,0,0,19,0.631578947368421
3976,10,3,4,0,0,17,0.5882352941176471
3977,9,3,4,0,0,16,0.5625
3978,12,3,3,0,0,18,0.6666666666666666
3979,12,2,4,0,0,18,0.6666666666666666
3980,10,2,5,0,0,17,0.5882352941176471
3981,10,2,5,0,0,17,0.5882352941176471
3982,13,2,4,0,0,19,0.6842105263157895
3983,13,2,3,0,0,18,0.7222222222222222
3984,13,2,3,0,0,18,0.7222222222222222
3985,12,3,4,0,0,19,0.631578947368421
3986,10,2,4,0,0,16,0.625
3987,12,2,3,0,0,17,0.7058823529411765
3988,10,2,4,0,0,16,0.625
3989,11,3,4,0,0,18,0.6111111111111112
3990,11,2,4,0,0,17,0.6470588235294118
3991,9,3,4,0,0,16,0.5625
3992,10,2,4,0,0,16,0.625
3993,11,3,5,0,0,19,0.5789473684210527
3994,12,2,4,0,0,18,0.6666666666666666
3995,11,2,4,0,0,17,0.6470588235294118
3996,12,2,4,0,0,18,0.6666666666666666
3997,11,3,4,0,0,18,0.6111111111111112
3998,10,1,3,0,0,14,0.7142857142857143
3999,12,2,5,0,0,19,0.631578947368421
4000,12,2,5,0,0,19,0.631578947368421
4001,10,2,5,1,0,18,0.5555555555555556
4002,12,2,4,1,0,19,0.631578947368421
4003,12,2,4,0,0,18,0.6666666666666666
4004,13,2,5,0,0,20,0.65
4005,10,2,4,0,0,16,0.625
4006,13,1,3,0,0,17,0.7647058823529411
4007,12,1,3,1,0,17,0.7058823529411765
4008,13,2,3,0,0,18,0.7222222222222222
4009,12,2,4,1,0,19,0.631578947368421
4010,12,2,4,1,0,19,0.631578947368421
4011,12,2,5,0,0,19,0.631578947368421
4012,12,2,4,1,0,19,0.631578947368421
4013,12,2,5,1,0,20,0.6
4014,11,2,5,0,0,18,0.6111111111111112
4015,11,1,5,0,0,17,0.6470588235294118
4016,11,2,5,0,0,18,0.6111111111111112
4017,12,2,5,0,0,19,0.631578947368421
4018,12,2,4,0,0,18,0.6666666666666666
4019,12,2,4,0,0,18,0.6666666666666666
4020,11,1,5,0,0,17,0.6470588235294118
4021,13,2,4,1,0,20,0.65
4022,13,2,4,1,0,20,0.65
4023,13,2,2,1,0,18,0.7222222222222222
4024,13,2,3,1,0,19,0.6842105263157895
4025,15,2,3,1,0,21,0.7142857142857143
4026,14,2,3,1,0,20,0.7
4027,16,2,3,1,0,22,0.7272727272727273
4028,13,2,3,1,0,19,0.6842105263157895
4029,14,2,4,1,0,21,0.6666666666666666
4030,14,2,3,1,0,20,0.7
4031,12,1,3,1,0,17,0.7058823529411765
4032,12,2,4,1,0,19,0.631578947368421
4033,14,2,5,0,0,21,0.6666666666666666
4034,11,1,5,0,0,17,0.6470588235294118
