frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3444,15,4,2,0,0,21,0.7142857142857143
3445,15,3,2,0,0,20,0.75
3446,15,3,2,0,0,20,0.75
3447,16,2,2,0,0,20,0.8
3448,14,2,2,0,0,18,0.7777777777777778
3449,17,2,2,0,0,21,0.8095238095238095
3450,15,3,2,0,0,20,0.75
3451,15,3,1,0,0,19,0.7894736842105263
3452,17,3,2,0,0,22,0.7727272727272727
3453,15,2,2,0,0,19,0.7894736842105263
3454,18,3,2,0,0,23,0.782608695652174
3455,16,2,2,0,0,20,0.8
3456,14,2,2,0,0,18,0.7777777777777778
3457,15,3,2,0,0,20,0.75
3458,16,2,2,0,0,20,0.8
3459,15,3,2,0,0,20,0.75
3460,16,3,2,0,0,21,0.7619047619047619
3461,15,3,2,0,0,20,0.75
3462,14,3,2,0,0,19,0.7368421052631579
3463,14,3,2,0,0,19,0.7368421052631579
3464,15,2,2,0,0,19,0.7894736842105263
3465,17,2,2,0,0,21,0.8095238095238095
3466,14,3,2,0,0,19,0.7368421052631579
3467,15,2,2,0,0,19,0.7894736842105263
3468,13,3,2,0,0,18,0.7222222222222222
3469,15,3,2,0,0,20,0.75
3470,16,2,2,0,0,20,0.8
3471,16,1,2,0,0,19,0.8421052631578947
3472,14,2,2,0,0,18,0.7777777777777778
3473,13,2,2,0,0,17,0.7647058823529411
3474,13,2,2,0,0,17,0.7647058823529411
3475,15,2,2,0,0,19,0.7894736842105263
3476,16,2,2,0,0,20,0.8
3477,15,2,2,0,0,19,0.7894736842105263
3478,16,2,2,0,0,20,0.8
3479,14,3,2,0,0,19,0.7368421052631579
3480,13,2,2,0,0,17,0.7647058823529411
3481,16,2,2,0,0,20,0.8
3482,14,2,2,0,0,18,0.7777777777777778
3483,14,2,2,0,0,18,0.7777777777777778
3484,14,2,2,0,0,18,0.7777777777777778
3485,15,2,2,0,0,19,0.7894736842105263
3486,15,3,2,0,0,20,0.75
3487,14,2,2,0,0,18,0.7777777777777778
3488,16,2,2,0,0,20,0.8
3489,14,4,2,0,0,20,0.7
3490,14,3,2,0,0,19,0.7368421052631579
3491,17,3,2,0,0,22,0.7727272727272727
3492,15,2,2,0,0,19,0.7894736842105263
3493,16,3,2,0,0,21,0.7619047619047619
3494,18,3,2,0,0,23,0.782608695652174
3495,14,2,2,0,0,18,0.7777777777777778
3496,15,3,2,0,0,20,0.75
3497,16,3,2,0,0,21,0.7619047619047619
3498,13,3,2,0,0,18,0.7222222222222222
3499,13,2,2,0,0,17,0.7647058823529411
3500,13,3,2,0,0,18,0.7222222222222222
3501,14,3,2,0,0,19,0.7368421052631579
3502,15,2,2,0,0,19,0.7894736842105263
3503,16,3,2,0,0,21,0.7619047619047619
3504,14,3,2,0,0,19,0.7368421052631579
3505,17,3,2,0,0,22,0.7727272727272727
3506,16,2,2,0,0,20,0.8
3507,13,3,2,0,0,18,0.7222222222222222
3508,16,2,2,0,0,20,0.8
3509,15,1,2,0,0,18,0.8333333333333334
3510,15,3,2,0,0,20,0.75
3511,14,3,2,0,0,19,0.7368421052631579
3512,16,3,2,0,0,21,0.7619047619047619
3513,15,3,2,0,0,20,0.75
3514,15,4,2,0,0,21,0.7142857142857143
3515,15,2,2,0,0,19,0.7894736842105263
3516,16,3,2,0,0,21,0.7619047619047619
3517,15,3,2,0,0,20,0.75
3518,15,3,2,0,0,20,0.75
3519,17,2,2,0,0,21,0.8095238095238095
3520,14,2,2,0,0,18,0.7777777777777778
3521,15,2,2,0,0,19,0.7894736842105263
3522,16,2,2,0,0,20,0.8
3523,15,2,2,0,0,19,0.7894736842105263
3524,14,4,2,0,0,20,0.7
3525,17,3,2,0,0,22,0.7727272727272727
3526,14,3,2,0,0,19,0.7368421052631579
3527,14,3,2,0,0,19,0.7368421052631579
3528,16,2,2,0,0,20,0.8
3529,16,3,2,0,0,21,0.7619047619047619
3530,15,2,2,0,0,19,0.7894736842105263
3531,15,3,2,0,0,20,0.75
3532,16,2,2,0,0,20,0.8
3533,15,2,2,0,0,19,0.7894736842105263
3534,16,3,2,0,0,21,0.7619047619047619
3535,16,3,2,0,0,21,0.7619047619047619
3536,17,3,2,0,0,22,0.7727272727272727
3537,17,2,2,0,0,21,0.8095238095238095
3538,15,3,2,0,0,20,0.75
3539,15,2,2,0,0,19,0.7894736842105263
3540,13,3,2,0,0,18,0.7222222222222222
3541,14,2,2,0,0,18,0.7777777777777778
3542,15,3,2,0,0,20,0.75
3543,13,3,2,0,0,18,0.7222222222222222
3544,15,3,2,0,0,20,0.75
3545,14,3,2,0,0,19,0.7368421052631579
3546,16,1,2,0,0,19,0.8421052631578947
3547,14,2,2,0,0,18,0.7777777777777778
3548,16,4,2,0,0,22,0.7272727272727273
3549,15,3,2,0,0,20,0.75
3550,15,2,2,0,0,19,0.7894736842105263
3551,15,3,2,0,0,20,0.75
3552,14,5,2,0,0,21,0.6666666666666666
3553,12,3,2,0,0,17,0.7058823529411765
3554,15,3,2,0,0,20,0.75
3555,15,3,2,0,0,20,0.75
3556,15,3,2,0,0,20,0.75
3557,14,2,2,0,0,18,0.7777777777777778
3558,13,3,2,0,0,18,0.7222222222222222
3559,17,3,2,0,0,22,0.7727272727272727
3560,16,3,2,0,0,21,0.7619047619047619
3561,15,2,2,0,0,19,0.7894736842105263
3562,15,3,2,0,0,20,0.75
3563,15,2,2,0,0,19,0.7894736842105263
3564,17,2,2,0,0,21,0.8095238095238095
3565,16,3,2,0,0,21,0.7619047619047619
3566,16,1,2,0,0,19,0.8421052631578947
3567,15,2,2,0,0,19,0.7894736842105263
3568,15,2,2,0,0,19,0.7894736842105263
3569,16,3,2,0,0,21,0.7619047619047619
3570,14,1,2,0,0,17,0.8235294117647058
3571,15,2,2,0,0,19,0.7894736842105263
3572,16,3,2,0,0,21,0.7619047619047619
3573,15,2,2,0,0,19,0.7894736842105263
3574,13,3,2,0,0,18,0.7222222222222222
3575,15,1,2,0,0,18,0.8333333333333334
3576,17,3,2,0,0,22,0.7727272727272727
3577,17,2,2,0,0,21,0.8095238095238095
3578,15,2,2,0,0,19,0.7894736842105263
3579,15,1,2,0,0,18,0.8333333333333334
3580,15,3,2,0,0,20,0.75
3581,16,2,2,0,0,20,0.8
3582,15,3,2,0,0,20,0.75
3583,16,2,2,0,0,20,0.8
3584,13,3,2,0,0,18,0.7222222222222222
3585,16,3,2,0,0,21,0.7619047619047619
3586,14,4,2,0,0,20,0.7
3587,12,2,2,0,0,16,0.75
3588,15,2,2,0,0,19,0.7894736842105263
3589,15,3,2,0,0,20,0.75
3590,14,3,2,0,0,19,0.7368421052631579
3591,16,2,2,0,0,20,0.8
3592,15,3,2,0,0,20,0.75
3593,16,2,2,0,0,20,0.8
3594,15,3,2,0,0,20,0.75
3595,14,4,2,0,0,20,0.7
3596,12,3,2,0,0,17,0.7058823529411765
3597,16,3,2,0,0,21,0.7619047619047619
3598,17,2,2,0,0,21,0.8095238095238095
3599,15,3,2,0,0,20,0.75
3600,15,3,2,0,0,20,0.75
3601,13,2,2,0,0,17,0.7647058823529411
3602,15,3,2,0,0,20,0.75
3603,13,5,2,0,0,20,0.65
3604,15,2,2,0,0,19,0.7894736842105263
3605,13,2,2,0,0,17,0.7647058823529411
3606,17,2,2,0,0,21,0.8095238095238095
3607,13,2,2,0,0,17,0.7647058823529411
3608,14,1,2,0,0,17,0.8235294117647058
3609,15,3,2,0,0,20,0.75
3610,15,3,2,0,0,20,0.75
3611,14,3,2,0,0,19,0.7368421052631579
3612,14,2,2,0,0,18,0.7777777777777778
3613,15,3,2,0,0,20,0.75
3614,14,3,2,0,0,19,0.7368421052631579
3615,14,3,2,0,0,19,0.7368421052631579
3616,14,3,2,0,0,19,0.7368421052631579
3617,17,2,2,0,0,21,0.8095238095238095
3618,16,2,2,0,0,20,0.8
3619,15,3,2,0,0,20,0.75
3620,15,2,2,0,0,19,0.7894736842105263
3621,14,2,2,0,0,18,0.7777777777777778
3622,17,2,2,0,0,21,0.8095238095238095
3623,14,2,2,0,0,18,0.7777777777777778
3624,13,3,2,0,0,18,0.7222222222222222
3625,15,2,2,0,0,19,0.7894736842105263
3626,16,3,2,0,0,21,0.7619047619047619
3627,14,2,2,0,0,18,0.7777777777777778
3628,16,5,2,0,0,23,0.6956521739130435
3629,14,3,2,0,0,19,0.7368421052631579
3630,13,2,2,0,0,17,0.7647058823529411
3631,16,2,2,0,0,20,0.8
3632,14,2,2,0,0,18,0.7777777777777778
3633,14,2,2,0,0,18,0.7777777777777778
3634,14,3,2,0,0,19,0.7368421052631579
3635,16,2,2,0,0,20,0.8
3636,14,2,2,0,0,18,0.7777777777777778
3637,15,3,2,0,0,20,0.75
3638,16,3,2,0,0,21,0.7619047619047619
3639,15,3,2,0,0,20,0.75
3640,13,4,2,0,0,19,0.6842105263157895
3641,12,2,2,0,0,16,0.75
3642,14,3,2,0,0,19,0.7368421052631579
3643,14,2,2,0,0,18,0.7777777777777778
3644,15,4,2,0,0,21,0.7142857142857143
3645,16,2,2,0,0,20,0.8
3646,13,3,2,0,0,18,0.7222222222222222
3647,15,2,2,0,0,19,0.7894736842105263
3648,15,2,2,0,0,19,0.7894736842105263
3649,16,3,2,0,0,21,0.7619047619047619
3650,14,3,2,0,0,19,0.7368421052631579
3651,14,3,2,0,0,19,0.7368421052631579
3652,15,3,2,0,0,20,0.75
3653,17,3,2,0,0,22,0.7727272727272727
3654,16,2,2,0,0,20,0.8
3655,16,3,2,0,0,21,0.7619047619047619
3656,15,2,2,0,0,19,0.7894736842105263
3657,15,3,2,0,0,20,0.75
3658,14,3,2,0,0,19,0.7368421052631579
3659,15,3,2,0,0,20,0.75
3660,14,2,2,0,0,18,0.7777777777777778
3661,15,3,2,0,0,20,0.75
3662,16,3,2,0,0,21,0.7619047619047619
3663,15,3,2,0,0,20,0.75
3664,14,4,2,0,0,20,0.7
3665,15,2,2,0,0,19,0.7894736842105263
3666,16,3,2,0,0,21,0.7619047619047619
3667,16,2,2,0,0,20,0.8
3668,16,3,2,0,0,21,0.7619047619047619
3669,17,3,2,0,0,22,0.7727272727272727
3670,15,3,2,0,0,20,0.75
3671,15,3,2,0,0,20,0.75
3672,15,3,2,0,0,20,0.75
3673,15,3,2,0,0,20,0.75
3674,15,2,2,0,0,19,0.7894736842105263
3675,17,3,2,0,0,22,0.7727272727272727
3676,15,3,2,0,0,20,0.75
3677,14,4,2,0,0,20,0.7
3678,16,2,2,0,0,20,0.8
3679,15,3,2,0,0,20,0.75
3680,16,2,2,0,0,20,0.8
3681,16,2,2,0,0,20,0.8
3682,14,2,2,0,0,18,0.7777777777777778
3683,14,1,2,0,0,17,0.8235294117647058
3684,14,3,2,0,0,19,0.7368421052631579
3685,14,3,2,0,0,19,0.7368421052631579
3686,13,3,2,0,0,18,0.7222222222222222
3687,17,3,2,0,0,22,0.7727272727272727
3688,17,1,2,0,0,20,0.85
3689,14,3,2,0,0,19,0.7368421052631579
3690,17,2,2,0,0,21,0.8095238095238095
3691,16,4,2,0,0,22,0.7272727272727273
3692,15,3,2,0,0,20,0.75
3693,13,2,2,0,0,17,0.7647058823529411
3694,15,3,2,0,0,20,0.75
3695,14,3,2,0,0,19,0.7368421052631579
3696,15,3,2,0,0,20,0.75
3697,15,2,2,0,0,19,0.7894736842105263
3698,13,3,2,0,0,18,0.7222222222222222
3699,15,3,2,0,0,20,0.75
3700,17,2,2,0,0,21,0.8095238095238095
3701,14,2,2,0,0,18,0.7777777777777778
3702,15,2,2,0,0,19,0.7894736842105263
3703,16,2,2,0,0,20,0.8
3704,14,3,2,0,0,19,0.7368421052631579
3705,13,3,2,0,0,18,0.7222222222222222
3706,14,3,2,0,0,19,0.7368421052631579
3707,15,3,2,0,0,20,0.75
3708,16,2,2,0,0,20,0.8
3709,15,3,2,0,0,20,0.75
3710,15,3,2,0,0,20,0.75
3711,15,3,2,0,0,20,0.75
3712,15,4,2,0,0,21,0.7142857142857143
3713,15,2,2,0,0,19,0.7894736842105263
3714,15,2,2,0,0,19,0.7894736842105263
3715,16,3,2,0,0,21,0.7619047619047619
3716,17,3,2,0,0,22,0.7727272727272727
3717,14,4,2,0,0,20,0.7
3718,16,4,2,0,0,22,0.7272727272727273
3719,15,4,2,0,0,21,0.7142857142857143
3720,16,3,2,0,0,21,0.7619047619047619
3721,15,4,2,0,0,21,0.7142857142857143
3722,16,5,2,0,0,23,0.6956521739130435
3723,15,5,2,0,0,22,0.6818181818181818
3724,15,4,2,0,0,21,0.7142857142857143
3725,16,3,2,0,0,21,0.7619047619047619
3726,15,3,2,0,0,20,0.75
3727,15,4,2,0,0,21,0.7142857142857143
3728,13,4,2,0,0,19,0.6842105263157895
3729,16,3,2,0,0,21,0.7619047619047619
3730,14,3,2,0,0,19,0.7368421052631579
3731,13,3,2,0,0,18,0.7222222222222222
3732,13,4,2,0,0,19,0.6842105263157895
3733,16,3,2,0,0,21,0.7619047619047619
3734,17,3,2,0,0,22,0.7727272727272727
3735,15,5,2,0,0,22,0.6818181818181818
3736,13,3,2,0,0,18,0.7222222222222222
3737,14,5,2,0,0,21,0.6666666666666666
3738,12,4,2,0,0,18,0.6666666666666666
3739,14,4,2,0,0,20,0.7
3740,14,3,2,0,0,19,0.7368421052631579
3741,14,3,2,0,0,19,0.7368421052631579
3742,15,3,2,0,0,20,0.75
3743,16,1,2,0,0,19,0.8421052631578947
3744,16,3,2,0,0,21,0.7619047619047619
3745,14,3,2,0,0,19,0.7368421052631579
3746,14,2,2,0,0,18,0.7777777777777778
3747,15,2,2,0,0,19,0.7894736842105263
3748,15,3,2,0,0,20,0.75
3749,16,3,2,0,0,21,0.7619047619047619
3750,15,3,2,0,0,20,0.75
3751,14,4,2,0,0,20,0.7
3752,16,3,2,0,0,21,0.7619047619047619
3753,16,3,2,0,0,21,0.7619047619047619
3754,13,2,2,0,0,17,0.7647058823529411
3755,14,3,2,0,0,19,0.7368421052631579
3756,13,3,2,0,0,18,0.7222222222222222
3757,14,3,2,0,0,19,0.7368421052631579
3758,16,4,2,0,0,22,0.7272727272727273
3759,12,3,2,0,0,17,0.7058823529411765
3760,14,4,2,0,0,20,0.7
3761,15,4,2,0,0,21,0.7142857142857143
3762,15,3,2,0,0,20,0.75
3763,15,1,2,0,0,18,0.8333333333333334
3764,13,3,2,0,0,18,0.7222222222222222
3765,13,1,2,0,0,16,0.8125
3766,12,4,2,0,0,18,0.6666666666666666
3767,15,2,2,0,0,19,0.7894736842105263
3768,10,3,2,0,0,15,0.6666666666666666
3769,12,3,2,0,0,17,0.7058823529411765
3770,15,2,2,0,0,19,0.7894736842105263
3771,15,2,2,0,0,19,0.7894736842105263
3772,15,3,2,0,0,20,0.75
3773,11,3,2,0,0,16,0.6875
3774,15,2,2,0,0,19,0.7894736842105263
3775,16,3,2,0,0,21,0.7619047619047619
3776,16,1,2,0,0,19,0.8421052631578947
3777,15,3,2,0,0,20,0.75
3778,14,2,2,0,0,18,0.7777777777777778
3779,14,3,2,0,0,19,0.7368421052631579
3780,14,3,2,0,0,19,0.7368421052631579
3781,14,3,2,0,0,19,0.7368421052631579
3782,14,2,2,0,0,18,0.7777777777777778
3783,14,4,2,0,0,20,0.7
3784,13,4,2,0,0,19,0.6842105263157895
3785,16,2,2,0,0,20,0.8
3786,14,3,2,0,0,19,0.7368421052631579
3787,17,2,2,0,0,21,0.8095238095238095
3788,14,2,2,0,0,18,0.7777777777777778
3789,14,3,2,0,0,19,0.7368421052631579
3790,16,3,2,0,0,21,0.7619047619047619
3791,16,4,2,0,0,22,0.7272727272727273
3792,15,4,2,0,0,21,0.7142857142857143
3793,15,3,2,0,0,20,0.75
3794,14,1,2,0,0,17,0.8235294117647058
3795,12,3,2,0,0,17,0.7058823529411765
3796,14,3,2,0,0,19,0.7368421052631579
3797,14,3,2,0,0,19,0.7368421052631579
3798,14,3,2,0,0,19,0.7368421052631579
3799,13,3,2,0,0,18,0.7222222222222222
3800,14,3,2,0,0,19,0.7368421052631579
3801,13,3,2,0,0,18,0.7222222222222222
3802,14,4,2,0,0,20,0.7
3803,16,3,2,0,0,21,0.7619047619047619
3804,15,2,2,0,0,19,0.7894736842105263
3805,15,4,2,0,0,21,0.7142857142857143
3806,15,3,2,0,0,20,0.75
3807,15,4,2,0,0,21,0.7142857142857143
3808,14,5,2,0,0,21,0.6666666666666666
3809,16,2,2,0,0,20,0.8
3810,17,3,2,0,0,22,0.7727272727272727
3811,13,3,2,0,0,18,0.7222222222222222
3812,15,3,2,0,0,20,0.75
3813,15,3,2,0,0,20,0.75
3814,14,3,2,0,0,19,0.7368421052631579
3815,14,3,2,0,0,19,0.7368421052631579
3816,12,3,2,0,0,17,0.7058823529411765
3817,13,4,2,0,0,19,0.6842105263157895
3818,13,3,2,0,0,18,0.7222222222222222
3819,13,3,2,0,0,18,0.7222222222222222
3820,14,3,2,0,0,19,0.7368421052631579
3821,13,2,2,0,0,17,0.7647058823529411
3822,15,3,2,0,0,20,0.75
3823,16,2,2,0,0,20,0.8
3824,14,3,2,0,0,19,0.7368421052631579
3825,15,3,2,0,0,20,0.75
3826,15,2,2,0,0,19,0.7894736842105263
3827,13,4,2,0,0,19,0.6842105263157895
3828,13,3,2,0,0,18,0.7222222222222222
3829,12,4,2,0,0,18,0.6666666666666666
3830,14,3,2,0,0,19,0.7368421052631579
3831,15,2,2,0,0,19,0.7894736842105263
3832,15,3,2,0,0,20,0.75
3833,15,3,2,0,0,20,0.75
3834,14,4,2,0,0,20,0.7
3835,14,3,2,0,0,19,0.7368421052631579
3836,17,3,2,0,0,22,0.7727272727272727
3837,14,2,2,0,0,18,0.7777777777777778
3838,15,1,2,0,0,18,0.8333333333333334
3839,13,3,2,0,0,18,0.7222222222222222
3840,13,2,2,0,0,17,0.7647058823529411
3841,16,4,2,0,0,22,0.7272727272727273
3842,13,4,2,0,0,19,0.6842105263157895
3843,16,3,2,0,0,21,0.7619047619047619
3844,17,2,2,0,0,21,0.8095238095238095
3845,14,2,2,0,0,18,0.7777777777777778
3846,16,3,2,0,0,21,0.7619047619047619
3847,14,3,2,0,0,19,0.7368421052631579
3848,14,2,2,0,0,18,0.7777777777777778
3849,16,2,2,0,0,20,0.8
3850,14,2,2,0,0,18,0.7777777777777778
3851,14,3,2,0,0,19,0.7368421052631579
3852,14,3,2,0,0,19,0.7368421052631579
3853,14,3,2,0,0,19,0.7368421052631579
3854,17,3,2,0,0,22,0.7727272727272727
3855,16,3,2,0,0,21,0.7619047619047619
3856,15,2,2,0,0,19,0.7894736842105263
3857,16,3,2,0,0,21,0.7619047619047619
3858,15,2,2,0,0,19,0.7894736842105263
3859,16,3,2,0,0,21,0.7619047619047619
3860,14,3,2,0,0,19,0.7368421052631579
3861,16,4,2,0,0,22,0.7272727272727273
3862,14,3,2,0,0,19,0.7368421052631579
3863,15,2,2,0,0,19,0.7894736842105263
3864,13,3,2,0,0,18,0.7222222222222222
3865,15,3,2,0,0,20,0.75
3866,15,3,2,0,0,20,0.75
3867,15,2,2,0,0,19,0.7894736842105263
3868,15,2,2,0,0,19,0.7894736842105263
3869,15,2,2,0,0,19,0.7894736842105263
3870,17,2,2,0,0,21,0.8095238095238095
3871,16,3,2,0,0,21,0.7619047619047619
3872,16,2,2,0,0,20,0.8
3873,14,2,2,0,0,18,0.7777777777777778
3874,15,3,2,0,0,20,0.75
3875,15,2,2,0,0,19,0.7894736842105263
3876,14,2,2,0,0,18,0.7777777777777778
3877,18,3,2,0,0,23,0.782608695652174
3878,16,4,2,0,0,22,0.7272727272727273
3879,14,1,2,0,0,17,0.8235294117647058
3880,14,1,2,0,0,17,0.8235294117647058
3881,14,3,2,0,0,19,0.7368421052631579
3882,14,2,2,0,0,18,0.7777777777777778
3883,14,3,2,0,0,19,0.7368421052631579
3884,15,1,2,0,0,18,0.8333333333333334
3885,14,2,2,0,0,18,0.7777777777777778
3886,14,3,2,0,0,19,0.7368421052631579
3887,17,2,2,0,0,21,0.8095238095238095
3888,14,2,2,0,0,18,0.7777777777777778
3889,17,3,2,0,0,22,0.7727272727272727
3890,16,3,2,0,0,21,0.7619047619047619
3891,16,3,2,0,0,21,0.7619047619047619
3892,14,3,2,0,0,19,0.7368421052631579
3893,16,3,2,0,0,21,0.7619047619047619
3894,16,3,2,0,0,21,0.7619047619047619
3895,13,3,2,0,0,18,0.7222222222222222
3896,15,3,2,0,0,20,0.75
3897,15,2,2,0,0,19,0.7894736842105263
3898,14,2,2,0,0,18,0.7777777777777778
3899,15,4,2,0,0,21,0.7142857142857143
3900,14,3,2,0,0,19,0.7368421052631579
3901,17,2,2,0,0,21,0.8095238095238095
3902,15,3,2,0,0,20,0.75
3903,16,3,2,0,0,21,0.7619047619047619
3904,15,3,2,0,0,20,0.75
3905,17,2,2,0,0,21,0.8095238095238095
3906,15,3,2,0,0,20,0.75
3907,15,2,2,0,0,19,0.7894736842105263
3908,15,3,2,0,0,20,0.75
3909,18,2,2,0,0,22,0.8181818181818182
3910,15,3,2,0,0,20,0.75
3911,14,4,2,0,0,20,0.7
3912,14,3,2,0,0,19,0.7368421052631579
3913,16,3,2,0,0,21,0.7619047619047619
3914,13,3,2,0,0,18,0.7222222222222222
3915,15,2,2,0,0,19,0.7894736842105263
3916,15,3,2,0,0,20,0.75
3917,16,2,2,0,0,20,0.8
3918,15,2,2,0,0,19,0.7894736842105263
3919,15,3,2,0,0,20,0.75
3920,16,2,2,0,0,20,0.8
3921,17,2,2,0,0,21,0.8095238095238095
3922,14,1,2,0,0,17,0.8235294117647058
3923,15,2,2,0,0,19,0.7894736842105263
3924,16,3,2,0,0,21,0.7619047619047619
3925,16,2,2,0,0,20,0.8
3926,16,2,2,0,0,20,0.8
3927,16,3,2,0,0,21,0.7619047619047619
3928,15,2,2,0,0,19,0.7894736842105263
3929,14,3,2,0,0,19,0.7368421052631579
3930,15,2,2,0,0,19,0.7894736842105263
3931,16,2,2,0,0,20,0.8
3932,16,2,2,0,0,20,0.8
3933,15,2,2,0,0,19,0.7894736842105263
3934,16,4,2,0,0,22,0.7272727272727273
3935,13,2,2,0,0,17,0.7647058823529411
3936,15,2,2,0,0,19,0.7894736842105263
3937,16,3,2,0,0,21,0.7619047619047619
3938,16,3,2,0,0,21,0.7619047619047619
3939,15,3,2,0,0,20,0.75
3940,13,3,2,0,0,18,0.7222222222222222
3941,15,3,2,0,0,20,0.75
3942,14,3,2,0,0,19,0.7368421052631579
3943,15,3,2,0,0,20,0.75
3944,17,2,2,0,0,21,0.8095238095238095
3945,15,3,2,0,0,20,0.75
3946,15,3,2,0,0,20,0.75
3947,14,2,2,0,0,18,0.7777777777777778
3948,14,4,2,0,0,20,0.7
3949,16,3,2,0,0,21,0.7619047619047619
3950,14,2,2,0,0,18,0.7777777777777778
3951,16,3,2,0,0,21,0.7619047619047619
3952,14,3,2,0,0,19,0.7368421052631579
3953,14,2,2,0,0,18,0.7777777777777778
3954,14,2,2,0,0,18,0.7777777777777778
3955,15,2,2,0,0,19,0.7894736842105263
3956,14,3,2,0,0,19,0.7368421052631579
3957,14,3,2,0,0,19,0.7368421052631579
3958,13,3,2,0,0,18,0.7222222222222222
3959,16,2,2,0,0,20,0.8
3960,14,2,2,0,0,18,0.7777777777777778
3961,16,3,2,0,0,21,0.7619047619047619
3962,15,3,2,0,0,20,0.75
3963,16,2,2,0,0,20,0.8
3964,16,2,2,0,0,20,0.8
3965,15,2,2,0,0,19,0.7894736842105263
3966,14,3,2,0,0,19,0.7368421052631579
3967,14,2,2,0,0,18,0.7777777777777778
3968,16,3,2,0,0,21,0.7619047619047619
3969,14,2,2,0,0,18,0.7777777777777778
3970,16,3,2,0,0,21,0.7619047619047619
3971,15,3,2,0,0,20,0.75
3972,16,3,2,0,0,21,0.7619047619047619
3973,16,4,2,0,0,22,0.7272727272727273
3974,16,2,2,0,0,20,0.8
3975,15,3,2,0,0,20,0.75
3976,13,2,2,0,0,17,0.7647058823529411
3977,15,3,2,0,0,20,0.75
3978,17,2,2,0,0,21,0.8095238095238095
3979,15,3,2,0,0,20,0.75
3980,14,3,2,0,0,19,0.7368421052631579
3981,14,4,2,0,0,20,0.7
3982,15,4,2,0,0,21,0.7142857142857143
3983,12,5,2,0,0,19,0.631578947368421
3984,14,4,2,0,0,20,0.7
3985,17,2,2,0,0,21,0.8095238095238095
3986,15,2,2,0,0,19,0.7894736842105263
3987,15,2,2,0,0,19,0.7894736842105263
3988,14,3,2,0,0,19,0.7368421052631579
3989,13,2,2,0,0,17,0.7647058823529411
3990,15,3,2,0,0,20,0.75
3991,15,3,2,0,0,20,0.75
3992,15,3,2,0,0,20,0.75
3993,15,5,2,0,0,22,0.6818181818181818
3994,15,3,2,0,0,20,0.75
3995,15,4,2,0,0,21,0.7142857142857143
3996,15,4,2,0,0,21,0.7142857142857143
3997,15,3,2,0,0,20,0.75
3998,13,3,2,0,0,18,0.7222222222222222
3999,17,2,2,0,0,21,0.8095238095238095
4000,17,2,2,0,0,21,0.8095238095238095
4001,15,3,2,0,0,20,0.75
4002,16,2,2,0,0,20,0.8
4003,14,3,2,0,0,19,0.7368421052631579
4004,14,2,2,0,0,18,0.7777777777777778
4005,17,3,2,0,0,22,0.7727272727272727
4006,16,2,2,0,0,20,0.8
4007,15,3,2,0,0,20,0.75
4008,15,2,2,0,0,19,0.7894736842105263
4009,16,3,2,0,0,21,0.7619047619047619
4010,15,2,2,0,0,19,0.7894736842105263
4011,15,3,2,0,0,20,0.75
4012,15,2,2,0,0,19,0.7894736842105263
4013,15,3,2,0,0,20,0.75
4014,17,3,2,0,0,22,0.7727272727272727
4015,16,3,2,0,0,21,0.7619047619047619
4016,14,2,2,0,0,18,0.7777777777777778
4017,15,2,2,0,0,19,0.7894736842105263
4018,14,3,2,0,0,19,0.7368421052631579
4019,15,2,2,0,0,19,0.7894736842105263
4020,17,2,2,0,0,21,0.8095238095238095
4021,14,4,2,0,0,20,0.7
4022,17,4,2,0,0,23,0.7391304347826086
4023,15,3,2,0,0,20,0.75
4024,14,2,2,0,0,18,0.7777777777777778
4025,13,3,2,0,0,18,0.7222222222222222
4026,15,2,2,0,0,19,0.7894736842105263
4027,15,4,2,0,0,21,0.7142857142857143
4028,15,1,2,0,0,18,0.8333333333333334
4029,14,3,2,0,0,19,0.7368421052631579
4030,15,3,2,0,0,20,0.75
4031,14,3,2,0,0,19,0.7368421052631579
4032,15,3,2,0,0,20,0.75
4033,14,3,2,0,0,19,0.7368421052631579
4034,16,2,2,0,0,20,0.8
4035,14,3,2,0,0,19,0.7368421052631579
4036,17,3,2,0,0,22,0.7727272727272727
4037,18,3,2,0,0,23,0.782608695652174
4038,16,3,2,0,0,21,0.7619047619047619
4039,17,2,2,0,0,21,0.8095238095238095
4040,16,2,2,0,0,20,0.8
4041,16,2,2,0,0,20,0.8
4042,15,2,2,0,0,19,0.7894736842105263
4043,16,3,2,0,0,21,0.7619047619047619
4044,17,4,2,0,0,23,0.7391304347826086
4045,15,4,2,0,0,21,0.7142857142857143
4046,17,3,2,0,0,22,0.7727272727272727
4047,15,3,2,0,0,20,0.75
4048,17,3,2,0,0,22,0.7727272727272727
4049,15,3,2,0,0,20,0.75
4050,11,3,2,0,0,16,0.6875
4051,13,3,2,0,0,18,0.7222222222222222
4052,13,2,2,0,0,17,0.7647058823529411
4053,14,2,2,0,0,18,0.7777777777777778
4054,16,1,2,0,0,19,0.8421052631578947
4055,14,4,2,0,0,20,0.7
4056,14,4,2,0,0,20,0.7
4057,16,3,2,0,0,21,0.7619047619047619
4058,15,2,2,0,0,19,0.7894736842105263
4059,16,2,2,0,0,20,0.8
4060,15,3,2,0,0,20,0.75
4061,17,2,2,0,0,21,0.8095238095238095
4062,13,4,2,0,0,19,0.6842105263157895
