frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1970,13,3,3,0,0,19,0.6842105263157895
1971,12,3,3,0,0,18,0.6666666666666666
1972,13,3,3,0,0,19,0.6842105263157895
1973,13,3,2,0,0,18,0.7222222222222222
1974,13,3,2,0,0,18,0.7222222222222222
1975,14,3,3,0,0,20,0.7
1976,13,3,4,0,0,20,0.65
1977,12,3,4,0,0,19,0.631578947368421
1978,12,3,3,0,0,18,0.6666666666666666
1979,12,3,3,0,0,18,0.6666666666666666
1980,12,3,3,0,0,18,0.6666666666666666
1981,12,3,3,0,0,18,0.6666666666666666
1982,11,3,3,0,0,17,0.6470588235294118
1983,14,2,4,0,0,20,0.7
1984,14,3,3,0,0,20,0.7
1985,12,3,3,0,0,18,0.6666666666666666
1986,12,3,3,0,0,18,0.6666666666666666
1987,11,3,3,0,0,17,0.6470588235294118
1988,13,3,3,0,0,19,0.6842105263157895
1989,14,3,3,0,0,20,0.7
1990,12,3,2,0,0,17,0.7058823529411765
1991,10,3,2,0,0,15,0.6666666666666666
1992,13,3,3,0,0,19,0.6842105263157895
1993,13,2,3,0,0,18,0.7222222222222222
1994,14,3,3,0,0,20,0.7
1995,12,3,3,0,0,18,0.6666666666666666
1996,9,3,2,0,0,14,0.6428571428571429
1997,12,3,2,0,0,17,0.7058823529411765
1998,13,3,3,0,0,19,0.6842105263157895
1999,10,3,3,0,0,16,0.625
2000,13,3,3,0,0,19,0.6842105263157895
2001,13,3,3,0,0,19,0.6842105263157895
2002,12,3,3,0,0,18,0.6666666666666666
2003,11,3,3,0,0,17,0.6470588235294118
2004,13,3,3,0,0,19,0.6842105263157895
2005,11,3,3,0,0,17,0.6470588235294118
2006,12,3,3,0,0,18,0.6666666666666666
2007,13,2,3,0,0,18,0.7222222222222222
2008,14,3,3,0,0,20,0.7
2009,14,3,3,0,0,20,0.7
2010,13,3,4,0,0,20,0.65
2011,13,3,3,0,0,19,0.6842105263157895
2012,12,3,3,0,0,18,0.6666666666666666
2013,13,3,3,0,0,19,0.6842105263157895
2014,14,3,2,0,0,19,0.7368421052631579
2015,13,3,3,0,0,19,0.6842105263157895
2016,13,3,2,0,0,18,0.7222222222222222
2017,13,3,2,0,0,18,0.7222222222222222
2018,11,2,2,0,0,15,0.7333333333333333
2019,12,3,3,0,0,18,0.6666666666666666
2020,14,3,2,0,0,19,0.7368421052631579
2021,13,3,2,0,0,18,0.7222222222222222
2022,14,3,2,0,0,19,0.7368421052631579
2023,10,3,2,0,0,15,0.6666666666666666
2024,13,3,3,0,0,19,0.6842105263157895
2025,13,3,2,0,0,18,0.7222222222222222
2026,15,3,2,0,0,20,0.75
2027,15,3,3,0,0,21,0.7142857142857143
2028,15,3,3,0,0,21,0.7142857142857143
2029,13,3,3,0,0,19,0.6842105263157895
2030,12,3,3,0,0,18,0.6666666666666666
2031,13,3,3,0,0,19,0.6842105263157895
2032,15,3,3,0,0,21,0.7142857142857143
2033,13,3,4,0,0,20,0.65
2034,14,3,3,0,0,20,0.7
2035,13,3,3,0,0,19,0.6842105263157895
2036,14,3,4,0,0,21,0.6666666666666666
2037,14,3,3,0,0,20,0.7
2038,15,3,3,0,0,21,0.7142857142857143
2039,15,3,3,0,0,21,0.7142857142857143
2040,13,3,3,0,0,19,0.6842105263157895
2041,15,3,3,0,0,21,0.7142857142857143
2042,13,3,4,0,0,20,0.65
2043,15,3,3,0,0,21,0.7142857142857143
2044,15,3,3,0,0,21,0.7142857142857143
2045,16,3,4,0,0,23,0.6956521739130435
2046,13,3,4,0,0,20,0.65
2047,13,3,4,0,0,20,0.65
2048,13,3,3,0,0,19,0.6842105263157895
2049,14,3,3,0,0,20,0.7
2050,15,3,3,0,0,21,0.7142857142857143
2051,11,3,4,0,0,18,0.6111111111111112
2052,14,3,4,0,0,21,0.6666666666666666
2053,15,3,3,0,0,21,0.7142857142857143
2054,13,3,3,0,0,19,0.6842105263157895
2055,14,3,3,0,0,20,0.7
2056,15,3,3,0,0,21,0.7142857142857143
2057,12,3,4,0,0,19,0.631578947368421
2058,14,3,3,0,0,20,0.7
2059,15,2,3,0,0,20,0.75
2060,13,4,3,0,0,20,0.65
2061,13,3,4,0,0,20,0.65
2062,13,3,3,0,0,19,0.6842105263157895
2063,14,4,4,0,0,22,0.6363636363636364
2064,14,3,3,0,0,20,0.7
2065,14,3,4,0,0,21,0.6666666666666666
2066,15,3,4,0,0,22,0.6818181818181818
2067,15,3,3,0,0,21,0.7142857142857143
2068,13,2,3,0,0,18,0.7222222222222222
2069,15,2,3,0,0,20,0.75
2070,15,3,3,0,0,21,0.7142857142857143
2071,15,3,3,0,0,21,0.7142857142857143
2072,14,3,3,0,0,20,0.7
2073,15,3,3,0,0,21,0.7142857142857143
2074,15,3,3,0,0,21,0.7142857142857143
2075,15,3,3,0,0,21,0.7142857142857143
2076,15,3,3,0,0,21,0.7142857142857143
2077,14,3,3,0,0,20,0.7
2078,15,3,3,0,0,21,0.7142857142857143
2079,15,3,3,0,0,21,0.7142857142857143
2080,14,3,3,0,0,20,0.7
2081,16,3,3,0,0,22,0.7272727272727273
2082,14,3,4,0,0,21,0.6666666666666666
2083,15,3,3,0,0,21,0.7142857142857143
2084,14,3,2,0,0,19,0.7368421052631579
2085,13,3,4,0,0,20,0.65
2086,14,2,3,0,0,19,0.7368421052631579
2087,15,3,4,0,0,22,0.6818181818181818
2088,15,3,3,0,0,21,0.7142857142857143
2089,13,3,3,0,0,19,0.6842105263157895
2090,14,3,3,0,0,20,0.7
2091,13,3,3,0,0,19,0.6842105263157895
2092,14,3,3,0,0,20,0.7
2093,15,3,3,0,0,21,0.7142857142857143
2094,13,3,3,0,0,19,0.6842105263157895
2095,13,3,3,0,0,19,0.6842105263157895
2096,14,3,4,0,0,21,0.6666666666666666
2097,14,3,3,0,0,20,0.7
2098,13,3,4,0,0,20,0.65
2099,13,3,3,0,0,19,0.6842105263157895
2100,15,3,2,0,0,20,0.75
2101,15,3,3,0,0,21,0.7142857142857143
2102,13,3,3,0,0,19,0.6842105263157895
2103,14,3,3,0,0,20,0.7
2104,15,3,3,0,0,21,0.7142857142857143
2105,15,3,3,0,0,21,0.7142857142857143
2106,14,3,4,0,0,21,0.6666666666666666
2107,15,3,3,0,0,21,0.7142857142857143
2108,15,3,3,0,0,21,0.7142857142857143
2109,15,3,4,0,0,22,0.6818181818181818
2110,12,3,4,0,0,19,0.631578947368421
2111,14,3,3,0,0,20,0.7
2112,15,3,4,0,0,22,0.6818181818181818
2113,14,3,3,0,0,20,0.7
2114,15,3,4,0,0,22,0.6818181818181818
2115,15,3,4,0,0,22,0.6818181818181818
2116,15,3,3,0,0,21,0.7142857142857143
2117,16,3,3,0,0,22,0.7272727272727273
2118,15,3,4,0,0,22,0.6818181818181818
2119,15,3,3,0,0,21,0.7142857142857143
2120,15,3,3,0,0,21,0.7142857142857143
2121,15,3,3,0,0,21,0.7142857142857143
2122,15,3,4,0,0,22,0.6818181818181818
2123,14,3,4,0,0,21,0.6666666666666666
2124,14,3,3,0,0,20,0.7
2125,15,3,4,0,0,22,0.6818181818181818
2126,15,3,3,0,0,21,0.7142857142857143
2127,14,3,3,0,0,20,0.7
2128,14,3,3,0,0,20,0.7
2129,14,2,3,0,0,19,0.7368421052631579
2130,13,2,3,0,0,18,0.7222222222222222
2131,13,3,4,0,0,20,0.65
2132,15,3,3,0,0,21,0.7142857142857143
2133,15,2,3,0,0,20,0.75
2134,14,3,3,0,0,20,0.7
2135,13,3,2,0,0,18,0.7222222222222222
2136,13,3,3,0,0,19,0.6842105263157895
2137,13,3,2,0,0,18,0.7222222222222222
2138,13,3,3,0,0,19,0.6842105263157895
2139,11,3,3,0,0,17,0.6470588235294118
2140,14,3,3,0,0,20,0.7
2141,14,3,3,0,0,20,0.7
2142,13,3,2,0,0,18,0.7222222222222222
2143,14,3,2,0,0,19,0.7368421052631579
2144,14,3,1,0,0,18,0.7777777777777778
2145,14,2,2,0,0,18,0.7777777777777778
2146,13,3,3,0,0,19,0.6842105263157895
2147,12,3,2,0,0,17,0.7058823529411765
2148,11,3,2,0,0,16,0.6875
2149,11,2,3,0,0,16,0.6875
2150,14,3,3,0,0,20,0.7
2151,14,3,3,0,0,20,0.7
2152,13,3,3,0,0,19,0.6842105263157895
2153,13,3,3,0,0,19,0.6842105263157895
2154,11,3,3,0,0,17,0.6470588235294118
2155,14,3,3,0,0,20,0.7
2156,12,3,3,0,0,18,0.6666666666666666
2157,13,3,3,0,0,19,0.6842105263157895
2158,14,3,3,0,0,20,0.7
2159,12,3,3,0,0,18,0.6666666666666666
2160,12,3,3,0,0,18,0.6666666666666666
2161,12,3,3,0,0,18,0.6666666666666666
2162,13,3,3,0,0,19,0.6842105263157895
2163,13,3,3,0,0,19,0.6842105263157895
2164,13,3,3,0,0,19,0.6842105263157895
2165,14,3,3,0,0,20,0.7
2166,13,3,3,0,0,19,0.6842105263157895
2167,13,3,3,0,0,19,0.6842105263157895
2168,13,3,3,0,0,19,0.6842105263157895
2169,13,3,3,0,0,19,0.6842105263157895
2170,14,3,3,0,0,20,0.7
2171,13,2,3,0,0,18,0.7222222222222222
2172,14,2,3,0,0,19,0.7368421052631579
2173,12,2,3,0,0,17,0.7058823529411765
2174,10,3,2,0,0,15,0.6666666666666666
2175,11,3,3,0,0,17,0.6470588235294118
2176,13,3,3,0,0,19,0.6842105263157895
2177,12,2,3,0,0,17,0.7058823529411765
2178,13,3,3,0,0,19,0.6842105263157895
2179,12,2,3,0,0,17,0.7058823529411765
2180,11,2,3,0,0,16,0.6875
2181,11,2,3,0,0,16,0.6875
2182,13,2,3,0,0,18,0.7222222222222222
2183,11,2,3,0,0,16,0.6875
2184,13,3,3,0,0,19,0.6842105263157895
2185,12,3,3,0,0,18,0.6666666666666666
2186,13,3,2,0,0,18,0.7222222222222222
2187,14,3,3,0,0,20,0.7
2188,12,3,3,0,0,18,0.6666666666666666
2189,13,3,3,0,0,19,0.6842105263157895
2190,13,3,3,0,0,19,0.6842105263157895
2191,13,2,3,0,0,18,0.7222222222222222
2192,13,2,4,0,0,19,0.6842105263157895
2193,13,2,3,0,0,18,0.7222222222222222
2194,12,2,3,0,0,17,0.7058823529411765
2195,12,2,3,0,0,17,0.7058823529411765
2196,12,3,3,0,0,18,0.6666666666666666
2197,12,3,3,0,0,18,0.6666666666666666
2198,13,3,3,0,0,19,0.6842105263157895
2199,13,3,3,0,0,19,0.6842105263157895
2200,10,3,3,0,0,16,0.625
2201,13,3,3,0,0,19,0.6842105263157895
2202,12,3,3,0,0,18,0.6666666666666666
2203,14,2,4,0,0,20,0.7
2204,13,2,4,0,0,19,0.6842105263157895
2205,13,3,4,0,0,20,0.65
2206,14,2,3,0,0,19,0.7368421052631579
2207,14,2,4,0,0,20,0.7
2208,13,2,4,0,0,19,0.6842105263157895
2209,13,3,3,0,0,19,0.6842105263157895
2210,13,2,3,0,0,18,0.7222222222222222
2211,13,2,4,0,0,19,0.6842105263157895
2212,13,2,3,0,0,18,0.7222222222222222
2213,12,3,4,0,0,19,0.631578947368421
2214,12,3,3,0,0,18,0.6666666666666666
2215,13,2,3,0,0,18,0.7222222222222222
2216,13,2,4,0,0,19,0.6842105263157895
2217,13,3,3,0,0,19,0.6842105263157895
2218,13,3,3,0,0,19,0.6842105263157895
2219,11,2,3,0,0,16,0.6875
2220,12,2,3,0,0,17,0.7058823529411765
2221,12,2,3,0,0,17,0.7058823529411765
2222,13,3,3,0,0,19,0.6842105263157895
2223,12,2,3,0,0,17,0.7058823529411765
2224,13,3,3,0,0,19,0.6842105263157895
2225,12,3,3,0,0,18,0.6666666666666666
2226,14,3,3,0,0,20,0.7
2227,12,3,3,0,0,18,0.6666666666666666
2228,12,3,3,0,0,18,0.6666666666666666
2229,12,3,3,0,0,18,0.6666666666666666
2230,11,3,3,0,0,17,0.6470588235294118
2231,11,3,3,0,0,17,0.6470588235294118
2232,14,3,3,0,0,20,0.7
2233,13,3,3,0,0,19,0.6842105263157895
2234,13,3,3,0,0,19,0.6842105263157895
2235,13,3,3,0,0,19,0.6842105263157895
2236,13,3,3,0,0,19,0.6842105263157895
2237,14,3,3,0,0,20,0.7
2238,14,3,3,0,0,20,0.7
2239,12,3,3,0,0,18,0.6666666666666666
2240,13,3,3,0,0,19,0.6842105263157895
2241,13,3,3,0,0,19,0.6842105263157895
2242,12,3,3,0,0,18,0.6666666666666666
2243,14,3,3,0,0,20,0.7
2244,14,3,3,0,0,20,0.7
2245,14,3,3,0,0,20,0.7
2246,13,2,3,0,0,18,0.7222222222222222
2247,13,2,3,0,0,18,0.7222222222222222
2248,13,3,3,0,0,19,0.6842105263157895
2249,13,2,3,0,0,18,0.7222222222222222
2250,14,4,3,0,0,21,0.6666666666666666
2251,12,3,3,0,0,18,0.6666666666666666
2252,12,3,3,0,0,18,0.6666666666666666
2253,13,3,3,0,0,19,0.6842105263157895
2254,11,3,3,0,0,17,0.6470588235294118
2255,14,3,3,0,0,20,0.7
2256,11,3,3,0,0,17,0.6470588235294118
2257,13,3,3,0,0,19,0.6842105263157895
2258,13,3,3,0,0,19,0.6842105263157895
2259,14,3,3,0,0,20,0.7
2260,12,3,3,0,0,18,0.6666666666666666
2261,13,3,3,0,0,19,0.6842105263157895
2262,14,3,3,0,0,20,0.7
2263,13,3,3,0,0,19,0.6842105263157895
2264,12,2,3,0,0,17,0.7058823529411765
2265,12,2,3,0,0,17,0.7058823529411765
2266,13,2,3,0,0,18,0.7222222222222222
2267,12,2,3,0,0,17,0.7058823529411765
2268,12,2,3,0,0,17,0.7058823529411765
2269,12,2,3,0,0,17,0.7058823529411765
2270,13,3,3,0,0,19,0.6842105263157895
2271,13,4,3,0,0,20,0.65
2272,14,2,3,0,0,19,0.7368421052631579
2273,12,2,4,0,0,18,0.6666666666666666
2274,14,3,4,0,0,21,0.6666666666666666
2275,13,3,3,0,0,19,0.6842105263157895
2276,13,3,4,0,0,20,0.65
2277,12,3,4,0,0,19,0.631578947368421
2278,14,3,3,0,0,20,0.7
2279,14,3,4,0,0,21,0.6666666666666666
2280,13,3,4,0,0,20,0.65
2281,12,3,4,0,0,19,0.631578947368421
2282,13,3,4,0,0,20,0.65
2283,12,3,4,0,0,19,0.631578947368421
2284,12,3,4,0,0,19,0.631578947368421
2285,13,3,4,0,0,20,0.65
2286,14,3,4,0,0,21,0.6666666666666666
2287,14,2,4,0,0,20,0.7
2288,15,2,4,0,0,21,0.7142857142857143
2289,13,3,3,0,0,19,0.6842105263157895
2290,12,3,4,0,0,19,0.631578947368421
2291,12,3,4,0,0,19,0.631578947368421
2292,12,2,4,0,0,18,0.6666666666666666
2293,12,3,4,0,0,19,0.631578947368421
2294,12,3,4,0,0,19,0.631578947368421
2295,14,3,4,0,0,21,0.6666666666666666
2296,13,3,4,0,0,20,0.65
2297,14,3,4,0,0,21,0.6666666666666666
2298,12,3,3,0,0,18,0.6666666666666666
2299,12,4,3,0,0,19,0.631578947368421
2300,11,3,4,0,0,18,0.6111111111111112
2301,11,3,4,0,0,18,0.6111111111111112
2302,14,3,4,0,0,21,0.6666666666666666
2303,11,3,4,0,0,18,0.6111111111111112
2304,12,4,4,0,0,20,0.6
2305,13,3,4,0,0,20,0.65
2306,11,3,4,0,0,18,0.6111111111111112
2307,11,3,3,0,0,17,0.6470588235294118
2308,11,2,3,0,0,16,0.6875
2309,13,2,3,0,0,18,0.7222222222222222
2310,12,3,4,0,0,19,0.631578947368421
2311,11,2,4,0,0,17,0.6470588235294118
2312,12,2,3,0,0,17,0.7058823529411765
2313,13,3,4,0,0,20,0.65
2314,9,3,3,0,0,15,0.6
2315,14,2,3,0,0,19,0.7368421052631579
2316,13,2,4,0,0,19,0.6842105263157895
2317,12,3,4,0,0,19,0.631578947368421
2318,12,3,4,0,0,19,0.631578947368421
2319,10,3,4,0,0,17,0.5882352941176471
2320,12,3,4,0,0,19,0.631578947368421
2321,11,2,4,0,0,17,0.6470588235294118
2322,12,2,3,0,0,17,0.7058823529411765
2323,13,2,3,0,0,18,0.7222222222222222
2324,13,3,4,0,0,20,0.65
2325,13,3,4,0,0,20,0.65
2326,11,4,3,0,0,18,0.6111111111111112
2327,12,2,4,0,0,18,0.6666666666666666
2328,14,3,4,0,0,21,0.6666666666666666
2329,13,3,3,0,0,19,0.6842105263157895
2330,11,3,4,0,0,18,0.6111111111111112
2331,12,3,3,0,0,18,0.6666666666666666
2332,12,2,4,0,0,18,0.6666666666666666
2333,13,3,3,0,0,19,0.6842105263157895
2334,14,4,3,0,0,21,0.6666666666666666
2335,15,2,3,0,0,20,0.75
2336,13,3,4,0,0,20,0.65
2337,14,2,4,0,0,20,0.7
2338,12,3,4,0,0,19,0.631578947368421
2339,14,3,4,0,0,21,0.6666666666666666
2340,12,3,3,0,0,18,0.6666666666666666
2341,13,3,4,0,0,20,0.65
2342,13,3,4,0,0,20,0.65
2343,13,3,3,0,0,19,0.6842105263157895
2344,11,3,4,0,0,18,0.6111111111111112
2345,12,3,4,0,0,19,0.631578947368421
2346,12,3,4,0,0,19,0.631578947368421
2347,12,3,4,0,0,19,0.631578947368421
2348,12,3,3,0,0,18,0.6666666666666666
2349,13,3,3,0,0,19,0.6842105263157895
2350,13,3,4,0,0,20,0.65
2351,13,3,3,0,0,19,0.6842105263157895
2352,13,3,3,0,0,19,0.6842105263157895
2353,13,3,3,0,0,19,0.6842105263157895
2354,11,3,4,0,0,18,0.6111111111111112
2355,12,3,3,0,0,18,0.6666666666666666
2356,13,3,3,0,0,19,0.6842105263157895
2357,12,3,3,0,0,18,0.6666666666666666
2358,12,3,4,0,0,19,0.631578947368421
2359,12,4,3,0,0,19,0.631578947368421
2360,13,3,4,0,0,20,0.65
2361,10,3,4,0,0,17,0.5882352941176471
2362,12,3,3,0,0,18,0.6666666666666666
2363,12,3,3,0,0,18,0.6666666666666666
2364,11,2,2,0,0,15,0.7333333333333333
2365,11,3,4,0,0,18,0.6111111111111112
2366,14,2,3,0,0,19,0.7368421052631579
2367,11,2,4,0,0,17,0.6470588235294118
2368,12,3,4,0,0,19,0.631578947368421
2369,11,2,3,0,0,16,0.6875
2370,13,2,2,0,0,17,0.7647058823529411
2371,12,3,3,0,0,18,0.6666666666666666
2372,13,3,4,0,0,20,0.65
2373,13,3,3,0,0,19,0.6842105263157895
2374,13,2,3,0,0,18,0.7222222222222222
2375,12,3,4,0,0,19,0.631578947368421
2376,11,3,4,0,0,18,0.6111111111111112
2377,14,3,2,0,0,19,0.7368421052631579
2378,13,3,3,0,0,19,0.6842105263157895
2379,12,3,3,0,0,18,0.6666666666666666
2380,12,3,4,0,0,19,0.631578947368421
2381,11,3,4,0,0,18,0.6111111111111112
2382,11,3,4,0,0,18,0.6111111111111112
2383,12,3,4,0,0,19,0.631578947368421
2384,12,3,3,0,0,18,0.6666666666666666
2385,13,2,3,0,0,18,0.7222222222222222
2386,12,3,2,0,0,17,0.7058823529411765
2387,12,2,3,0,0,17,0.7058823529411765
2388,13,3,3,0,0,19,0.6842105263157895
2389,12,3,3,0,0,18,0.6666666666666666
2390,11,3,3,0,0,17,0.6470588235294118
2391,13,3,3,0,0,19,0.6842105263157895
2392,12,3,4,0,0,19,0.631578947368421
2393,12,3,2,0,0,17,0.7058823529411765
2394,11,3,2,0,0,16,0.6875
2395,11,3,3,0,0,17,0.6470588235294118
2396,12,3,3,0,0,18,0.6666666666666666
2397,13,3,3,0,0,19,0.6842105263157895
2398,13,3,3,0,0,19,0.6842105263157895
2399,13,3,4,0,0,20,0.65
2400,12,3,3,0,0,18,0.6666666666666666
2401,13,3,4,0,0,20,0.65
2402,14,2,3,0,0,19,0.7368421052631579
2403,13,3,3,0,0,19,0.6842105263157895
2404,13,3,3,0,0,19,0.6842105263157895
2405,11,3,3,0,0,17,0.6470588235294118
2406,13,3,4,0,0,20,0.65
2407,12,3,3,0,0,18,0.6666666666666666
2408,13,3,4,0,0,20,0.65
2409,14,3,4,0,0,21,0.6666666666666666
2410,13,3,4,0,0,20,0.65
2411,13,3,3,0,0,19,0.6842105263157895
2412,11,3,3,0,0,17,0.6470588235294118
2413,12,3,3,0,0,18,0.6666666666666666
2414,13,3,3,0,0,19,0.6842105263157895
2415,12,3,4,0,0,19,0.631578947368421
2416,13,3,3,0,0,19,0.6842105263157895
2417,13,3,4,0,0,20,0.65
2418,13,3,2,0,0,18,0.7222222222222222
2419,12,3,3,0,0,18,0.6666666666666666
2420,13,3,3,0,0,19,0.6842105263157895
2421,12,2,3,0,0,17,0.7058823529411765
2422,13,3,3,0,0,19,0.6842105263157895
2423,13,3,3,0,0,19,0.6842105263157895
2424,12,3,2,0,0,17,0.7058823529411765
2425,12,3,2,0,0,17,0.7058823529411765
2426,13,3,3,0,0,19,0.6842105263157895
2427,12,3,3,0,0,18,0.6666666666666666
2428,12,2,3,0,0,17,0.7058823529411765
2429,12,3,4,0,0,19,0.631578947368421
2430,10,3,3,0,0,16,0.625
2431,14,3,2,0,0,19,0.7368421052631579
2432,13,3,3,0,0,19,0.6842105263157895
2433,11,3,2,0,0,16,0.6875
2434,13,3,3,0,0,19,0.6842105263157895
2435,12,3,3,0,0,18,0.6666666666666666
2436,13,3,3,0,0,19,0.6842105263157895
2437,11,3,3,0,0,17,0.6470588235294118
2438,11,3,3,0,0,17,0.6470588235294118
2439,12,3,3,0,0,18,0.6666666666666666
2440,12,3,4,0,0,19,0.631578947368421
2441,13,3,3,0,0,19,0.6842105263157895
2442,12,3,4,0,0,19,0.631578947368421
2443,13,3,3,0,0,19,0.6842105263157895
2444,11,3,3,0,0,17,0.6470588235294118
2445,13,3,4,0,0,20,0.65
2446,14,3,3,0,0,20,0.7
2447,13,3,3,0,0,19,0.6842105263157895
2448,13,3,4,0,0,20,0.65
2449,13,3,3,0,0,19,0.6842105263157895
2450,12,3,3,0,0,18,0.6666666666666666
2451,14,3,3,0,0,20,0.7
2452,13,3,3,0,0,19,0.6842105263157895
2453,13,3,3,0,0,19,0.6842105263157895
2454,13,4,4,0,0,21,0.6190476190476191
2455,12,3,3,0,0,18,0.6666666666666666
2456,12,2,4,0,0,18,0.6666666666666666
2457,10,3,4,0,0,17,0.5882352941176471
2458,13,3,3,0,0,19,0.6842105263157895
2459,13,3,4,0,0,20,0.65
2460,12,3,3,0,0,18,0.6666666666666666
2461,12,3,4,0,0,19,0.631578947368421
2462,12,3,3,0,0,18,0.6666666666666666
2463,11,3,2,0,0,16,0.6875
2464,13,2,3,0,0,18,0.7222222222222222
2465,13,3,4,0,0,20,0.65
2466,13,2,3,0,0,18,0.7222222222222222
2467,12,3,3,0,0,18,0.6666666666666666
2468,12,3,3,0,0,18,0.6666666666666666
2469,13,3,4,0,0,20,0.65
2470,12,3,3,0,0,18,0.6666666666666666
2471,12,3,3,0,0,18,0.6666666666666666
2472,12,3,3,0,0,18,0.6666666666666666
2473,12,3,3,0,0,18,0.6666666666666666
2474,13,3,3,0,0,19,0.6842105263157895
2475,13,3,3,0,0,19,0.6842105263157895
2476,13,3,3,0,0,19,0.6842105263157895
2477,11,3,3,0,0,17,0.6470588235294118
2478,12,3,2,0,0,17,0.7058823529411765
2479,14,3,2,0,0,19,0.7368421052631579
2480,14,3,3,0,0,20,0.7
2481,13,3,2,0,0,18,0.7222222222222222
2482,12,3,3,0,0,18,0.6666666666666666
2483,13,3,3,0,0,19,0.6842105263157895
2484,12,2,2,0,0,16,0.75
2485,13,2,3,0,0,18,0.7222222222222222
2486,12,3,2,0,0,17,0.7058823529411765
2487,12,3,2,0,0,17,0.7058823529411765
2488,13,3,2,0,0,18,0.7222222222222222
2489,12,3,3,0,0,18,0.6666666666666666
2490,12,3,2,0,0,17,0.7058823529411765
2491,13,3,3,0,0,19,0.6842105263157895
2492,12,3,2,0,0,17,0.7058823529411765
2493,11,3,3,0,0,17,0.6470588235294118
2494,13,3,2,0,0,18,0.7222222222222222
2495,15,3,2,0,0,20,0.75
2496,11,3,3,0,0,17,0.6470588235294118
2497,14,3,2,0,0,19,0.7368421052631579
2498,12,3,3,0,0,18,0.6666666666666666
2499,12,3,4,0,0,19,0.631578947368421
2500,11,3,3,0,0,17,0.6470588235294118
2501,10,3,3,0,0,16,0.625
2502,12,3,4,0,0,19,0.631578947368421
2503,14,3,3,0,0,20,0.7
2504,12,3,3,0,0,18,0.6666666666666666
2505,13,3,3,0,0,19,0.6842105263157895
2506,12,3,3,0,0,18,0.6666666666666666
2507,9,2,3,0,0,14,0.6428571428571429
2508,12,2,3,0,0,17,0.7058823529411765
2509,13,3,3,0,0,19,0.6842105263157895
2510,12,3,4,0,0,19,0.631578947368421
2511,12,3,3,0,0,18,0.6666666666666666
2512,12,3,3,0,0,18,0.6666666666666666
2513,11,3,3,0,0,17,0.6470588235294118
2514,13,3,3,0,0,19,0.6842105263157895
2515,12,3,2,0,0,17,0.7058823529411765
2516,10,3,3,0,0,16,0.625
2517,12,3,3,0,0,18,0.6666666666666666
2518,12,3,4,0,0,19,0.631578947368421
2519,11,3,4,0,0,18,0.6111111111111112
2520,14,3,3,0,0,20,0.7
2521,14,3,3,0,0,20,0.7
2522,13,3,4,0,0,20,0.65
2523,11,3,3,0,0,17,0.6470588235294118
2524,12,3,3,0,0,18,0.6666666666666666
2525,13,2,3,0,0,18,0.7222222222222222
2526,12,4,2,0,0,18,0.6666666666666666
2527,12,3,3,0,0,18,0.6666666666666666
2528,12,3,2,0,0,17,0.7058823529411765
2529,13,3,4,0,0,20,0.65
2530,12,3,2,0,0,17,0.7058823529411765
2531,11,3,3,0,0,17,0.6470588235294118
2532,12,3,2,0,0,17,0.7058823529411765
2533,9,4,3,0,0,16,0.5625
2534,10,3,3,0,0,16,0.625
2535,11,4,2,0,0,17,0.6470588235294118
2536,12,3,2,0,0,17,0.7058823529411765
2537,12,3,3,0,0,18,0.6666666666666666
2538,12,4,2,0,0,18,0.6666666666666666
2539,12,3,3,0,0,18,0.6666666666666666
2540,12,3,3,0,0,18,0.6666666666666666
2541,12,3,2,0,0,17,0.7058823529411765
2542,11,3,2,0,0,16,0.6875
2543,13,3,3,0,0,19,0.6842105263157895
2544,11,3,2,0,0,16,0.6875
2545,12,3,3,0,0,18,0.6666666666666666
2546,13,3,2,0,0,18,0.7222222222222222
2547,10,4,3,0,0,17,0.5882352941176471
2548,12,3,4,0,0,19,0.631578947368421
2549,11,4,2,0,0,17,0.6470588235294118
2550,12,3,4,0,0,19,0.631578947368421
2551,10,3,3,0,0,16,0.625
2552,12,3,2,0,0,17,0.7058823529411765
2553,10,3,2,0,0,15,0.6666666666666666
2554,12,3,2,0,0,17,0.7058823529411765
2555,12,3,4,0,0,19,0.631578947368421
2556,12,3,3,0,0,18,0.6666666666666666
2557,11,3,3,0,0,17,0.6470588235294118
2558,12,2,3,0,0,17,0.7058823529411765
2559,13,3,2,0,0,18,0.7222222222222222
2560,13,3,3,0,0,19,0.6842105263157895
2561,10,3,2,0,0,15,0.6666666666666666
2562,12,3,3,0,0,18,0.6666666666666666
2563,13,2,3,0,0,18,0.7222222222222222
2564,13,3,3,0,0,19,0.6842105263157895
2565,13,2,3,0,0,18,0.7222222222222222
2566,13,3,3,0,0,19,0.6842105263157895
2567,13,3,3,0,0,19,0.6842105263157895
2568,11,3,3,0,0,17,0.6470588235294118
2569,12,3,3,0,0,18,0.6666666666666666
2570,10,3,4,0,0,17,0.5882352941176471
2571,14,3,3,0,0,20,0.7
2572,12,4,3,0,0,19,0.631578947368421
2573,12,4,3,0,0,19,0.631578947368421
2574,12,3,3,0,0,18,0.6666666666666666
2575,13,3,3,0,0,19,0.6842105263157895
2576,13,3,3,0,0,19,0.6842105263157895
2577,12,3,2,0,0,17,0.7058823529411765
2578,13,3,3,0,0,19,0.6842105263157895
